,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,822,378,-102.53651548348392,695915.6197949301,672154.2853105157,0
1,1,1,CSS,859,480,-105.91191168515194,715187.4939473305,680725.6067085421,0
2,2,1,CSS,881,408,-89.60287757602673,693515.007977561,688728.9625080063,0
3,3,1,CSS,859,437,-104.54151060491895,694326.1042475889,712115.4277707373,0
4,4,1,CSS,848,530,-112.41640430472538,668820.4139766401,743116.6609855626,0
5,5,1,CSS,900,502,-108.57450017806994,702944.4379550574,655020.3059846611,0
6,6,1,CSS,865,541,-112.02432974474075,718002.5679979922,736370.6810786059,0
7,7,1,CSS,908,514,-107.48971732805133,660609.3022113407,674099.5889380676,0
8,8,1,CSS,825,499,-110.5584764352214,735084.993078235,681003.9788456294,0
9,9,1,CSS,915,569,-115.927697995563,734862.9739075245,762620.9550487889,0
10,10,1,CSS,892,591,-116.400036782109,692935.323225112,598491.7014529299,0
11,11,1,CSS,884,444,-100.66203719525926,701878.7476667155,697500.4544696499,0
12,12,1,CSS,860,551,-115.65041555500176,765196.170524176,724381.084890554,0
13,13,1,CSS,833,521,-114.98740415792668,724515.6041965003,620507.7072273748,0
14,14,1,CSS,894,399,-94.87182672683286,690091.3161502671,697011.4402222299,0
15,15,1,CSS,909,553,-110.30004897051312,696581.2107875822,733916.9928145602,0
16,16,1,CSS,948,462,-96.17958074131164,690489.3386842324,680606.057143313,0
17,17,1,CSS,880,428,-101.05026765176761,704943.5062710285,689940.4121659576,0
18,18,1,CSS,867,456,-102.46051483884268,707498.4001413262,686755.7681391438,0
19,19,1,CSS,819,510,-116.93580271228043,592930.3499571019,681848.1538871048,0
20,20,1,CSS,941,497,-103.05047725317728,673970.2762559296,677393.675509261,0
21,21,1,CSS,844,380,-91.20316205637656,694276.4813630373,690571.3806773925,0
22,22,1,CSS,937,586,-114.60542167747911,754290.0488849083,653813.1869785041,0
23,23,1,CSS,856,525,-111.80781540119594,636631.8815841529,679921.2787870116,0
24,24,1,CSS,908,480,-105.2786896315104,711697.4783224884,677461.2454578218,0
25,25,1,CSS,915,594,-115.18862868717937,720209.7947167032,762315.2223243809,0
26,26,1,CSS,904,536,-111.01513706533147,691454.6776044124,738316.5631088673,0
27,27,1,CSS,855,543,-117.93499131204973,672515.6200489468,796663.3980671394,0
28,28,1,CSS,903,582,-116.85764392931847,771191.3576981821,739517.2975478661,0
29,29,1,CSS,889,459,-103.95728826562205,674101.844148479,674004.6613108299,0
30,30,1,CSS,917,425,-96.0577661531515,682856.5430138726,683618.5536760165,0
31,31,1,CSS,916,455,-102.50506497668276,674419.1984987827,700036.2583849849,0
32,32,1,CSS,880,487,-109.23324698369373,660187.3295678222,716532.3485603939,0
33,33,1,CSS,934,575,-112.22426439924051,633456.9751717708,683559.1752791818,0
34,34,1,CSS,924,596,-114.05240524320575,756749.84117274,672464.3091100721,0
35,35,1,CSS,845,492,-111.63594710189247,673105.3378504956,739393.3467364366,0
36,36,1,CSS,938,474,-105.70393457449636,695470.6469014277,663554.6970920755,0
37,37,1,CSS,921,557,-110.20424340482732,705862.3314354715,647971.7727771006,0
38,38,1,CSS,879,550,-112.41839192344185,700879.8999844788,745786.9613450012,0
39,39,1,CSS,871,555,-114.32512016228534,666204.2074224061,757202.1662301491,0
40,40,1,CSS,845,490,-110.46520535726513,643749.2418637733,694506.988601133,0
41,41,1,CSS,916,607,-117.72310785821347,736032.6325677161,784561.5132853056,0
42,42,1,CSS,908,548,-113.05111166695517,676679.018928287,628857.0875478036,0
43,43,1,CSS,832,523,-117.76833278052146,749966.5094161739,777033.7794943955,0
44,44,1,CSS,873,548,-113.42941582230051,633706.8399148042,722189.1747868198,0
45,45,1,CSS,937,618,-116.99860092177016,676571.9615787481,786040.6122362312,0
46,46,1,CSS,877,472,-105.0299227233298,672046.4781130303,672022.6014311775,0
47,47,1,CSS,857,504,-110.31427176642144,689492.6204674045,734564.6802880736,0
48,48,1,CSS,865,532,-113.64664574619101,640539.1200203678,734167.7099877299,0
49,49,1,CSS,835,521,-114.41494834989228,719534.2691813336,623577.2231548699,0
50,50,2,CSS,72,37,-115.06955281712868,765854.6700454579,705239.8685977489,0
51,51,2,CSS,60,28,-103.3040611468129,709494.1650597514,687824.3298246695,0
52,52,2,CSS,70,31,-105.92234231897348,672835.8211895194,667802.986631916,0
53,53,2,CSS,53,27,-116.32858559780672,655869.6986931252,605633.7281401426,0
54,54,2,CSS,54,29,-111.27155405161554,655758.3622062654,726949.6626656435,0
55,55,2,CSS,80,38,-114.54884760804853,671718.0732413365,760773.2997442086,0
56,56,2,CSS,71,32,-117.30037567820455,662389.5865387936,786651.4902414765,0
57,57,2,CSS,58,25,-116.3792442246251,780159.8339105978,687449.4296030068,0
58,58,2,CSS,64,26,-109.7510539159039,647103.2806117687,688444.2363066905,0
59,59,2,CSS,55,21,-107.91045844853998,657085.3531822161,700692.1871163528,0
