,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,843,814,-106.73123983391163,705441.486982601,714640.0083984392,0
1,1,1,CSS,879,866,-107.61395560668488,668275.737111237,714869.8768972743,0
2,2,1,CSS,888,867,-106.42885674836656,694773.1954123576,717777.0520056989,0
3,3,1,CSS,921,902,-99.09851945897132,698735.997222788,681216.6162943135,0
4,4,1,CSS,904,884,-110.11907465034315,732660.1322755193,698285.946475965,0
5,5,1,CSS,903,883,-102.31831286098256,675965.9128838105,677466.6196081385,0
6,6,1,CSS,868,847,-92.714674265629,694711.0645275993,686701.0273005153,0
7,7,1,CSS,892,867,-99.70795304294089,690796.7240440912,676167.1710256746,0
8,8,1,CSS,881,866,-108.04074279350931,681654.6916002168,655532.5351333597,0
9,9,1,CSS,840,819,-105.50903893737501,682898.2207957553,664273.3543918089,0
10,10,1,CSS,845,830,-103.08570787237664,699416.0355304264,672503.9150001708,0
11,11,1,CSS,886,866,-108.74475431952293,701395.5643275351,653677.9197376057,0
12,12,1,CSS,907,880,-100.73530671520237,674486.3658326128,688033.5270947545,0
13,13,1,CSS,857,838,-105.8502916520106,712721.9421952704,703050.6557543067,0
14,14,1,CSS,829,809,-99.11483820842946,677106.5501960168,687598.7774804967,0
15,15,1,CSS,832,814,-108.49881934305985,656020.9504288723,704490.2117218297,0
16,16,1,CSS,873,850,-103.6695543638587,681550.8098658327,669925.0449253242,0
17,17,1,CSS,918,895,-106.3154035657129,684963.7154083232,661266.3983358257,0
18,18,1,CSS,892,877,-110.0244571123297,650089.3566440357,708412.3783555368,0
19,19,1,CSS,910,893,-108.52052264777335,702430.7853539784,655067.3269957615,0
20,20,1,CSS,882,866,-108.55165123275292,723951.4033535055,702282.1731528344,0
21,21,1,CSS,905,884,-96.25749856844959,682092.6278791629,694564.2316722184,0
22,22,1,CSS,884,860,-108.25954851899866,667513.5928892568,661289.2968246505,0
23,23,1,CSS,904,890,-109.83488000351761,652181.9896885514,710381.9616118239,0
24,24,1,CSS,878,851,-100.13693060857062,699630.282101415,698965.8190577807,0
25,25,1,CSS,900,882,-111.80438092147753,635852.1890313128,691617.9589950327,0
26,26,1,CSS,886,862,-110.8141381778747,676173.129642744,735371.0767709624,0
27,27,1,CSS,874,849,-93.32453077573369,686174.1812977112,683906.4700171063,0
28,28,1,CSS,943,923,-109.94510686807637,692896.6208824815,732545.249677398,0
29,29,1,CSS,862,847,-107.66457954062435,700930.4933112675,720635.8612357249,0
30,30,1,CSS,891,856,-91.00126181401976,689641.1400186403,684529.410354149,0
31,31,1,CSS,889,874,-110.51678529960668,666929.9699225553,649027.9669164498,0
32,32,1,CSS,889,871,-110.77695489375559,722944.0732068977,655593.8322703744,0
33,33,1,CSS,856,831,-100.45260742883411,703612.999142869,686446.4952198224,0
34,34,1,CSS,837,815,-102.54517834182282,696171.4778787128,672233.1275649548,0
35,35,1,CSS,895,872,-111.5044470235782,739110.9713560755,703956.8703315889,0
36,36,1,CSS,858,832,-93.92911166043537,696230.3366163342,688807.5596107565,0
37,37,1,CSS,908,889,-104.08632845922187,672349.5631907828,703370.2047873256,0
38,38,1,CSS,864,840,-96.98590894823963,679690.845463341,688898.6168538319,0
39,39,1,CSS,960,936,-105.54845633932376,667212.4699323751,703111.0319846335,0
40,40,1,CSS,903,893,-111.85095369194971,741360.8313901366,703750.1636056437,0
41,41,1,CSS,905,892,-109.58455154078403,691109.6051602283,647930.4953569147,0
42,42,1,CSS,888,874,-109.12081668023063,654391.1341287981,707371.4059172688,0
43,43,1,CSS,872,857,-108.94007018613212,725722.3320232965,702345.908122792,0
