,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,67,42,-114.06912123680439,742412.4999020436,644342.7695812241,0
1,1,1,CSS,59,40,-98.27185260439202,692948.839204897,700129.0579234036,0
2,2,1,CSS,52,42,-115.17265094399573,742001.9376952028,748358.2914958999,0
3,3,1,CSS,65,50,-119.0272153028155,806285.4934013796,728137.6722702084,0
4,4,1,CSS,47,33,-119.96636411499071,652120.8488796321,557394.0966092709,0
5,5,1,CSS,69,46,-90.9109121479702,684641.6025175413,688608.4989627397,0
6,6,1,CSS,69,49,-118.77057196514204,783007.6327432892,615052.4509859905,0
7,7,1,CSS,72,54,-121.05391142511027,534442.3270270302,676805.9576552099,0
8,8,1,CSS,70,54,-123.3377806890083,891636.0982779821,686871.013147651,0
9,9,1,CSS,47,32,-110.70861091092779,674576.1838715008,734272.8249928583,0
10,10,1,CSS,64,35,-90.29786808776986,693802.3218125462,688397.0752090906,0
11,11,1,CSS,70,56,-112.22111931574423,634368.8117083147,677871.3735757582,0
12,12,1,CSS,58,33,-112.44658380639137,714349.6882266714,637359.0873985449,0
13,13,1,CSS,67,41,-103.06563127687106,708207.6755015104,694965.745115978,0
14,14,1,CSS,50,34,-104.85184400530858,713483.9789381177,689073.6516060014,0
15,15,1,CSS,73,49,-88.00265068401208,689598.4353587249,692866.2123000656,0
16,16,1,CSS,82,53,-104.1752675385322,706512.258843039,703678.2132013596,0
17,17,1,CSS,68,53,-119.2213985477191,722750.7668162895,810823.7522418398,0
18,18,1,CSS,64,38,-108.05651611008312,718699.9515073564,708238.1893113565,0
19,19,1,CSS,72,56,-117.2977182132608,625913.4252338384,611003.749954987,0
20,20,1,CSS,69,59,-122.72761387253658,869133.6302428353,746333.276237806,0
21,21,1,CSS,53,37,-95.57774624339046,697643.0934950148,688550.9580989099,0
22,22,1,CSS,74,55,-119.98056145598622,652460.332561395,557065.6658676113,0
23,23,1,CSS,60,39,-105.25509359655032,677384.0921298963,667244.0826917492,0
24,24,1,CSS,77,59,-122.01458394944964,852362.4039016317,749460.8073459283,0
25,25,1,CSS,62,49,-118.20701052679283,605859.7934020943,764041.5063098965,0
26,26,1,CSS,67,51,-117.95458008324755,695770.9290621977,580776.8704633248,0
27,27,1,CSS,73,53,-115.78639355545423,742738.5420881087,755320.3175992658,0
28,28,1,CSS,66,53,-123.99703714176712,904958.1766658477,723259.1390566905,0
29,29,1,CSS,53,37,-107.27322164182566,684195.9823834007,720796.3751046368,0
30,30,1,CSS,59,42,-95.18499083528843,697130.8370089144,691139.4633829879,0
31,31,1,CSS,81,57,-123.69916642217757,849266.4492566019,826876.5984390418,0
32,32,1,CSS,59,53,-123.45573439603822,656048.646964959,487137.6818226484,0
