,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,533,212,-94.72856953566622,689905.9990863086,696900.6636505263,0
1,1,CSS,450,244,-96.50098221729593,686347.0187218378,698091.2203955168,0
2,2,CSS,494,317,-104.73078328234602,687213.5497222323,665770.79426917,0
3,3,CSS,504,288,-101.73772960807888,680396.5223673889,675208.721750866,0
4,4,CSS,495,227,-88.42370933693257,688302.9077464269,685951.9879121662,0
5,5,CSS,527,316,-104.34015882461532,675796.8728116455,707572.9444522862,0
6,6,CSS,487,332,-110.63132551611464,668224.0663746845,647645.117886498,0
7,7,CSS,458,292,-108.61891721312122,726050.9749431497,695528.7635554579,0
8,8,CSS,492,317,-106.15244217590099,713237.5594370859,674772.3016396951,0
9,9,CSS,526,296,-96.65734882421378,697981.9364891294,693203.0542860528,0
10,10,CSS,483,312,-106.11313794323077,662361.187524867,682833.8558480386,0
11,11,CSS,512,281,-100.00820478672385,700020.2471517319,680610.098086957,0
12,12,CSS,502,248,-84.42193001667047,691684.5566592778,689695.3775359249,0
13,13,CSS,499,276,-97.8087733382419,678710.5123215698,689320.9719620432,0
14,14,CSS,518,314,-108.49611420035379,668105.944090599,659619.44400591,0
15,15,CSS,519,320,-104.41524475618026,674182.4690100957,672314.8784996674,0
16,16,CSS,555,358,-110.26165766928327,662605.9858325496,725408.2394999841,0
17,17,CSS,527,307,-106.0865011959848,668357.2903282904,707492.8693207582,0
18,18,CSS,511,256,-88.71908328535307,691758.7881210541,686476.8898610729,0
19,19,CSS,533,251,-84.22750443343162,689877.9983262029,687219.6541429167,0
20,20,CSS,486,298,-104.67549274695911,711232.5600936421,680445.6924597656,0
21,21,CSS,490,290,-103.03052909232895,708809.7319918718,691594.3071237373,0
22,22,CSS,515,236,-88.35486594457369,688802.0516018624,692962.6667959777,0
23,23,CSS,535,255,-88.4615136386179,689136.8860753742,685773.3036642827,0
24,24,CSS,493,251,-98.39315223860783,700646.8765341183,691591.923934997,0
25,25,CSS,512,326,-103.52747430816086,707990.1998230054,698471.288268533,0
26,26,CSS,493,281,-101.29330809416747,684457.9787680304,674215.309039086,0
27,27,CSS,476,274,-99.85299526318056,675983.0775658588,687669.7068574608,0
28,28,CSS,489,248,-90.57667796277786,690173.5844821827,694001.9654142633,0
29,29,CSS,512,257,-90.81954249045616,684657.0676843837,689962.6431892011,0
30,30,CSS,469,236,-85.38296268104426,686938.7551339539,688749.0035012998,0
31,31,CSS,523,316,-102.06458321195178,672080.2047081364,687236.801192815,0
32,32,CSS,475,250,-97.1092332254884,684569.3476436598,680806.8557040964,0
33,33,CSS,497,253,-86.78632439220529,692266.5406029597,688465.0985645611,0
34,34,CSS,514,302,-98.84514521550156,689257.2859598072,677355.0277882098,0
35,35,CSS,500,315,-107.50951219022993,661614.7623144118,706621.6618834111,0
36,36,CSS,503,255,-86.71941386595394,687035.2167018352,687603.7504647217,0
37,37,CSS,499,232,-82.91083012637633,691244.9507911578,688824.6523671077,0
38,38,CSS,479,238,-95.64503281708399,696952.1110687454,685846.1234756546,0
39,39,CSS,526,323,-103.9958064434715,685633.6593688847,667924.7339297219,0
40,40,CSS,508,267,-95.01689218248116,687837.9135710179,681812.790703449,0
41,41,CSS,480,211,-89.14853041848248,690616.9180937365,685651.3997443775,0
42,42,CSS,494,234,-85.15476309061809,686934.6715937678,689698.6394576215,0
43,43,CSS,483,260,-92.9242694319304,689237.2629591232,695506.6134084869,0
44,44,CSS,511,327,-109.25868347001185,671499.4797956571,725161.600034042,0
45,45,CSS,539,352,-108.15548346874706,699397.76791697,723182.489424225,0
46,46,CSS,484,303,-107.85379846431962,712358.3654842447,714519.50782168,0
47,47,CSS,512,264,-89.40600112980027,687208.922153862,685991.6709282118,0
48,48,CSS,475,250,-92.60824145512932,691108.4775977734,683781.1366245184,0
49,49,CSS,529,354,-111.26431509683367,648652.8806424246,719011.5736016704,0
50,50,FHSS,44,3,-88.97528555194127,686289.9838152404,687122.2285574705,0
51,51,FHSS,33,4,-96.82063255760903,687048.4389805311,680157.6552751968,0
52,52,FHSS,39,3,-102.06520870928259,683077.7678157873,673131.6351732127,0
53,53,FHSS,32,7,-82.53678198155059,690679.9402410608,688072.7017611009,0
54,54,FHSS,42,4,-89.2153571950587,693216.292490612,688248.9721459975,0
55,55,FHSS,39,6,-94.01209256716288,696067.754440496,691270.8984983976,0
56,56,FHSS,36,9,-99.22805644893688,689598.1463909706,702009.974306808,0
57,57,FHSS,36,5,-91.62526729824434,693915.9580663583,686713.1194040474,0
58,58,FHSS,28,4,-82.63244352074587,688458.0415319535,691013.7700545526,0
59,59,FHSS,37,6,-108.07565082759577,700136.0912458078,656205.1078166808,0
