,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,226,214,-105.205048502418,709493.6205164162,704424.997284045,0
1,1,1,1,CSS,281,270,-77.28041156506066,690389.1735416602,689649.9390954927,0
2,2,2,1,CSS,234,219,-116.98612667870572,746580.0374429891,610629.2112903362,0
3,3,3,1,CSS,250,231,-84.53665864312,687400.7411302639,688249.3948375994,0
4,4,4,1,CSS,265,253,-84.93879500583415,691391.5389538755,690821.9937936408,0
5,5,5,1,CSS,257,233,-76.19429574574066,689418.6118346018,688522.4556148131,0
6,6,6,1,CSS,252,236,-78.88222981339683,689981.2547830266,688342.834849609,0
7,7,7,1,CSS,304,286,-97.0530658948078,679736.0716768925,691028.4540997056,0
8,8,8,1,CSS,253,239,-83.26144799045191,689221.3275212827,687415.2777701073,0
9,9,9,1,CSS,294,278,-79.25832058304485,688227.241690686,688966.5783234198,0
10,10,10,1,CSS,251,234,-89.66969971259866,686071.2798438175,691945.3033145098,0
11,11,11,1,CSS,263,251,-117.8432203580478,584630.5605597902,665681.2763011607,0
12,12,12,1,CSS,256,241,-78.92690178050835,688714.9177866088,690409.3966307659,0
13,13,13,1,CSS,268,256,-96.61472687550034,697928.6485486303,693210.0043270946,0
14,14,14,1,CSS,244,236,-106.6801289220454,714069.4333008371,705993.7490714145,0
15,15,15,1,CSS,239,219,-89.62993271456266,692809.4218019701,691833.1779477173,0
16,16,16,1,CSS,224,212,-111.02755492393764,660114.4894109388,650110.8000144863,0
17,17,17,1,CSS,225,216,-116.34033409894982,710522.0555294451,777274.7210290629,0
18,18,18,1,CSS,258,247,-90.33563974389294,692854.2528192851,686472.7713693097,0
19,19,19,1,CSS,230,216,-93.68620779967944,696043.7445309453,688841.0701440483,0
20,20,20,1,CSS,258,239,-105.96297357534527,671930.6293049086,668362.2333924177,0
21,21,21,1,CSS,233,228,-122.98623888053916,522304.5457153103,590433.5245286557,0
22,22,22,1,CSS,273,260,-96.45148697753896,680264.1857216962,689079.6578951898,0
23,23,23,1,CSS,272,257,-83.02397783125181,688122.3734663978,690875.402207636,0
24,24,24,1,CSS,256,234,-71.46990583162042,688909.0617232574,689529.7456748527,0
25,25,25,1,CSS,286,266,-74.01098143043713,688719.9271559498,689407.5160528128,0
26,26,26,1,CSS,269,257,-85.2331536158461,691920.8522723546,689241.3558688817,0
27,27,27,1,CSS,257,245,-90.0259445532777,692051.6367552278,685931.6306555398,0
28,28,28,1,CSS,246,234,-119.11824848448327,644806.8151881791,805561.684318962,0
29,29,29,1,CSS,236,222,-94.83986043390618,681808.2048115791,689412.1907566834,0
30,30,30,1,CSS,265,248,-100.66940732547518,686995.1319912223,704088.2869917575,0
31,31,31,1,CSS,260,244,-96.65233772444594,696846.4265446689,683714.1795012798,0
32,32,32,1,CSS,255,241,-85.02983690028645,689986.4502249093,691800.0516853103,0
33,33,33,1,CSS,235,216,-94.55063927300756,693579.7284004174,695469.0676464657,0
34,34,34,1,CSS,252,242,-111.95256322953529,693700.1867808166,743768.6418993988,0
35,35,35,1,CSS,259,243,-110.67198347004496,695189.6816784583,642715.0536283447,0
36,36,36,1,CSS,239,226,-106.6049583983324,674485.2780945709,664012.254965427,0
37,37,37,1,CSS,288,275,-115.0299675938788,660986.3671715907,761736.1885068193,0
38,38,38,1,CSS,246,228,-83.63704058457327,688872.3155899378,691433.8051704384,0
39,39,39,1,CSS,264,240,-74.4598258109545,690080.4013986526,689125.5252052391,0
40,40,40,1,CSS,236,222,-82.93420815500374,687569.0791256515,688832.626367596,0
41,41,41,1,CSS,267,255,-101.72216172805732,672911.6804018954,686292.4339073355,0
42,42,42,1,CSS,227,218,-110.445230529109,705346.5367121113,646430.3403922778,0
43,43,43,1,CSS,264,251,-77.00261675282461,688898.6679614744,690240.8236060229,0
44,44,44,1,CSS,243,228,-94.57564803505684,696783.0693944937,689202.718612864,0
45,45,45,1,CSS,240,225,-90.74475054468856,684916.0028737296,687891.7513115227,0
46,46,46,1,CSS,268,260,-118.30567474102696,585851.9477420547,643428.0811017166,0
47,47,47,1,CSS,235,224,-108.61755834351324,707791.6575595696,657136.636696399,0
48,48,48,1,CSS,245,230,-89.58480590803809,692406.803865774,692285.2553722344,0
49,49,49,1,CSS,244,234,-105.2222259154178,697277.6634931426,665550.1726959563,0
50,50,50,2,FHSS,40,6,-104.04740329546787,704867.2573772514,704990.4761696125,0
51,51,51,2,FHSS,35,8,-102.9093860421278,685726.9234451199,708306.0320751732,0
52,52,52,2,FHSS,33,5,-108.25948599152088,680891.1095176033,654802.9112858187,0
53,53,53,2,FHSS,35,6,-87.5320899014276,686149.6049602879,689738.7040958875,0
54,54,54,2,FHSS,48,9,-101.33291528282244,703537.2554418837,697041.8979768853,0
55,55,55,2,FHSS,30,6,-79.68830416264596,689676.3764657795,690712.8307606862,0
56,56,56,2,FHSS,31,4,-71.9925380669288,689516.3620707849,689948.552930654,0
57,57,57,2,FHSS,29,3,-100.0969756086945,675677.9721896063,687100.1986764387,0
58,58,58,2,FHSS,30,4,-72.35431382908568,689508.2857457586,689973.7311714814,0
59,59,59,2,FHSS,29,6,-82.20366566327067,688345.3995805181,687991.6283516345,0
60,60,60,2,FHSS,36,7,-73.44128497634118,689485.2323128779,688768.0622062469,0
61,61,61,2,FHSS,33,8,-72.29427355420111,688855.703475631,689295.6787475381,0
62,62,62,2,FHSS,26,12,-123.77198101140785,855731.9931548184,821847.5180002626,0
63,63,63,2,FHSS,45,8,-105.34830173539537,674450.8916677186,710051.0494553286,0
64,64,64,2,FHSS,36,6,-72.5114292739589,689611.7276173561,689956.7598541015,0
65,65,65,2,FHSS,31,4,-83.27156568803765,688686.4895617244,687539.278561725,0
66,66,66,2,FHSS,25,4,-95.01097456772678,694728.9269532873,683767.8575452933,0
67,67,67,2,FHSS,29,14,-121.97725213586943,859097.7057887297,722689.0008187459,0
68,68,68,2,FHSS,27,8,-117.50510734410562,774761.1420012105,631162.4364663578,0
69,69,69,2,FHSS,22,3,-101.69570290591555,706144.4468637778,689892.890059645,0
70,70,70,2,FHSS,31,4,-110.64470158332574,728193.2174819091,663029.5620060212,0
71,71,71,2,FHSS,47,7,-84.41862111753815,687913.8263412823,687677.6785954579,0
72,72,72,2,FHSS,32,5,-90.06209831242313,685312.3856928857,687849.0063582608,0
73,73,73,2,FHSS,34,6,-105.10780727897289,685610.251650179,713913.343035386,0
74,74,74,2,FHSS,36,9,-74.86040049269018,689097.8905224989,690105.7860631353,0
75,75,75,2,FHSS,32,5,-119.52442492201008,805785.317096602,748192.1407619483,0
76,76,76,2,FHSS,26,6,-120.89382841684365,536868.4111708247,683925.8945354422,0
77,77,77,2,FHSS,27,9,-120.36231433613564,678973.6461287382,832611.809933775,0
78,78,78,2,FHSS,27,3,-79.49518865676173,689974.003544554,690582.0861791205,0
