,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,246,228,-113.43651366071518,699448.2743120269,625509.1368029228,0
1,1,CSS,265,259,-99.70720489942701,676110.2437433705,688795.7142844639,0
2,2,CSS,285,269,-96.23479596400159,696708.977645653,694552.6132570846,0
3,3,CSS,234,223,-89.91838100340556,687943.4593821334,685354.0843253762,0
4,4,CSS,264,253,-99.10699736613138,685805.7998058024,701302.473832752,0
5,5,CSS,262,235,-84.2596820095582,691558.200883239,690079.5396101241,0
6,6,CSS,259,248,-113.63805243461803,648736.3577056681,637175.799459477,0
7,7,CSS,246,227,-92.42825273273297,690613.1647715438,683778.2491699001,0
8,8,CSS,227,212,-89.9870635331612,691324.7361042609,693315.6820480485,0
9,9,CSS,255,240,-99.16709751209206,695062.3873208794,700574.2446882674,0
10,10,CSS,221,210,-83.50876170904985,691424.0530823405,689860.4459026951,0
11,11,CSS,251,235,-111.27114049686924,738683.0846106323,678749.3449980075,0
12,12,CSS,286,257,-76.94397219084229,688465.9023942304,689623.4269231567,0
13,13,CSS,269,252,-86.96496256255247,690152.1910576911,686431.1603880847,0
14,14,CSS,263,255,-113.753031527254,755928.8409229263,680698.522300521,0
15,15,CSS,255,235,-93.88071120414327,684741.4920730946,684456.8333282061,0
16,16,CSS,235,217,-92.15102954344692,694980.6163453235,689728.942644746,0
17,17,CSS,257,250,-118.71784714316865,719824.3306943856,804267.9629276183,0
18,18,CSS,264,255,-108.81469397091212,704828.4136720796,724136.3091041378,0
19,19,CSS,246,235,-99.66756919030578,677009.1543955735,694087.7790247634,0
20,20,CSS,240,228,-99.9976331223028,687052.7883742817,675846.7503031067,0
21,21,CSS,283,260,-83.66478020508845,687907.7663856641,690877.3862058234,0
22,22,CSS,249,243,-112.52234711532222,633135.1035467489,674478.1890053727,0
23,23,CSS,256,240,-77.44258131263918,688413.8860865819,689652.3618584487,0
24,24,CSS,292,280,-91.58856881149775,692049.0628329149,693925.6224222791,0
25,25,CSS,283,263,-99.96603021063801,692950.1229101126,676157.6863681556,0
26,26,CSS,232,223,-73.75723984353998,689003.7405362675,688877.4935941197,0
27,27,CSS,264,244,-70.08005416866112,689687.2432818413,689752.8645077554,0
28,28,CSS,266,246,-87.48967203176382,691662.8599357348,687051.1722729609,0
29,29,CSS,270,259,-115.50641450337037,696007.9587630414,607584.4659546922,0
30,30,CSS,249,239,-100.90863747506262,698639.9368289976,701601.8098785756,0
31,31,CSS,238,229,-119.83471974426425,757329.0397418614,806219.6921197313,0
32,32,CSS,240,221,-70.51544445791045,689113.1945521593,689057.6381738222,0
33,33,CSS,285,271,-111.51713815610319,695049.1031794209,637857.8309850206,0
