,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,235,191,-123.89858704773962,546743.1399219777,851229.164079175,0
1,1,1,CSS,243,185,-96.28789830491635,683753.4940104537,696387.3704609405,0
2,2,1,CSS,268,203,-82.6971007344426,688377.6837542042,687842.1113348663,0
3,3,1,CSS,243,200,-110.42651231213098,665691.2745796534,650300.6947696839,0
4,4,1,CSS,250,212,-113.39204645100563,669164.4324414604,750498.2188018209,0
5,5,1,CSS,259,223,-113.78832130920702,713509.176721504,626510.0653617008,0
6,6,1,CSS,220,179,-114.85104998723509,614341.4567919153,702049.2454712341,0
7,7,1,CSS,257,209,-102.59110535995102,671033.8679182598,686825.0156075275,0
8,8,1,CSS,249,217,-117.02076455738683,644370.9216666603,602680.7805308595,0
9,9,1,CSS,286,250,-123.31797149481548,489162.29491089017,664596.453148479,0
10,10,1,CSS,272,223,-110.79213132369101,658988.7495705863,652661.9300377305,0
11,11,1,CSS,241,205,-118.34737188895451,733157.7797110676,794525.1616152788,0
12,12,1,CSS,240,210,-113.66111263255026,630384.335996365,659044.4046558685,0
13,13,1,CSS,250,214,-116.62782758650542,775147.4405886269,652345.9460115258,0
14,14,1,CSS,247,216,-116.89651714451247,597999.6029619554,719830.2421992059,0
15,15,1,CSS,248,205,-114.23970600110465,659052.2665808089,753540.2073783922,0
16,16,1,CSS,251,226,-122.13821158893711,551594.0015600417,799121.8479176047,0
17,17,1,CSS,249,205,-114.89772106744618,613414.0674495599,680342.3264017483,0
18,18,1,CSS,263,227,-123.96709370446433,482724.9656127908,756939.2274175375,0
19,19,1,CSS,243,215,-118.1501455359809,792930.51473043,648533.5515473868,0
20,20,1,CSS,238,214,-118.69171466336644,630846.1403261366,792379.7289944502,0
21,21,1,CSS,253,209,-118.6277113924825,571833.3481950301,687794.0813342852,0
22,22,1,CSS,274,244,-121.60875264877734,854389.3931464712,673577.9697411729,0
23,23,1,CSS,234,202,-118.3512744309865,705909.0576373219,576706.8062208716,0
24,24,1,CSS,259,232,-119.73830803301021,567112.8771354965,635564.3271735196,0
25,25,1,CSS,227,197,-119.32263455191324,681301.4458905264,816535.7552642806,0
26,26,1,CSS,254,208,-117.5760230907097,595908.7649118241,735352.9013536273,0
27,27,1,CSS,250,216,-119.21961801161154,661786.5116053362,566598.1907049059,0
28,28,1,CSS,257,225,-122.22950020923793,867425.1225404288,689063.521916223,0
29,29,1,CSS,255,217,-122.58382204780656,857463.431878177,611044.5533850667,0
30,30,1,CSS,249,219,-122.57519898191455,504205.06555785506,693082.6380451871,0
31,31,1,CSS,235,197,-114.83978652100956,739454.074320412,632176.0286240635,0
32,32,1,CSS,249,213,-111.48460026360968,741073.982290765,690026.4626921974,0
33,33,1,CSS,244,212,-122.29684215774756,824973.5685405048,806914.7944540915,0
34,34,1,CSS,259,218,-117.49608267797402,785975.982481436,652933.8689283432,0
35,35,1,CSS,266,242,-120.41425539479314,659864.8082292621,830798.6614499359,0
36,36,1,CSS,235,190,-105.15052248639023,706625.4860867966,671395.7620125273,0
37,37,1,CSS,223,192,-116.34845017851976,616170.3329146014,742484.4315919755,0
38,38,1,CSS,278,230,-106.59370782135653,717422.7448289506,698409.3455813952,0
39,39,1,CSS,265,223,-112.8862689665132,667331.0761553326,632853.5111309169,0
40,40,1,CSS,258,222,-122.65597385989608,502752.61086835724,678568.4912801699,0
41,41,1,CSS,252,217,-122.831226681634,708372.4844552714,879250.2466950032,0
42,42,1,CSS,234,192,-114.61307117266645,668330.1498164573,618405.7352731095,0
43,43,1,CSS,246,211,-113.20003698561405,746477.3076267972,715979.6030426061,0
44,44,1,CSS,264,221,-117.75261836242669,645440.9766378952,786211.7382936173,0
45,45,1,CSS,236,192,-114.43535278163498,650611.8959197009,628085.5478614562,0
46,46,1,CSS,252,209,-114.86626741168317,655179.8078070713,621266.0913788525,0
47,47,1,CSS,240,209,-120.90526020380224,541064.241450523,726207.4378637346,0
48,48,1,CSS,250,218,-120.5436509359634,574563.1973306097,780539.4691664899,0
49,49,1,CSS,223,196,-123.62118571635776,791559.3823361706,507133.0678957705,0
50,50,2,CSS,870,778,-119.05469856578401,810897.9911798962,711694.4036311987,0
51,51,2,CSS,876,745,-114.30077432254666,712275.366761576,621715.2303981638,0
52,52,2,CSS,949,818,-116.52892276890006,633454.1894826593,762874.9095471989,0
53,53,2,CSS,952,861,-121.33213760022068,752530.381600502,541798.3389315592,0
54,54,2,CSS,896,807,-117.57437674146544,586443.5009282299,673697.7305146442,0
55,55,2,CSS,884,776,-118.48725604090873,665799.0139294056,802678.6617939869,0
56,56,2,CSS,921,754,-108.53379630994856,658849.9906245791,668937.6818627288,0
57,57,2,CSS,892,783,-117.7719113179237,611247.5281538193,761830.2284563694,0
58,58,2,CSS,823,640,-76.21279374695601,688833.7726453341,690089.0470830428,0
59,59,2,CSS,880,770,-119.53889838015263,695475.0797128957,819864.7253918933,0
60,60,2,CSS,905,815,-123.75982792108647,508217.48496782954,800066.7706312715,0
61,61,2,CSS,891,766,-115.35366295538196,614077.5012878168,660582.9664150178,0
62,62,2,CSS,877,775,-117.66565668258676,790707.38614355,718023.8756859022,0
63,63,2,CSS,884,767,-116.3062852183088,652328.9568285611,771428.4553704355,0
64,64,2,CSS,867,692,-108.32863603750297,682774.473381372,654103.0253070206,0
65,65,2,CSS,893,801,-123.99882296075279,806580.5402799409,873522.8150637503,0
66,66,2,CSS,871,739,-114.4058084009221,683294.5175321731,761473.9361226697,0
67,67,2,CSS,852,666,-71.54349524592959,689606.2236412675,689893.1583664927,0
68,68,2,CSS,882,783,-121.88232063858408,819733.8259214016,800183.0929530293,0
69,69,2,CSS,901,792,-120.76970929107179,693507.4475390705,538991.2891567599,0
70,70,2,CSS,862,661,-100.77901340467761,699190.6671254177,700868.4178444555,0
71,71,2,CSS,906,770,-116.43861762529136,713448.1607489431,777585.979372797,0
72,72,2,CSS,886,734,-113.73831280432083,631139.0602751046,656400.6305858038,0
73,73,2,CSS,876,791,-122.01293988352819,722212.2948531986,859915.5441142619,0
74,74,2,CSS,845,755,-122.8902068781803,620828.4252427054,868833.953553299,0
75,75,2,CSS,853,763,-119.957388444326,635981.557154654,563214.885853958,0
76,76,2,CSS,881,798,-123.17243176705622,869176.6044334588,773421.7175622106,0
77,77,2,CSS,978,856,-120.82593642937107,614540.2066925184,821063.1655718694,0
78,78,2,CSS,949,757,-97.29678476967021,697125.644018601,682910.3247128697,0
79,79,2,CSS,874,773,-120.090701302967,592197.2180635213,589836.564327654,0
80,80,2,CSS,868,723,-110.81639659859155,657163.6999830622,724750.3746802438,0
81,81,2,CSS,970,842,-117.88960192488452,615675.146731558,768334.956462709,0
82,82,2,CSS,909,815,-121.19348661793632,676440.2060598375,846876.7843943036,0
83,83,2,CSS,858,779,-123.57447991514829,848389.555737351,823270.398739835,0
84,84,2,CSS,866,791,-123.43946420130064,752927.9107529274,494896.248518736,0
85,85,2,CSS,907,719,-109.82745862227794,688841.5479982033,646722.1388220519,0
86,86,2,CSS,914,810,-123.25267661381542,548573.6763148356,547029.1538547825,0
87,87,2,CSS,967,867,-123.8719840592913,903101.499630256,713729.6996911186,0
88,88,2,CSS,920,801,-119.83061468666509,806106.183173981,757397.1454139673,0
89,89,2,CSS,927,781,-114.98581955352702,651550.984116696,621998.5777573888,0
90,90,2,CSS,887,809,-122.4053262579657,835259.4043637039,797700.7280001306,0
91,91,2,CSS,897,737,-114.45090578276216,618619.671666469,705953.7478577745,0
92,92,2,CSS,926,795,-116.71887290779273,738191.2050762087,770218.666288305,0
93,93,2,CSS,862,689,-103.8313969126997,704915.2532238184,704171.2769657169,0
94,94,2,CSS,920,761,-113.82946414626431,726545.6512582917,745992.403343962,0
95,95,2,CSS,918,794,-118.41554053830455,580827.9245349709,652295.5366338872,0
96,96,2,CSS,886,757,-117.2917766970481,672271.7191706564,788768.7718534031,0
97,97,2,CSS,891,795,-123.84377779364524,583169.7995839098,875605.5099078964,0
98,98,2,CSS,888,714,-107.91796104751616,684655.2519859932,723346.5606543606,0
99,99,2,CSS,848,740,-118.09776194223292,799240.7804361193,702683.5400666127,0
100,100,2,CSS,889,799,-123.22396781805375,562690.4498412333,843636.1224853605,0
101,101,2,CSS,916,727,-104.84358904048277,683567.7835138716,666079.085062562,0
102,102,2,CSS,909,819,-123.00792927405399,659534.5673827783,881809.9915334601,0
103,103,2,CSS,868,678,-77.08320267755137,690182.3052557221,690022.5491439411,0
104,104,2,CSS,878,678,-95.14797273934867,687468.8135182796,681776.8528235205,0
105,105,2,CSS,825,643,-104.63543700197117,709084.1013925123,702233.5067836283,0
106,106,2,CSS,846,749,-120.28490972364904,592501.8839486049,793621.6454748635,0
107,107,2,CSS,954,864,-123.34085137003441,494330.40324273624,743020.0690465469,0
108,108,2,CSS,906,726,-100.58973795081766,703388.0298617238,684733.4033519586,0
109,109,2,CSS,880,791,-121.18652527762183,597350.9946157107,561158.5626839936,0
110,110,2,CSS,930,831,-121.41937753138174,687104.3828882527,527265.3834965576,0
111,111,2,CSS,884,799,-122.3159021749083,554700.4251439866,808486.4869549375,0
112,112,2,CSS,893,705,-101.43091477002966,673272.6286229157,687617.2073951028,0
113,113,2,CSS,854,752,-119.70111107977536,580681.5612332801,612717.3261405336,0
114,114,2,CSS,843,734,-117.94312945585088,769866.3500014466,616352.2676257899,0
115,115,2,CSS,895,807,-120.61804045221851,669245.7569944281,542921.6697514231,0
116,116,2,CSS,899,693,-88.50063830254918,686086.7051224833,690952.9036886644,0
117,117,2,CSS,899,804,-123.0139701433626,586470.93628508,854837.9762085611,0
118,118,2,CSS,944,825,-118.87212532318259,809997.0886222487,680105.3329931898,0
119,119,2,CSS,921,699,-94.02250781622854,682523.0386996956,688745.9477015598,0
120,120,2,CSS,805,665,-110.93037906989724,671441.0209262575,644392.0670605915,0
121,121,2,CSS,897,759,-115.88403967098174,774349.2149216442,701107.4061470497,0
122,122,2,CSS,917,812,-121.60179655777625,822198.6534988902,788365.7016829578,0
123,123,2,CSS,856,686,-109.08317132265563,703948.6347614933,653020.6759417346,0
124,124,2,CSS,843,749,-122.30049814496911,815441.6349642882,817191.0284034054,0
125,125,2,CSS,832,749,-120.90548252766456,841735.0981634632,676789.4453050715,0
126,126,2,CSS,834,667,-109.49235643831712,648396.4826728927,691674.7292108315,0
127,127,2,CSS,915,832,-123.65771737407218,484125.36806403927,732840.7920262258,0
128,128,2,CSS,897,813,-123.5225335553223,761895.7164968936,882866.2492404054,0
129,129,2,CSS,903,795,-120.93897377761519,841194.8338434004,666950.8639718947,0
130,130,2,CSS,849,768,-120.87664845081622,688216.3721784973,841745.8760321144,0
131,131,2,CSS,915,820,-120.89132182197949,841261.0476251554,704492.3511693437,0
132,132,2,CSS,862,732,-116.26698784552826,777580.8641875328,673441.1600775581,0
133,133,2,CSS,874,732,-113.66624586470007,661161.3588736962,629299.0534280904,0
134,134,2,CSS,889,741,-113.15024257748064,748888.5199822884,669924.9447284135,0
135,135,2,CSS,883,783,-119.33715956046899,583632.4036682523,618054.7303780165,0
136,136,2,CSS,883,806,-122.84397763243152,603159.712986735,518922.82893086085,0
137,137,2,CSS,872,757,-119.52131396312862,686363.9839732301,819705.8502738839,0
138,138,2,CSS,908,725,-111.15599947267387,640552.6453324549,680042.0421828426,0
139,139,2,CSS,868,666,-99.48169095280565,689351.5468856811,676437.4072107096,0
140,140,2,CSS,907,799,-119.53971435030536,599744.3052547042,594447.6595003261,0
141,141,2,CSS,864,792,-122.32821000869976,863721.2428189229,734506.3528738922,0
142,142,2,CSS,868,773,-122.47602339391779,775515.5254160345,527775.6151569214,0
143,143,2,CSS,890,789,-119.19923975224194,772061.9074387623,594855.4817956657,0
144,144,2,CSS,882,745,-116.64366459995853,602010.8513421132,722842.1619838692,0
145,145,2,CSS,911,806,-119.88631772980554,623772.5139723015,808435.8889242342,0
146,146,2,CSS,868,770,-121.59936230692375,621972.963719769,538211.3379612657,0
147,147,2,CSS,934,833,-123.7895571093137,642786.5081495475,897284.9197107066,0
148,148,2,CSS,855,769,-121.1241083229821,534564.2664022145,665109.1813347174,0
149,149,2,CSS,922,841,-122.18124286408855,662421.1263772214,864369.6385214349,0
