,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,29,12,-92.92021701394472,686564.3121908914,694800.6542607052,0
1,1,1,CSS,32,16,-85.92313835265504,687975.7421471317,687096.3029686875,0
2,2,1,CSS,36,17,-76.99366119177114,689562.4940327309,688448.6166700661,0
3,3,1,CSS,38,19,-110.7671857573661,644024.6854602051,675161.292433023,0
4,4,1,CSS,36,18,-98.48596314555952,678228.7660849235,692375.5721714548,0
5,5,1,CSS,32,13,-84.69458719393944,691611.3751008223,688545.8725802584,0
6,6,1,CSS,29,11,-79.95087375175439,688986.981608599,690713.079041657,0
7,7,1,CSS,36,17,-93.87479837731972,695892.528411408,687343.4405285489,0
8,8,1,CSS,49,32,-114.43464074179929,616938.4432171434,685798.9736878512,0
9,9,1,CSS,31,14,-82.8214391217593,689354.2608789594,687506.1549552133,0
10,10,1,CSS,35,18,-87.4390800704856,688675.1429859068,692569.3143943219,0
11,11,1,CSS,35,23,-88.75956466278197,692685.1775932425,691290.6577516143,0
12,12,1,CSS,33,12,-78.50882434158315,690330.8946530698,688704.4820011711,0
13,13,1,CSS,40,23,-113.59552755335207,754289.9116912176,700854.8812907556,0
14,14,1,CSS,47,26,-87.66035933636957,687067.627266191,687049.908629193,0
15,15,1,CSS,38,22,-100.35018677500041,675096.4421552247,688590.8415042851,0
16,16,1,CSS,35,14,-90.57337740631496,693421.4162337258,691768.6696886624,0
17,17,1,CSS,37,21,-86.84286677435355,692380.5745864318,688820.1964360267,0
18,18,1,CSS,33,18,-92.73807462789395,688743.8220963416,695342.3532589494,0
19,19,1,CSS,31,21,-111.04183697594164,648102.2540186029,715949.5285347832,0
20,20,1,CSS,34,10,-76.5631883473361,688494.5519223703,689270.6816864427,0
21,21,1,CSS,39,25,-114.35698689186944,696421.3969179776,760985.1778910962,0
22,22,1,CSS,31,19,-117.07210084460417,614225.4142954559,752746.8733063973,0
23,23,1,CSS,32,14,-97.67286717669978,695059.5406577756,698303.3922124949,0
24,24,1,CSS,33,22,-103.74588413444069,682940.5655611547,709596.3029773918,0
25,25,1,CSS,31,20,-92.70846929911592,690521.9485429715,683567.2136926093,0
26,26,1,CSS,34,15,-87.15052295220543,686325.5736841818,688844.831697604,0
27,27,1,CSS,33,18,-88.50177187339402,693074.3477019672,689302.4067427485,0
28,28,1,CSS,34,12,-78.309269760039,688778.1831844132,688470.5231448074,0
29,29,1,CSS,27,16,-101.62911079509512,675892.8519209208,699066.8723950674,0
30,30,1,CSS,35,25,-110.45169804797914,666194.4557984128,649845.837753291,0
31,31,1,CSS,34,20,-88.60736838733625,688166.3831187253,692905.7718961544,0
32,32,1,CSS,38,19,-97.90360914687335,683881.085761335,698709.2033687775,0
33,33,1,CSS,31,11,-80.02824932956,688299.8669132689,688589.8463033907,0
34,34,1,CSS,44,20,-80.45504341519252,689664.6498532229,690839.8783678827,0
35,35,1,CSS,36,16,-89.55071463485478,686022.9767216698,687039.7741639001,0
36,36,1,CSS,41,21,-92.93079910429866,683959.5386449904,686667.970801069,0
37,37,1,CSS,32,19,-115.32261092925859,769731.8638786125,686513.2320349322,0
38,38,1,CSS,45,20,-80.58438255038065,687964.8432229155,689131.1318914182,0
39,39,1,CSS,38,18,-94.22921482934868,694908.5921096114,684939.1886590623,0
40,40,1,CSS,37,20,-83.45158925698296,689352.0744242738,691459.2364466231,0
41,41,1,CSS,31,17,-116.45362412730697,653988.4142326044,773831.162449256,0
42,42,1,CSS,28,13,-92.17575608360896,693285.6771785141,693446.6272450562,0
43,43,1,CSS,37,14,-83.33728538220574,687787.0082137749,690616.1258939648,0
44,44,1,CSS,35,21,-100.15389297205097,675531.0329308403,691370.7868432347,0
45,45,1,CSS,48,19,-79.5355442667188,689752.1507387643,688150.9229154359,0
46,46,1,CSS,38,24,-116.91372748794117,617361.1326984165,625168.9274292862,0
47,47,1,CSS,40,20,-92.69450834186473,686521.5288178597,684222.4127736661,0
48,48,1,CSS,43,22,-93.55384968850572,693918.8394101595,694172.009707182,0
49,49,1,CSS,28,15,-111.17337976836761,646010.1674847667,664891.4508276238,0
50,50,2,CSS,876,333,-98.88259909890857,685089.0647455556,678099.4981642397,0
