,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,26,25,-107.31914646939924,669597.4984397397,664302.7518282507,0
1,1,1,CSS,36,35,-120.7580587873542,765368.3139776832,559747.2203293161,0
2,2,1,CSS,42,42,-122.16115653192247,835253.4736624912,589790.0096887737,0
3,3,1,CSS,24,23,-104.51294040995509,709718.8389643178,700533.1634180842,0
4,4,1,CSS,43,42,-123.80641257893726,732478.495163614,898473.4042462065,0
5,5,1,CSS,43,43,-121.78321624898626,716231.598115291,856369.4787672723,0
6,6,1,CSS,33,32,-119.33490934148912,802780.6265356794,630932.602270352,0
7,7,1,CSS,33,32,-118.26426690346739,795295.1085047633,650608.5415320869,0
8,8,1,CSS,30,30,-119.6471184619142,562843.8373801211,727699.7121528233,0
9,9,1,CSS,47,46,-112.67848086125889,715107.0544430423,742831.6743060914,0
10,10,1,CSS,46,45,-122.36268487072815,575371.853826168,829664.6430029331,0
11,11,1,CSS,27,27,-107.42475339828599,657177.3063252149,686382.9574035272,0
12,12,1,CSS,34,34,-123.62939311761525,890081.3185284544,748347.8022509976,0
13,13,1,CSS,47,47,-117.7767912641124,777223.8554054195,628948.2794894722,0
14,14,1,CSS,39,39,-115.91555248250762,764931.1927654393,730660.7577307253,0
15,15,1,CSS,34,34,-123.97179654022071,477874.9508968143,740233.2694836599,0
16,16,1,CSS,49,49,-118.46599650278915,801164.0788004409,660549.8449713894,0
17,17,1,CSS,45,44,-115.07935198390831,649877.8923405906,621993.7376442231,0
18,18,1,CSS,30,30,-108.35514192330506,670353.7665407939,719995.6348626364,0
19,19,1,CSS,42,42,-118.88057336357457,612141.1618458496,596215.2162673917,0
20,20,1,CSS,34,33,-123.70941673270471,500225.65604923083,783029.8981789725,0
21,21,1,CSS,40,36,-103.99111063067181,675015.3081446326,705787.1310605541,0
22,22,1,CSS,43,43,-122.50393292968346,797976.5761170153,837632.9225413201,0
23,23,1,CSS,43,41,-94.31511855930343,696530.0337964236,688673.9585899648,0
24,24,1,CSS,41,41,-120.25248792740987,788671.876857977,588179.1216753843,0
25,25,1,CSS,39,39,-87.70821274749376,692341.9979212376,687799.1663435035,0
26,26,1,CSS,44,42,-122.07302632430569,787362.693115886,834232.2531147061,0
27,27,1,CSS,38,37,-100.58623752552364,703536.4263261026,685223.5685706482,0
28,28,1,CSS,35,35,-123.90046196622802,540614.7440427239,533145.179021949,0
29,29,1,CSS,41,41,-122.66755701865247,591122.7841369351,530063.2515000298,0
30,30,1,CSS,50,50,-113.00252573474009,631401.3181995089,668888.8103695727,0
31,31,1,CSS,38,38,-116.36692610253056,779392.9913973871,700324.4631593338,0
32,32,1,CSS,40,38,-122.25870594877057,539880.1855169159,591720.1219563808,0
33,33,1,CSS,30,29,-123.63026655967204,588630.5797116419,872698.2839945665,0
34,34,1,CSS,36,36,-122.30808005611206,735993.0315341388,862898.3332811237,0
35,35,1,CSS,40,39,-117.33911966788199,768665.550511219,626198.1691007436,0
36,36,1,CSS,38,36,-114.04550771865601,621176.7718986601,701986.696809204,0
37,37,1,CSS,32,31,-112.52142907482633,747012.734872898,697854.2806307396,0
38,38,1,CSS,32,30,-116.11849488412136,682302.4896378918,777209.3237702228,0
39,39,1,CSS,39,38,-105.1344899800676,697115.0863856428,665762.6062115799,0
40,40,1,CSS,36,34,-93.82763773524708,688112.5490215255,696051.7184485565,0
41,41,1,CSS,26,26,-108.78482230375091,659068.8328881626,712060.541050368,0
42,42,1,CSS,28,27,-116.66177354090703,619644.7531727632,752066.3079961787,0
43,43,1,CSS,36,36,-117.23569721087529,786249.1196112757,715056.2047559578,0
44,44,1,CSS,33,33,-123.68025691827967,798206.9316086875,509353.00824129337,0
45,45,1,CSS,30,29,-93.7859158270676,684292.2328048616,685035.4320009095,0
46,46,1,CSS,29,27,-123.59183864970794,705194.279877836,897055.8740444232,0
