,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,72,31,-91.06726271800598,690787.0874535383,684682.8934231865,0
1,1,1,CSS,67,40,-102.6177689511515,671361.2831101124,684857.4286287846,0
2,2,1,CSS,69,42,-100.3046170801585,696847.8339374311,701581.7395435092,0
3,3,1,CSS,68,35,-91.94038250554726,684969.8385558237,692561.2884018089,0
4,4,1,CSS,58,34,-98.26666645312271,678528.7145825413,686441.6735367619,0
5,5,1,CSS,67,36,-101.29243572249716,701768.5644767209,679277.8495677554,0
6,6,1,CSS,57,35,-101.5003742800155,693473.2057706203,673554.9579601116,0
7,7,1,CSS,71,39,-96.8411461445146,698050.8156691691,685288.9261561625,0
8,8,1,CSS,51,27,-94.60018962548276,693842.7505439592,683489.9694373955,0
9,9,1,CSS,52,30,-89.68224413892216,687566.5356140401,685639.3667534345,0
10,10,1,CSS,64,40,-101.08557788548026,674095.155493345,686421.7243127776,0
11,11,1,CSS,58,26,-90.07008233242433,691416.9196805187,685505.8559679476,0
12,12,1,CSS,59,31,-101.28142678800764,675298.3021161231,681956.1138786554,0
13,13,1,CSS,55,31,-98.65798099731964,697091.9089141422,680453.2146651427,0
14,14,1,CSS,60,36,-95.03541332304206,693832.8160766895,683014.7323592032,0
15,15,1,CSS,50,28,-98.64040447960275,677670.22059818,688499.95638213,0
16,16,1,CSS,59,32,-101.42579797337908,674424.8878150405,695637.6123249099,0
17,17,1,CSS,57,28,-90.63300184637131,684941.0939247728,690811.4134287917,0
18,18,1,CSS,66,42,-98.00201997861816,683559.1159020584,680165.7684961612,0
19,19,1,CSS,64,31,-88.67305849128573,692386.3404072676,687148.3464462673,0
20,20,1,CSS,72,36,-95.63477859642175,692090.4711720932,681522.2073317141,0
21,21,1,CSS,58,29,-103.28579426162439,690422.3715097051,669333.0344325782,0
22,22,1,CSS,49,30,-95.14512955328887,696426.2295691227,692988.4621162086,0
23,23,1,CSS,62,37,-99.25143904695538,677343.6711600142,685668.557308815,0
24,24,1,CSS,63,31,-89.86712552579773,685261.6799903638,688326.0976947916,0
25,25,1,CSS,74,34,-93.23439511821236,691770.9563993518,683548.4177904442,0
26,26,1,CSS,61,41,-101.11911803964297,704498.2067594092,693627.0344379032,0
27,27,1,CSS,51,31,-104.01475881105918,696118.0860105926,668601.7618996121,0
28,28,1,CSS,60,40,-101.1715977161873,689451.6605015994,673650.9092015661,0
29,29,1,CSS,78,46,-90.89813070024724,692748.6119235143,692901.3820790338,0
30,30,1,CSS,72,42,-93.77953724539668,691432.612269149,682992.7523484878,0
31,31,1,CSS,59,35,-100.86445248748024,676644.4164573582,697683.6634508815,0
32,32,1,CSS,61,35,-101.12298970918492,703891.8260774701,695404.6046844848,0
33,33,1,CSS,60,29,-93.50590936492117,687209.5638851819,695548.5556801558,0
34,34,1,CSS,69,28,-90.08706571769453,692178.3571342516,685991.7723816413,0
35,35,1,CSS,55,30,-102.54119036275686,689808.4062240361,670963.4352649333,0
36,36,1,CSS,63,31,-104.71606694689913,713091.7446989324,688409.2086143496,0
37,37,1,CSS,49,29,-90.29629331756826,693345.6450722864,691607.1227439117,0
38,38,1,CSS,64,41,-101.40271410256373,696116.53971204,704141.7133038217,0
39,39,1,CSS,59,26,-88.58596791605,690003.9286962048,685758.1535072377,0
40,40,1,CSS,51,29,-98.34675124369369,678028.3484738673,689621.7075873826,0
41,41,1,CSS,57,28,-91.26845398899911,693552.4326976893,692282.7435867976,0
42,42,1,CSS,74,29,-89.2727699801544,691575.9675199514,686041.4093313984,0
43,43,1,CSS,56,31,-100.4222035294543,679412.2474429256,678968.7010763107,0
44,44,1,CSS,63,35,-97.07344039307557,682625.5377286986,682295.498146118,0
45,45,1,CSS,62,37,-105.39210529104648,695708.6898574743,714245.308740949,0
46,46,1,CSS,68,42,-97.51252108035311,680112.2442035899,684884.3026411976,0
47,47,1,CSS,74,35,-97.51146638951096,693987.0262339117,698684.1796338406,0
48,48,1,CSS,60,31,-92.5764917814772,694592.677035489,692145.0735980023,0
49,49,1,CSS,54,30,-99.32985468214302,701597.902590765,693154.5379992697,0
50,50,2,CSS,231,94,-93.77386381797623,690850.8612893661,682842.2478849438,0
