,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,41,23,-113.2520473887388,749340.0232554161,709873.2897172711,0
1,1,CSS,38,25,-107.07259410736748,659150.0136669389,682282.6767679076,0
2,2,CSS,33,25,-109.68018410065487,726187.254002953,669177.4183238875,0
3,3,CSS,38,24,-93.28554581292416,691825.0032666478,695291.9041512484,0
4,4,CSS,49,30,-101.28811684076427,675527.775032967,681512.116968453,0
5,5,CSS,30,19,-98.90526768350783,700594.995069978,694134.8547951037,0
6,6,CSS,36,29,-107.7575059011288,668993.1429457085,662676.0315343199,0
7,7,CSS,37,31,-115.58771979677778,679947.2319752246,771732.8763261846,0
8,8,CSS,38,31,-115.44496649060238,629165.5530384653,634502.8222357079,0
9,9,CSS,42,32,-114.45053970915149,740515.6943101531,741111.4779953031,0
10,10,CSS,34,26,-114.14669243920065,664208.9705347364,623894.6389039403,0
11,11,CSS,32,25,-112.86308372544772,633335.5353990761,712262.4279611225,0
12,12,CSS,37,23,-98.5794453250238,680453.3496733587,696927.8805936332,0
13,13,CSS,32,16,-99.869579628378,685001.1182489077,702240.4819679755,0
14,14,CSS,34,26,-117.6681841710809,696217.4070869335,794481.3444843302,0
15,15,CSS,29,22,-111.53446590084275,668460.3336182513,641857.4590521132,0
16,16,CSS,39,26,-110.25877910648857,657408.3145542741,657965.7540839082,0
17,17,CSS,42,28,-99.3417871067633,688569.7989336457,676672.3094389868,0
18,18,CSS,34,28,-114.27018883120178,664481.5984327919,622716.2331418056,0
19,19,CSS,33,21,-83.89832948203578,690145.482310021,687382.6550125435,0
20,20,CSS,45,34,-116.8548909533543,634564.8524743238,768054.1110040534,0
21,21,CSS,36,25,-76.25536654612486,688856.7562659619,688708.4586439261,0
22,22,CSS,30,22,-100.88057471532947,694760.4805426047,675139.8270970436,0
23,23,CSS,40,33,-117.05788244045587,621097.7777779005,618941.002834472,0
24,24,CSS,41,27,-105.72352314382879,665080.4633878398,678618.365583801,0
25,25,CSS,34,27,-114.58105911273537,721442.6096594384,755892.8459257991,0
26,26,CSS,38,35,-114.07448517839038,624633.5930583988,663912.4930785516,0
27,27,CSS,22,16,-116.36267684583558,773081.6193685032,724153.7001530268,0
28,28,CSS,45,34,-116.0695738370913,775246.4097225023,671962.5782822558,0
29,29,CSS,46,36,-117.10135039216286,655264.1571108585,596871.2430019225,0
30,30,CSS,25,18,-106.81243006398005,659576.2545226186,684913.4655754948,0
31,31,CSS,27,22,-114.08629920677748,758921.3359402949,694683.6377240721,0
32,32,CSS,40,33,-114.7502147238705,753142.671115723,729416.4070441527,0
33,33,CSS,40,34,-113.76104082113241,633246.3058617207,652609.2998532924,0
34,34,CSS,28,20,-90.63175015688395,689849.3548156183,694073.9111436909,0
35,35,CSS,37,34,-116.4853670153851,748620.3798693852,759676.6268412811,0
36,36,CSS,33,21,-107.6072954799536,656523.4619495025,686007.1985823162,0
37,37,CSS,35,22,-91.01661123170919,686197.8151302441,685717.3724718912,0
38,38,CSS,32,27,-109.96262547886708,704689.2154750129,648829.4943140055,0
