,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,845,342,-115.23348604764746,707072.0558652226,766978.4485426041,0
1,1,1,CSS,903,522,-116.90075893697804,694081.0586076472,593137.2549546531,0
2,2,1,CSS,857,535,-123.68720214049716,804119.2567313444,865962.0802211515,0
3,3,1,CSS,865,500,-118.75420353950256,622744.3618805159,788362.1365471747,0
4,4,1,CSS,894,552,-122.10353730994638,854534.2256504395,630102.0042839182,0
5,5,1,CSS,870,543,-123.24771756861375,785263.6868340254,513700.34893437393,0
6,6,1,CSS,864,507,-120.70566913386259,833724.194158873,650873.5518878072,0
7,7,1,CSS,872,446,-114.38197199548671,618956.9639814752,673981.2267194391,0
8,8,1,CSS,942,498,-115.01601884658484,624439.4931680488,731816.5566633707,0
9,9,1,CSS,857,530,-123.09178461556675,520802.1969547892,588316.3005704047,0
10,10,1,CSS,877,516,-120.67452610128555,664052.9567253055,542751.5962383859,0
11,11,1,CSS,845,416,-112.5760643019443,747267.78334135,680205.115529956,0
12,12,1,CSS,894,548,-121.81506619671802,774181.5178486898,542377.2889126991,0
13,13,1,CSS,896,553,-122.13309385851954,777456.1481947716,536959.3589835666,0
14,14,1,CSS,893,461,-115.54926678604178,615661.1549050077,652439.5727270261,0
15,15,1,CSS,812,447,-116.60871124056644,720527.8212491554,777263.037057434,0
16,16,1,CSS,913,547,-121.27650634464925,788647.3577875234,814301.5789813874,0
17,17,1,CSS,898,453,-112.89054535210823,704378.2975466527,748282.7602367993,0
18,18,1,CSS,900,486,-118.12803727174779,755711.1992937981,778453.9153040051,0
19,19,1,CSS,902,454,-113.29272641329237,626110.6286506006,683008.2798384441,0
20,20,1,CSS,836,452,-115.57671528526743,688032.2643901027,606663.3320436343,0
21,21,1,CSS,857,462,-116.8049341742975,784498.5891119523,682624.9784651774,0
22,22,1,CSS,903,532,-120.14349939146024,562002.775443968,747459.2589282597,0
23,23,1,CSS,834,523,-122.49271690033072,611886.6585093134,855721.352164683,0
24,24,1,CSS,895,562,-123.71261468003712,481853.96467485913,650571.7113058706,0
25,25,1,CSS,843,449,-115.71069837471902,748580.2193015645,629722.8667574783,0
26,26,1,CSS,854,517,-122.39861935511851,601169.0873206274,530789.228952272,0
27,27,1,CSS,891,532,-119.45333718092837,673193.709903286,561117.4600244951,0
28,28,1,CSS,919,364,-98.5460157507992,694767.6775036561,699755.1030791996,0
29,29,1,CSS,869,530,-120.0963312994794,642037.9620057442,820355.6595209744,0
30,30,1,CSS,882,431,-112.18214017606107,693264.4023579219,745265.2452333985,0
31,31,1,CSS,896,479,-118.56618922976921,671458.4024979888,804781.3980426759,0
32,32,1,CSS,879,454,-114.39295559517183,653382.2875906071,626825.430949913,0
33,33,1,CSS,864,488,-117.75910879061627,785066.1109669954,642819.6762946254,0
34,34,1,CSS,906,455,-111.82674561736836,739360.990418337,669580.4516550626,0
35,35,1,CSS,877,549,-123.74415820425753,860288.2599825417,564053.8812229253,0
36,36,1,CSS,852,386,-108.75933797058748,718302.507168212,713712.0623975188,0
37,37,1,CSS,879,389,-109.38101289173392,651150.3981526764,702854.6686529863,0
38,38,1,CSS,848,514,-122.01764733296628,617230.5858681714,847431.2774075094,0
39,39,1,CSS,895,543,-122.64833684010208,546654.882538235,568919.5716050183,0
40,40,1,CSS,895,565,-123.64467264664682,506833.17556625756,792180.7806674985,0
41,41,1,CSS,851,309,-84.12931563661091,691502.1932124979,690142.2799436919,0
42,42,1,CSS,848,529,-123.31733125820892,488058.29258858366,702310.2650348749,0
43,43,1,CSS,889,363,-101.84288788605231,680483.1545128262,674912.9199714639,0
44,44,1,CSS,941,409,-108.56730735518259,655497.5863195737,674799.5712348036,0
45,45,1,CSS,849,503,-123.89999571895905,718018.9740578965,475551.4241271672,0
46,46,1,CSS,904,405,-107.02457605471773,668954.8303226782,712594.1329605901,0
47,47,1,CSS,918,442,-113.53785206102353,689308.2811583822,623966.6222241593,0
48,48,1,CSS,869,368,-108.75085901820486,711930.4825913643,719665.8149749428,0
49,49,1,CSS,898,456,-114.98553824361872,735362.8953902776,627235.0272222388,0
50,50,2,CSS,131,66,-123.70884114228903,536252.3116872613,834642.2083899719,0
