,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,934,535,-110.58798631494065,709822.7013274825,647519.9605512967,0
1,1,CSS,945,685,-115.84053595108196,727771.6605761112,613210.6403968175,0
2,2,CSS,943,572,-101.93309273953906,695450.6879945428,673301.771229663,0
3,3,CSS,911,668,-116.19754557855481,645208.2903208018,612289.5265225907,0
4,4,CSS,872,510,-76.93685452581417,690329.8891044894,689715.04097716,0
5,5,CSS,843,613,-114.12955659406148,660629.9456819291,625537.8238752472,0
6,6,CSS,927,676,-115.11190869347101,623708.4415486085,732272.2617598316,0
7,7,CSS,884,613,-111.16828948550395,659321.5661685044,729116.8660427707,0
8,8,CSS,883,622,-112.81064851462205,746081.2767374492,709687.1336139136,0
9,9,CSS,900,542,-98.20189214121864,678405.280997238,687353.9419119927,0
10,10,CSS,878,517,-90.75213538358821,684675.3098678759,689764.0850866296,0
11,11,CSS,893,636,-112.07166795338318,634137.7412613292,690237.9734436575,0
12,12,CSS,862,601,-111.14760840850298,725933.9359484509,723118.7756252008,0
13,13,CSS,849,533,-103.29847006236363,700094.2738738598,672346.5179957852,0
14,14,CSS,910,633,-111.28997826371716,682951.610454013,639303.7855180192,0
15,15,CSS,895,593,-111.66627123731527,740659.1027798335,701945.3206527377,0
16,16,CSS,880,642,-116.67153685095707,596575.0629156763,675472.0154826903,0
17,17,CSS,886,637,-117.22338542010331,603247.5000769915,740231.6699376039,0
18,18,CSS,889,632,-113.06794599230113,716563.9734874112,745146.6813025182,0
19,19,CSS,881,593,-108.93074780838965,725866.9921885523,677017.4803789887,0
20,20,CSS,893,546,-98.78060107152129,687539.0412480411,701231.379544848,0
21,21,CSS,915,566,-103.15364616080694,682480.4837932407,707958.3242736486,0
22,22,CSS,876,665,-116.56504344431062,599605.5460783036,712526.2755731025,0
23,23,CSS,876,618,-113.06355545323706,742088.0616472488,656776.7632918499,0
24,24,CSS,887,521,-96.86701511396171,692677.0304680356,680382.244422709,0
25,25,CSS,869,656,-117.83146567030624,746173.9753226418,780453.8869637998,0
26,26,CSS,903,638,-112.98585319341431,664468.2950766113,745532.6292062666,0
27,27,CSS,874,648,-115.32368610154728,635186.9731393405,748750.6375858622,0
28,28,CSS,827,607,-116.21661489243638,705302.3531095231,777068.5000247206,0
29,29,CSS,880,643,-115.41138141735215,769975.8172877637,679284.4369217531,0
