,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,911,542,-105.54846518816055,694521.1924171586,663830.6768302954,0
1,1,CSS,892,600,-109.37588371300588,653804.7196641922,708772.2367187927,0
2,2,CSS,890,600,-107.37037867655687,658073.6421664868,696698.5509148777,0
3,3,CSS,873,653,-115.49121669614851,765500.8148825582,658982.3975237025,0
4,4,CSS,881,609,-109.95545450859886,676810.2442248219,647957.3957117576,0
5,5,CSS,841,616,-116.24055349272203,685663.760070307,600157.4442964069,0
6,6,CSS,901,650,-115.40630433754663,619204.520553728,648709.8446303534,0
7,7,CSS,888,640,-114.31509630730835,690963.4077187751,617857.1670615624,0
8,8,CSS,921,633,-110.54420651581378,722793.4201193231,721587.5533146932,0
9,9,CSS,902,651,-117.2018634044532,755197.7928878254,764441.1229755502,0
10,10,CSS,899,585,-107.28728274203733,705133.9080488445,717129.4228312778,0
11,11,CSS,870,495,-87.44162203855666,687411.4412269151,691965.2821390274,0
12,12,CSS,840,503,-90.2833393043077,690848.0578207064,685147.3421042177,0
13,13,CSS,886,596,-108.20167634955746,668929.4100738211,660531.672173535,0
14,14,CSS,904,555,-96.87163464803854,679820.2996196959,689960.5062078864,0
15,15,CSS,880,641,-113.68854044189848,622822.6733172251,689844.322110114,0
16,16,CSS,940,638,-110.6980303665336,642339.3427350852,692799.4339797307,0
17,17,CSS,877,591,-108.87127505438752,720042.664339581,666516.1357931359,0
18,18,CSS,892,678,-115.80196148854515,771138.7395936147,666297.0716911361,0
19,19,CSS,889,664,-117.5725963927625,767062.7646779784,620021.0185481675,0
20,20,CSS,894,669,-114.33402248403092,710374.3998728928,758005.9587036347,0
21,21,CSS,860,642,-117.75204681799778,671852.5369373156,584558.9196443795,0
22,22,CSS,918,631,-108.61156239376359,654711.4622837545,676238.2267327312,0
23,23,CSS,963,702,-115.83311245801823,609084.0603508843,660894.5491737404,0
24,24,CSS,926,555,-99.27834718612266,688740.5326723041,676755.2162022018,0
25,25,CSS,855,593,-111.90023604891418,664080.855721477,641495.1752334334,0
26,26,CSS,871,633,-116.29896149697814,729836.1222217185,769748.4085773235,0
27,27,CSS,873,569,-109.48266632506642,716597.7325633294,658679.321211393,0
28,28,CSS,908,599,-108.03664394881449,656241.1051804892,699732.3031378088,0
29,29,CSS,847,582,-108.56901671062336,685475.026536858,726135.0848237313,0
30,30,CSS,898,612,-109.80065207415612,712932.8679732961,724881.6815482813,0
31,31,CSS,962,565,-96.82722191329842,690118.2807762512,698942.2289349346,0
32,32,CSS,899,681,-116.59249038094592,597262.3680217786,676664.0748961981,0
33,33,CSS,886,645,-117.9992922671716,580044.7417901412,691252.180205432,0
34,34,CSS,923,627,-108.43682635702385,679293.6363522423,724352.2773240416,0
35,35,CSS,904,605,-106.98164188610923,714435.5615969298,671514.623384954,0
36,36,CSS,951,553,-101.9898192325487,706115.8282435066,693974.4680525385,0
37,37,CSS,938,582,-103.39100667379662,703148.7759099758,704422.0475418362,0
38,38,CSS,845,587,-110.50690029532993,671411.9069965304,646897.9188605815,0
39,39,CSS,880,505,-91.14236317976524,692446.9088437442,685479.7365815738,0
40,40,CSS,899,634,-111.68743725838141,692178.0702539656,742225.9541118649,0
41,41,CSS,894,570,-103.17287988031273,674313.380026061,676533.2194637832,0
42,42,CSS,926,642,-111.80936310047113,646301.941775112,721322.1930741061,0
43,43,CSS,853,613,-113.13541995620969,751803.0837076624,692752.0470515365,0
44,44,CSS,878,629,-114.850305578861,677334.6014097215,614255.6347842513,0
45,45,CSS,870,605,-107.58454287184514,712572.520782263,712884.5558675209,0
46,46,CSS,882,585,-107.61257726920246,678080.4205565215,658328.4599362402,0
47,47,CSS,898,641,-113.98274608397509,693769.4542119527,620665.146964472,0
48,48,CSS,941,689,-113.76809457706116,625106.6581971983,708933.2635603362,0
49,49,CSS,869,546,-100.17185906786887,688082.2578177975,675427.3222027213,0
50,50,FHSS,41,10,-113.87094311230334,630196.1024393375,655974.6388646659,0
51,51,FHSS,41,2,-116.00680425525539,776093.2058188661,696358.6689869574,0
52,52,FHSS,27,2,-115.7415825533547,680922.2030873834,773327.7522920789,0
53,53,FHSS,25,5,-116.17127302874945,635280.8376947389,619240.7037749434,0
54,54,FHSS,31,4,-77.95008447817756,688367.2949346172,689717.0013768896,0
55,55,FHSS,33,5,-112.44860171268559,669738.8418376343,743687.092369109,0
56,56,FHSS,40,5,-113.23748955298228,694578.2366946944,626402.4857476555,0
57,57,FHSS,37,5,-115.4065318490313,640178.4352622338,624897.176862516,0
58,58,FHSS,41,8,-117.78071834375714,771882.8208805127,621768.4102751145,0
59,59,FHSS,31,5,-111.2262592375653,648980.5356515317,659735.1118207967,0
60,60,FHSS,42,8,-112.20526807684178,696768.1856812455,745063.0840696631,0
61,61,FHSS,31,4,-115.41743547121993,757042.2204336717,734449.3442363479,0
62,62,FHSS,40,6,-101.13267481118746,701793.1603272405,679775.2289313779,0
63,63,FHSS,28,6,-86.61986990072327,689342.700240044,692361.2405040717,0
64,64,FHSS,21,3,-115.90337612756471,662068.9825969764,607946.1353985993,0
65,65,FHSS,46,7,-117.45774245718695,743500.6762489575,602026.6165930021,0
66,66,FHSS,44,10,-78.27573320075814,690284.5733947145,690126.499168506,0
67,67,FHSS,28,3,-115.1517194242563,748414.3500521772,741652.6445525526,0
68,68,FHSS,39,3,-88.69051372594741,690212.2518044283,685752.2409621718,0
69,69,FHSS,29,5,-115.72842773928258,718033.198382792,610206.614116554,0
70,70,FHSS,35,0,-102.32681389421901,687442.5078496644,707305.0593297661,0
71,71,FHSS,31,5,-115.67871225912256,664313.0862824802,769297.9898209573,0
72,72,FHSS,35,3,-106.71546470521729,659607.666514153,690825.6170290791,0
73,73,FHSS,45,7,-116.52674074560824,719087.7373500024,601986.070992689,0
74,74,FHSS,37,7,-116.00191193135194,688480.4495013477,776317.2432203726,0
75,75,FHSS,38,7,-92.55994307558507,693974.3517833335,693067.5298068043,0
76,76,FHSS,25,6,-117.25960817808482,733062.4853695878,779883.368803201,0
77,77,FHSS,32,4,-106.95991452182442,717077.7765714381,702690.1181523303,0
78,78,FHSS,36,8,-114.09423040269985,707454.7373990514,622010.7501530726,0
79,79,FHSS,38,4,-108.4157382909932,658605.3229952799,670231.4688731732,0
80,80,FHSS,27,4,-116.24198440862037,675523.542457737,601149.9819757671,0
81,81,FHSS,29,3,-111.4907441156584,653313.0420162429,652395.340788467,0
82,82,FHSS,27,4,-107.94860639870639,664180.0297043374,666045.3691602045,0
83,83,FHSS,31,5,-109.91928219401878,731930.37982722,696739.8895098327,0
84,84,FHSS,38,5,-103.91502100103193,668432.4870668274,694612.8043100582,0
85,85,FHSS,43,10,-115.31631981423641,746322.2677154734,746081.9361527344,0
86,86,FHSS,32,4,-110.0392854861647,712077.668034085,651994.5688238847,0
87,87,FHSS,34,4,-104.22848512650224,709068.3303109792,700167.9116402244,0
88,88,FHSS,29,7,-109.81339577133988,673239.121431603,649974.4549719829,0
89,89,FHSS,35,4,-114.2358567550574,619386.9777334059,700653.0767057041,0
90,90,FHSS,27,4,-110.19197234363128,712234.9052706502,727638.1685529507,0
91,91,FHSS,42,4,-117.14077011685072,774137.0927234266,740790.1570046175,0
92,92,FHSS,35,7,-97.34484584144343,680315.7708795912,693903.6449308073,0
93,93,FHSS,40,5,-116.53976883777352,762473.0385713587,632742.0147728681,0
94,94,FHSS,33,4,-93.5281083483797,690646.005311743,695830.3885395923,0
95,95,FHSS,31,3,-106.6956283957579,674566.5572062442,663607.4059383423,0
96,96,FHSS,29,6,-116.87390548592583,771541.5347049438,739288.3589255739,0
97,97,FHSS,29,3,-113.73816345155821,643560.2526534809,640596.4717308262,0
98,98,FHSS,34,7,-117.84616386700446,611799.7599246511,615071.5006266711,0
99,99,FHSS,39,5,-83.45072614600494,689062.2501876805,691429.9809219545,0
