,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,42,38,-109.60340388093888,729846.5373058614,679613.9214932498,0
1,1,1,1,CSS,51,51,-110.9822964349757,696461.4321383651,737662.1432500198,0
2,2,2,1,CSS,27,27,-108.800961558401,688526.9198392398,651487.3285587614,0
3,3,3,1,CSS,25,25,-111.080133843073,721986.1076767712,726436.9421777193,0
4,4,4,1,CSS,40,40,-108.86318751616768,651248.459204393,687574.3652323317,0
5,5,5,1,CSS,46,46,-110.8857408985009,732776.4032800971,710506.9656671823,0
6,6,6,1,CSS,32,31,-108.31942604834302,720665.3834799692,707049.7591326002,0
7,7,7,1,CSS,50,50,-109.15176328790004,711452.1680810791,656635.5363007032,0
8,8,8,1,CSS,31,31,-106.36818458329203,661053.8629730111,693617.7963373886,0
9,9,9,1,CSS,52,50,-110.57982816403936,728043.6485587426,663431.3943400705,0
10,10,10,1,CSS,36,36,-110.36085601373156,715238.1443430728,652077.2683859834,0
11,11,11,1,CSS,39,39,-109.64149426732337,704969.9700074822,650627.204985824,0
12,12,12,1,CSS,31,31,-111.14081742034506,642797.1095326175,706540.644123997,0
13,13,13,1,CSS,41,41,-109.06943837721792,652684.7593149306,675922.7211809785,0
14,14,14,1,CSS,36,36,-110.4387768200813,712913.2234647606,728727.7101498605,0
15,15,15,1,CSS,36,36,-108.5919821272708,653798.309227221,679256.23468757,0
16,16,16,1,CSS,38,38,-108.53944247170708,709096.4994219092,658308.3717878526,0
17,17,17,1,CSS,46,45,-110.18065339386123,645705.1890194598,697589.6050572498,0
18,18,18,1,CSS,41,41,-108.74877655543057,668193.4653621251,720581.7431151764,0
19,19,19,1,CSS,29,28,-110.76691063844828,736766.2084570436,684904.0504795249,0
20,20,20,1,CSS,30,30,-110.62260955245834,643603.728648528,679894.0870340236,0
21,21,21,1,CSS,30,30,-110.3036572319548,699322.0952262697,733407.0751304618,0
22,22,22,1,CSS,47,47,-108.83989273492033,654180.5001197188,674893.571385317,0
23,23,23,1,CSS,37,37,-111.01861042230249,674878.4632527672,642649.3377454682,0
24,24,24,1,CSS,42,41,-110.99552648392137,720800.8119318421,651996.8852222275,0
25,25,25,1,CSS,37,37,-109.4637550264757,720966.4838703177,663324.7801189744,0
26,26,26,1,CSS,39,38,-109.2441078828441,712455.8618463078,656814.9105199261,0
27,27,27,1,CSS,32,32,-110.20108919957272,709974.1134064164,649868.9843090823,0
28,28,28,1,CSS,37,37,-109.49964135204968,661496.1587523513,719592.2763099235,0
29,29,29,1,CSS,37,37,-109.6118793197904,665023.5907762337,655652.2804828692,0
30,30,30,1,CSS,24,24,-110.85075331820462,680772.062688769,736658.2913772151,0
