,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,24,21,-109.08388561898504,673841.9832323936,653446.3394095802,0
1,1,1,1,CSS,46,46,-109.9257962665944,727259.3734134643,668628.6691605939,0
2,2,2,1,CSS,46,46,-107.96650469247074,678033.3788094058,656884.2733946902,0
3,3,3,1,CSS,42,42,-109.09993802198548,667201.0522598659,721787.791635726,0
4,4,4,1,CSS,45,45,-110.41074012912796,701251.1328348941,645314.8773282913,0
5,5,5,1,CSS,45,45,-108.5083273786924,652853.0555373945,686455.2243233662,0
6,6,6,1,CSS,36,36,-109.76267415387429,729724.2359421303,676352.7093907057,0
7,7,7,1,CSS,45,45,-110.08025797163408,656818.6992366366,659921.1795119836,0
8,8,8,1,CSS,27,26,-110.6135927719554,646558.2944531263,670756.6826515561,0
9,9,9,1,CSS,39,39,-108.94879493212896,673999.8507216793,654037.1522770766,0
10,10,10,1,CSS,44,44,-110.74444205143952,708503.0721508767,732846.5205226293,0
11,11,11,1,CSS,38,38,-109.53120944763376,652839.9156567686,708516.8560302624,0
12,12,12,1,CSS,21,21,-108.2712243250876,698647.5858375768,723884.6409302728,0
13,13,13,1,CSS,30,30,-107.03560521245392,682945.6133039991,659136.5555544251,0
14,14,14,1,CSS,40,40,-107.68456760463351,694151.1052741286,656390.8259114034,0
15,15,15,1,CSS,35,35,-110.60065762879378,652057.6796476702,661436.5263581169,0
16,16,16,1,CSS,27,27,-110.60190210258476,701521.3732520172,644335.4553219031,0
17,17,17,1,CSS,40,40,-108.47631366955656,669689.4305022588,720174.6128460539,0
18,18,18,1,CSS,39,39,-109.58506661525928,721352.3418025224,662887.9415305416,0
19,19,19,1,CSS,38,38,-109.51513499633424,658401.0921885322,716514.0231369993,0
20,20,20,1,CSS,38,38,-110.4357711832168,731233.0261593978,670766.3022159464,0
21,21,21,1,CSS,35,34,-106.87434609184162,659025.6808952612,689032.0175933681,0
22,22,22,1,CSS,39,39,-109.00851696435552,669515.8859640975,722781.8240212346,0
23,23,23,1,CSS,30,30,-107.44501833373224,684849.6577216524,721540.062010823,0
24,24,24,1,CSS,29,29,-109.33697598550395,665264.4074031571,721736.7809569056,0
25,25,25,1,CSS,38,38,-108.43896086813088,671508.5819213216,657734.3862257955,0
26,26,26,1,CSS,38,38,-110.02192942768028,724769.0725890854,715022.3448593942,0
27,27,27,1,CSS,39,39,-108.6979592808502,702201.1307469936,724648.364920395,0
28,28,28,1,CSS,27,26,-110.29139601351696,709724.4314041369,649217.5319457232,0
29,29,29,1,CSS,38,38,-108.2196720248458,679370.5705168317,655382.9854513615,0
30,30,30,1,CSS,35,35,-107.3996156102192,699812.7507508777,719971.3352593429,0
31,31,31,1,CSS,32,32,-108.47471494857028,711471.9453717142,660287.755085864,0
32,32,32,1,CSS,25,25,-110.194348155358,674419.2313942349,647475.5898065988,0
33,33,33,1,CSS,39,37,-108.12167839718688,704138.3213576417,721250.2608490391,0
34,34,34,1,CSS,42,42,-110.23984969390864,652817.2355401615,663621.1378311281,0
35,35,35,1,CSS,37,37,-109.89807816263406,673817.9915487317,729528.345126562,0
36,36,36,1,CSS,41,41,-109.3476671503593,682588.4899908107,729229.0873031544,0
37,37,37,1,CSS,34,34,-109.58812748790236,656201.0910214153,714351.7134211956,0
38,38,38,1,CSS,30,30,-110.04957026192214,656734.0934373932,718574.7516650956,0
39,39,39,1,CSS,43,43,-109.57461668675651,730868.9799384625,688508.0945460597,0
40,40,40,1,CSS,35,35,-110.42322801900556,673646.7920574537,646490.7312899795,0
41,41,41,1,CSS,47,47,-110.13249846789806,690268.9363489787,645200.7023165431,0
42,42,42,1,CSS,37,37,-110.39387025825744,702468.8777651165,733069.5227596962,0
43,43,43,1,CSS,41,41,-109.25420163707088,690534.202274144,729361.1835371123,0
44,44,44,1,CSS,34,34,-110.13913673462513,727322.4230752551,712236.4562089407,0
45,45,45,1,CSS,47,47,-111.1213541776292,737870.7640141275,699750.3748370702,0
46,46,46,1,CSS,39,39,-109.27752668034312,712778.1045738416,721966.4741698732,0
47,47,47,1,CSS,45,44,-109.449151126439,698850.2251284202,649642.7553617768,0
48,48,48,1,CSS,42,42,-109.2442854813808,729235.2063019454,692180.1997874987,0
49,49,49,1,CSS,35,35,-108.6824817417518,683472.7177703184,652465.1350599357,0
50,50,50,2,FHSS,34,16,-109.20624287071442,690634.7728873782,649683.9368147666,0
