,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,21,12,-93.10043498986963,689064.5944327882,695624.3830310856,0
1,1,CSS,29,19,-90.78126705446182,694116.3721859502,690161.1213274101,0
2,2,CSS,32,26,-97.32790237894606,695880.3217775048,697199.0825603287,0
3,3,CSS,51,33,-99.16066566148865,689967.3043641292,676920.4015452156,0
4,4,CSS,41,28,-97.34442524461453,697049.7723726365,682736.70286753,0
5,5,CSS,38,30,-103.7905745122929,701000.6058691648,671532.4802609639,0
6,6,CSS,41,37,-105.78741975931104,671225.9488678663,669706.6789468623,0
7,7,CSS,32,27,-102.89928668215161,695980.3419423184,707482.4581737159,0
8,8,CSS,44,38,-100.8409720759935,693729.9286716238,703954.7837581767,0
9,9,CSS,40,31,-105.91494707402154,672763.3629042599,667888.054910979,0
10,10,CSS,30,23,-102.16074686292679,694025.1245445403,672363.2987225831,0
11,11,CSS,35,26,-102.95203769007392,671353.0072690977,696350.8170869063,0
12,12,CSS,39,28,-102.95733965449953,678507.6576973927,705405.5760725824,0
13,13,CSS,37,34,-104.07678140359862,681684.6107407439,710031.0834808918,0
14,14,CSS,30,24,-100.00870332436502,702503.3405949743,685095.3968479903,0
15,15,CSS,40,25,-89.48257417670986,692674.5962354996,691897.7905995769,0
16,16,CSS,37,28,-102.11449206631974,691195.3219711628,671934.5579769602,0
17,17,CSS,47,41,-101.08330795825981,704627.3971251284,685969.3611409583,0
18,18,CSS,45,32,-97.15395733396792,693889.7734110424,680555.3544589573,0
19,19,CSS,28,17,-89.24490980357763,685925.7627579895,691358.247087866,0
20,20,CSS,47,30,-96.09123217788425,692116.5011149526,697764.7704882706,0
21,21,CSS,41,29,-96.10186177364956,684308.1125424554,696570.2393199018,0
22,22,CSS,32,26,-99.04598049946941,680540.4390285955,680834.0772888744,0
23,23,CSS,37,23,-90.83655161970916,685000.447941619,691292.7792802126,0
24,24,CSS,41,34,-104.78857678401948,712981.6469442586,685453.2102627857,0
25,25,CSS,29,22,-101.17742255374777,702884.1627748491,681214.0884924042,0
26,26,CSS,39,29,-93.88896473221423,695935.5051636036,687444.5133419412,0
27,27,CSS,41,32,-102.90993813585445,704654.478323096,701170.1726056893,0
28,28,CSS,34,26,-105.92860627315616,705531.242935452,711384.8714508455,0
29,29,CSS,33,29,-105.11407982530609,668259.8871262232,702385.1875746398,0
30,30,CSS,37,29,-105.41111635197714,684350.7405386872,714583.9466089944,0
31,31,CSS,34,27,-103.37135592064556,676661.6802070485,673610.8860167547,0
32,32,CSS,36,32,-105.91370333235628,663882.0701480217,698815.3992516513,0
33,33,CSS,38,30,-103.34701582216624,669229.8851451913,691025.838619138,0
34,34,CSS,25,22,-99.502342804038,695187.1657565291,677759.5685570689,0
35,35,CSS,42,35,-101.81992783004004,674889.5981280963,680607.5319824817,0
36,36,CSS,44,34,-101.83208292192934,681598.4913704572,674306.527127982,0
37,37,CSS,38,25,-89.78509748437583,692269.0056288751,692554.4879852036,0
38,38,CSS,35,23,-92.41938237049078,684766.4628965623,692807.1258894664,0
39,39,CSS,32,23,-93.16191201252238,684974.669632418,684984.1288045585,0
40,40,CSS,32,22,-104.36566423135254,667288.8676120638,694781.8971059053,0
41,41,CSS,32,26,-102.1856283613563,695962.9273212843,705866.3533332811,0
42,42,CSS,46,41,-98.98580500035037,690795.3586312229,701586.3432737764,0
43,43,CSS,38,34,-105.67890454806196,669214.9517548283,672283.994329105,0
44,44,CSS,43,38,-101.94756900215783,700878.3064040144,702274.6781117957,0
45,45,CSS,44,29,-96.31404217423764,686257.6925666501,697850.2475869174,0
46,46,CSS,28,17,-90.59180427028093,685787.0067183154,686478.2984382568,0
47,47,CSS,39,35,-104.88064330319561,713452.429727706,691753.6878627345,0
48,48,CSS,44,34,-104.51173969038568,712475.0883574188,691413.6156650021,0
49,49,CSS,41,31,-90.20499196044089,687744.9803892835,685275.0159774839,0
50,50,FHSS,36,13,-102.9709910799024,671798.2876395059,681306.5938701571,0
