,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,42,42,-110.89463999832911,662192.9289928556,729280.096214926,0
1,1,1,CSS,22,21,-104.15239170158007,677517.7329363406,670650.646820711,0
2,2,1,CSS,32,32,-103.98494270817437,669411.7917982349,680764.0020979698,0
3,3,1,CSS,49,46,-107.87075366855902,656318.4761590041,697561.4316683109,0
4,4,1,CSS,35,35,-115.29917514188736,765982.4505473882,713115.1330478605,0
5,5,1,CSS,33,32,-108.5376599564315,711237.1654217243,659780.696505191,0
6,6,1,CSS,52,52,-117.82315788070355,662954.6515795613,585541.3424123799,0
7,7,1,CSS,42,42,-117.6863563304943,583933.2040532236,692061.2337397209,0
8,8,1,CSS,42,42,-106.1892348127558,697497.7779926137,716304.3731460308,0
9,9,1,CSS,35,33,-116.21154370582227,778221.3840688628,695721.8105803027,0
10,10,1,CSS,29,28,-104.53392726364655,694777.6072660189,711992.1279971349,0
11,11,1,CSS,35,35,-106.95249509374767,677157.5340043246,661303.5185081603,0
12,12,1,CSS,36,33,-117.481959172492,689213.9926448807,792467.9867033467,0
13,13,1,CSS,42,40,-109.07213394351882,713122.542314888,658274.7899220366,0
14,14,1,CSS,32,32,-114.72424522605456,717017.1173312535,759169.8977383997,0
15,15,1,CSS,37,36,-117.88056588676591,581964.4312054765,699257.5501617296,0
16,16,1,CSS,35,33,-113.67161382927321,623222.2849572434,695410.8668592038,0
17,17,1,CSS,33,32,-108.75916100800313,709654.0412188036,657545.3126828789,0
18,18,1,CSS,42,42,-111.91348448005283,641628.6809941337,663655.0821132752,0
19,19,1,CSS,37,37,-115.4126476137649,669820.0613852096,768223.1484516722,0
20,20,1,CSS,34,33,-109.36071387912165,657992.3539795178,714902.2843508916,0
21,21,1,CSS,39,39,-106.77535091029743,660251.9955719302,682175.4552282969,0
22,22,1,CSS,40,38,-115.37214443819192,754866.9912372429,641982.6226840776,0
23,23,1,CSS,23,23,-108.07993944946442,688317.8834030121,654515.9147313671,0
24,24,1,CSS,40,39,-105.12625500268827,676263.6401288123,668326.0635856008,0
25,25,1,CSS,33,33,-112.28632112769003,743748.3999609388,705476.3269613002,0
26,26,1,CSS,29,29,-111.07146264147465,640334.1432519285,685090.2223212939,0
27,27,1,CSS,34,34,-115.10829379340652,767550.7634393665,695966.239622034,0
28,28,1,CSS,27,25,-115.37475262264334,650297.6373693768,618643.7207970412,0
29,29,1,CSS,38,37,-110.81525854952997,706627.9197866448,644782.1107727594,0
