,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,116,43,-97.20166914638818,696662.4651487098,696265.6344983901,0
1,1,CSS,136,71,-98.1731082134944,689714.4522427283,700566.1408018224,0
2,2,CSS,115,64,-94.2762685902021,685342.7551965334,695260.536297728,0
3,3,CSS,124,65,-98.19092995776896,696910.8041453462,697705.2303174585,0
4,4,CSS,125,73,-100.60041623448427,675430.4954037303,684686.8537130548,0
5,5,CSS,125,66,-99.27031092321886,680134.3406295009,680793.2831002524,0
6,6,CSS,124,70,-104.72105649087534,712121.4352478933,696242.0452539573,0
7,7,CSS,108,70,-105.34224243843289,694573.5470892618,714356.1116564422,0
8,8,CSS,138,84,-101.02391278548302,696110.7512064143,703382.0786022508,0
9,9,CSS,147,69,-94.8982191326093,682637.6164168839,685846.4889374011,0
10,10,CSS,128,74,-103.70054570660758,706707.4048127761,701472.5558068745,0
11,11,CSS,115,59,-98.14462452099347,681487.4985643561,697216.9789880045,0
12,12,CSS,106,45,-88.11757464845773,692740.5378236587,690510.4908368846,0
13,13,CSS,157,81,-96.92980260820846,688339.7192681177,679799.5392716454,0
14,14,CSS,123,62,-99.37354530735655,676863.2721402033,686816.2802171749,0
15,15,CSS,128,85,-102.33318272517545,678594.2538334904,675004.5460149125,0
16,16,CSS,132,76,-104.6789282204807,708688.2621287971,703026.6096498998,0
17,17,CSS,130,68,-102.10952219613631,700633.9435894332,675909.0590028462,0
18,18,CSS,126,67,-98.0077005362848,699903.8489345701,686284.3934343047,0
19,19,CSS,135,74,-102.46266961662049,707205.1465434119,693622.7107549122,0
20,20,CSS,134,60,-89.06645051747434,692995.5004676587,687846.28502148,0
21,21,CSS,122,63,-97.45259765451316,679340.9966972725,691432.6886837068,0
22,22,CSS,128,74,-100.33525261905866,676588.3054166758,695771.1898768583,0
23,23,CSS,122,69,-96.54018119438388,696283.9645986767,683225.1428039242,0
24,24,CSS,136,67,-90.18640252647165,685329.8241572907,687638.6940346647,0
25,25,CSS,124,74,-97.09848356893355,691260.2300968757,699096.6738584932,0
26,26,CSS,105,61,-102.52362724367282,671163.3774123624,691885.0137387,0
27,27,CSS,145,71,-92.59773201192449,683856.9892701384,691320.4988353611,0
28,28,CSS,140,84,-97.70947159782993,679080.9535811596,691693.5737737016,0
29,29,CSS,123,68,-104.19460198556752,707335.1403927847,702713.0570499153,0
30,30,CSS,120,75,-104.9063329843581,713580.2988967189,691079.8860172654,0
31,31,CSS,124,55,-94.91043297873449,691217.5354258424,681962.1151518117,0
32,32,CSS,129,59,-89.59020221861506,692792.6327707677,686998.0817208914,0
33,33,CSS,110,59,-98.73548469456674,693756.0658831333,700495.4854300024,0
34,34,CSS,116,71,-102.85521117509504,679244.3557315241,673204.8334392008,0
35,35,CSS,119,66,-96.40965926113893,698503.0401475213,688857.9766098101,0
36,36,CSS,101,62,-104.97805983859386,665195.0011106011,686201.6669688844,0
37,37,CSS,121,59,-90.14995227132502,692149.8668839516,692893.8453621963,0
38,38,CSS,126,74,-104.8365533630227,674740.9621596016,670374.8511482558,0
39,39,CSS,110,58,-96.13843119815265,696791.8400482029,694255.6842618088,0
40,40,CSS,110,64,-105.1864555790311,711140.819129981,677006.9376667363,0
41,41,CSS,143,81,-99.38470593894891,685302.5738232877,677256.9335258207,0
42,42,CSS,116,68,-102.8023710417899,672766.7477891006,680216.2595808766,0
43,43,CSS,133,78,-99.91913716088565,685132.2570295372,702366.5845125496,0
44,44,CSS,119,72,-104.20327178502562,689241.5181485919,667068.5204352693,0
45,45,CSS,131,52,-91.94922854723264,686686.7021825471,684690.1012807019,0
46,46,CSS,144,68,-88.84277789371052,692859.2920053052,691035.3059249183,0
47,47,CSS,121,79,-103.86615338296312,683777.0429912467,710151.9794885808,0
48,48,CSS,131,70,-100.38103627037829,690075.5241566648,675037.3040335852,0
49,49,CSS,120,74,-104.27532906347793,711476.8344252104,684865.0081385708,0
50,50,FHSS,13,0,-104.9006222420459,674595.9291835673,670262.0423686907,0
