,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,32,31,-105.83851903576492,708090.0435139125,669954.4093529357,0
1,1,1,CSS,29,29,-104.35189143512162,670295.9020255243,677114.3570267678,0
2,2,1,CSS,30,30,-103.57812275209463,709944.656971839,686146.5585687935,0
3,3,1,CSS,25,25,-99.10420739521626,677228.7585047992,691839.6725982921,0
4,4,1,CSS,33,33,-101.63337438278745,675169.1820054577,697979.423765468,0
5,5,1,CSS,22,22,-103.85909015367923,710416.9331633621,684946.7177213529,0
6,6,1,CSS,40,39,-103.8587830709375,702257.2749266602,672202.872363629,0
7,7,1,CSS,27,25,-93.44403129951635,691622.5206169325,683326.2964189947,0
8,8,1,CSS,52,51,-101.22118811485628,674431.8681483704,694593.6785993787,0
9,9,1,CSS,33,30,-91.7092676789652,684117.303590123,689113.524310245,0
10,10,1,CSS,26,25,-90.09240114747624,689135.705422059,685018.1214700706,0
11,11,1,CSS,38,37,-103.52238673798337,709990.9365478377,687610.5945603799,0
12,12,1,CSS,37,36,-105.13311296295312,673797.3796843888,670055.9430829488,0
13,13,1,CSS,35,35,-104.56547430022677,694643.1833865549,712110.327711522,0
14,14,1,CSS,51,50,-102.72289554431919,675856.86870402,702499.2888464701,0
15,15,1,CSS,37,34,-100.09183773010508,700925.2012162693,681592.4497709246,0
16,16,1,CSS,29,29,-102.26249654534965,707275.9257841088,689801.799455619,0
17,17,1,CSS,34,34,-103.47505332478987,669194.4005733883,693076.8180028562,0
18,18,1,CSS,31,30,-92.25589796628287,694907.1853598123,690704.9466934123,0
19,19,1,CSS,32,32,-103.23749945000907,671848.2897291983,698962.4103196393,0
20,20,1,CSS,38,37,-98.07170252157485,683129.0313886112,698476.9861744138,0
21,21,1,CSS,39,38,-90.74730138789091,688448.6810434782,694058.6106771817,0
22,22,1,CSS,37,36,-101.8584463498492,680023.484728895,675169.661247068,0
23,23,1,CSS,30,28,-93.14278066777167,684732.6183147212,685261.5043151673,0
24,24,1,CSS,44,43,-103.17833079959294,669580.4304380777,690420.1665396107,0
25,25,1,CSS,37,35,-102.28117517518774,705471.9603648053,681490.7648709355,0
26,26,1,CSS,34,34,-100.88399191328675,696470.9678722975,702924.8082426881,0
27,27,1,CSS,28,28,-89.46124424403823,692895.6713310472,691558.0379569102,0
28,28,1,CSS,40,40,-101.95954916667529,706243.0055639021,693215.8996898218,0
29,29,1,CSS,21,19,-100.09129998142896,675663.4630251039,691576.133012544,0
30,30,1,CSS,34,34,-100.98176890528508,698193.3959561052,702084.9410269218,0
31,31,1,CSS,47,45,-105.47298895345222,688463.0382180944,715253.6908442716,0
32,32,1,CSS,43,41,-97.95484491358586,679466.3347411536,693830.1721131271,0
33,33,1,CSS,27,26,-104.47644967624666,678882.3131995716,709923.7253930044,0
34,34,1,CSS,33,32,-94.43269791408457,689373.2773739424,682156.4696954341,0
35,35,1,CSS,43,42,-88.50458031467912,686549.9033122287,691703.3183488154,0
36,36,1,CSS,39,39,-104.4139621050962,676184.3720376785,708094.871344595,0
37,37,1,CSS,36,34,-99.61444153284016,677409.4331437023,694842.7984903764,0
38,38,1,CSS,45,45,-104.94068836316615,669655.8691667024,703600.3082469574,0
39,39,1,CSS,51,50,-89.50271969011122,688257.4842239245,685463.4864011302,0
40,40,1,CSS,38,38,-104.2468300514295,703697.870938095,672086.6648658949,0
41,41,1,CSS,38,37,-98.41956866957112,690904.7685546662,678028.1504273377,0
42,42,1,CSS,34,34,-105.70371174518756,666932.0163831745,675271.4515277195,0
43,43,1,CSS,31,31,-103.10316032736675,694095.0549703512,708530.7274894108,0
44,44,1,CSS,38,37,-105.98881623598582,695231.7346334337,716228.9209710322,0
45,45,1,CSS,35,35,-104.51158094190939,703612.807678027,671128.4479584496,0
46,46,1,CSS,33,33,-98.09609401978585,681387.2588470702,697024.1461004684,0
47,47,1,CSS,36,34,-99.9852570568409,679495.8497507271,698934.6776876701,0
48,48,1,CSS,35,35,-101.53923926173658,693612.335801391,705306.6817097545,0
49,49,1,CSS,31,30,-102.94540722647851,695505.6975130556,671066.0856548985,0
50,50,2,CSS,864,855,-94.25498808178912,683983.0860533701,693999.8219335973,0
51,51,2,CSS,914,910,-101.75983701983817,699685.272814833,676037.5592241155,0
52,52,2,CSS,877,876,-99.5161807409965,676993.4899911227,693343.5713535198,0
53,53,2,CSS,896,891,-98.11622509062076,700475.611279493,690106.1258339126,0
54,54,2,CSS,844,840,-99.65489622182939,679065.4440920478,681156.5698088448,0
55,55,2,CSS,848,840,-94.24500764564108,684531.183261485,694567.6423662745,0
56,56,2,CSS,876,869,-96.29929664020145,682064.0223678775,694598.5869967325,0
57,57,2,CSS,827,824,-98.5001210914128,700186.3307980093,693672.4890747127,0
58,58,2,CSS,861,852,-96.02581070290223,688764.0563917265,680719.9767766951,0
59,59,2,CSS,866,864,-105.80123577297073,687068.3109609694,662657.3276145002,0
60,60,2,CSS,887,885,-98.73319036132199,701251.2828164428,690626.8349927568,0
61,61,2,CSS,872,871,-105.98180855159889,710788.0074270762,706583.3968386864,0
62,62,2,CSS,866,864,-103.82172204419193,692266.3679488143,668219.614806026,0
63,63,2,CSS,902,900,-102.54574766728277,672704.2293208257,681555.3107922709,0
64,64,2,CSS,888,886,-103.64858182041064,692734.5149643898,710106.7107539205,0
65,65,2,CSS,868,865,-98.88619967880783,694706.4052043606,700306.388807435,0
66,66,2,CSS,865,865,-105.64183557509256,673021.107715843,710065.9366747069,0
67,67,2,CSS,881,879,-103.35440503707208,691559.7391921746,669262.4019173436,0
68,68,2,CSS,896,894,-101.50222025910358,702521.4559007611,679605.6222238112,0
69,69,2,CSS,931,930,-103.2834450518459,695709.6644815513,670325.5121944158,0
70,70,2,CSS,872,869,-105.43629271945366,714188.6604745351,696424.132102097,0
71,71,2,CSS,901,898,-105.552923732022,666914.2895274926,702642.1736468935,0
72,72,2,CSS,940,936,-99.7981639717375,678039.5556505152,696603.4443913065,0
73,73,2,CSS,939,937,-101.47694217498506,678299.2148207757,701369.3520918422,0
74,74,2,CSS,937,935,-99.56434421431754,694879.7246557358,677509.540891338,0
75,75,2,CSS,931,930,-105.03573461735328,670535.4927014264,673650.0695198581,0
76,76,2,CSS,953,952,-102.81082169678218,704740.3470677403,700693.2759510477,0
77,77,2,CSS,872,864,-96.09656326070552,693914.7840073637,681866.7403189505,0
78,78,2,CSS,904,902,-101.0118255142207,674845.7617360511,694632.5211648049,0
79,79,2,CSS,881,880,-104.27745344109083,668861.6459813294,680162.2443792055,0
80,80,2,CSS,905,902,-103.82106904873791,707010.6463286888,701552.3194945203,0
81,81,2,CSS,884,881,-99.9191048548439,685132.5999948287,702366.6443341336,0
82,82,2,CSS,860,857,-99.25273194860794,677065.6261681531,686715.5268203538,0
83,83,2,CSS,920,917,-103.96222095332166,667792.5453308544,687196.4956553903,0
84,84,2,CSS,893,891,-102.27310824805542,685295.1663844137,706822.1853165593,0
85,85,2,CSS,928,926,-104.62583166796769,681967.4796114455,667166.3757395683,0
86,86,2,CSS,912,907,-100.79819415422975,675050.5400962075,684753.1148063844,0
87,87,2,CSS,880,878,-103.89090624461967,687103.931521263,667980.9405369475,0
88,88,2,CSS,849,834,-92.53211352775533,690269.5490229761,695176.3158231864,0
89,89,2,CSS,895,882,-92.4189646952457,691223.4190258286,683950.4735111226,0
90,90,2,CSS,878,875,-104.006988193617,683914.0233600554,710551.9112127743,0
91,91,2,CSS,855,853,-101.98293965841484,699080.9921915749,703759.9764727277,0
92,92,2,CSS,870,866,-102.94025659898044,694061.0765966723,670659.5975575974,0
93,93,2,CSS,926,923,-100.99270815041533,673972.9006601572,689565.8691898712,0
94,94,2,CSS,844,839,-97.32992614990073,693170.4922798543,698814.2095659862,0
95,95,2,CSS,897,894,-98.5742425489129,678615.6386589933,684934.4556865992,0
96,96,2,CSS,939,937,-104.96034214099632,693225.2712686557,665333.2856563271,0
97,97,2,CSS,907,904,-102.45995405961655,683407.6966500198,672144.8047641538,0
98,98,2,CSS,874,873,-100.05930993649449,700236.791567776,698074.9131053395,0
99,99,2,CSS,842,839,-99.32108959171264,690814.9554068467,676752.5688928544,0
100,100,2,CSS,905,904,-104.97780439938492,712085.4519845432,698496.6233669438,0
101,101,2,CSS,838,837,-104.80374377383683,713275.4044247702,691341.8397037326,0
102,102,2,CSS,889,887,-105.65900092324136,663008.0614206286,688465.8952526961,0
103,103,2,CSS,950,936,-95.20363628386906,686529.7253446415,682025.1357308044,0
104,104,2,CSS,845,842,-103.22814395349236,680291.8617381705,671644.191190409,0
105,105,2,CSS,911,898,-93.94639180074937,693349.8575775286,683794.9742080775,0
106,106,2,CSS,885,883,-101.71622472821147,698728.3947823143,675455.5717687544,0
107,107,2,CSS,862,860,-104.61479963559034,693915.1940797667,712401.119846881,0
108,108,2,CSS,899,896,-105.81096715882741,663824.1373051205,681154.0289545318,0
109,109,2,CSS,897,893,-102.42873404066846,672850.1456834847,696994.2506891254,0
110,110,2,CSS,873,872,-105.47651846533643,714030.1508774039,697359.8628351801,0
111,111,2,CSS,869,865,-103.9640637376422,680577.7069218018,709271.3871113069,0
112,112,2,CSS,904,901,-105.1527787275669,672584.0097747054,707797.4726724959,0
113,113,2,CSS,874,874,-104.8076657972801,666161.5905382872,695174.7499353221,0
114,114,2,CSS,871,870,-104.5387201417119,668060.8166112378,680274.6806604407,0
115,115,2,CSS,868,867,-103.74617217562698,707538.1096175041,700399.661257138,0
116,116,2,CSS,860,858,-104.98017266791071,678936.1198789431,667336.542418329,0
117,117,2,CSS,873,869,-102.62436866867036,708021.3184651752,690253.8143959739,0
118,118,2,CSS,862,860,-105.67195343769384,710895.6578929608,673967.466398502,0
119,119,2,CSS,894,890,-100.49188527814621,684674.6538900681,675628.2438359129,0
120,120,2,CSS,862,853,-96.96365068597504,680535.0234496188,693345.0368420137,0
121,121,2,CSS,901,899,-101.14046579480373,674381.0641431159,684860.2846713556,0
122,122,2,CSS,897,894,-101.05214835149974,699822.6581139984,700954.0075824787,0
123,123,2,CSS,922,921,-104.2416504166651,710919.8702501424,695815.274749838,0
124,124,2,CSS,894,889,-99.04593007702668,677793.0216828589,693566.8714266719,0
125,125,2,CSS,871,849,-91.36238174987777,684824.7034692876,691629.0060697952,0
126,126,2,CSS,923,922,-104.99884613688512,707281.1127078065,706151.2612258622,0
127,127,2,CSS,886,884,-105.78143998506424,663553.0969326999,682387.0441071037,0
128,128,2,CSS,883,883,-104.77638832780453,671693.8872363883,673419.0495677213,0
129,129,2,CSS,920,897,-91.995838094475,685241.1092016295,692966.4538368614,0
130,130,2,CSS,830,827,-99.85204989920405,702595.3519662229,686332.9875057027,0
131,131,2,CSS,880,877,-101.07729404275678,677643.1853765923,679185.2792430258,0
