,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,130,120,-111.78218715339348,680770.0110377809,636646.3941311312,0
1,1,CSS,121,111,-107.38930684956784,721004.6187041325,682968.7165253841,0
2,2,CSS,117,109,-109.24927896011258,684166.6633604332,729008.5530835354,0
3,3,CSS,121,116,-111.22707756252531,647480.5854492737,661886.5542847518,0
4,4,CSS,125,117,-116.77824139874267,703092.017417967,595363.9608085767,0
5,5,CSS,136,127,-98.78117637323399,692986.446465629,700832.9419892995,0
6,6,CSS,130,119,-120.51931095987828,590723.8053604797,797277.2368998289,0
7,7,CSS,126,120,-115.68730554393147,605611.1232477999,691228.9566365528,0
8,8,CSS,116,109,-118.30974773944476,580041.9259305167,719233.1107994228,0
9,9,CSS,157,149,-87.12904925085262,687351.1095829178,691766.5716430985,0
10,10,CSS,109,100,-120.51402711758212,807726.5231056393,775141.5968410268,0
11,11,CSS,124,120,-119.77074975068888,784503.8366423754,784002.4006845433,0
12,12,CSS,145,138,-119.61699440079946,734371.2488498215,565544.199170871,0
13,13,CSS,129,121,-120.02993902113172,558110.2061110309,646322.3566517652,0
14,14,CSS,146,135,-121.64442646151849,526686.2809973017,654542.930221314,0
15,15,CSS,102,98,-118.1370577204656,799456.9953497709,673923.559140054,0
16,16,CSS,105,100,-82.70857679060977,687694.3971800811,690180.2638333761,0
17,17,CSS,127,121,-119.00670561504592,746925.1626980886,580874.8240649521,0
18,18,CSS,123,117,-123.97304620376542,579157.826430803,501825.6542463694,0
19,19,CSS,116,111,-117.13442401248042,628965.4312661762,767835.0095973142,0
20,20,CSS,133,125,-118.85875864248084,748455.7100096998,584071.6866920381,0
21,21,CSS,113,106,-82.17104301889324,689163.5011569745,691161.7971127954,0
22,22,CSS,119,116,-119.76190384624235,772383.5101365066,584201.032253017,0
23,23,CSS,101,100,-119.83613201590174,619399.5462831231,573819.1967318401,0
24,24,CSS,139,129,-109.2723949175558,649367.5674234428,690123.4204571324,0
25,25,CSS,106,99,-89.78646554784213,692472.4754828269,686464.3463963282,0
