,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,135,131,-118.39658485104903,798846.6125456902,723090.9652946896,0
1,1,CSS,132,129,-121.71474842417987,691765.047651693,857165.7941845285,0
2,2,CSS,126,123,-121.7065019399181,856991.202690592,692680.9097455594,0
3,3,CSS,114,109,-100.33295220251622,697019.7973515211,701530.0438441609,0
4,4,CSS,119,111,-113.19642945927302,629085.3412172095,707298.9547830976,0
5,5,CSS,118,113,-121.4762388820036,667877.7058333164,851211.487626448,0
6,6,CSS,124,120,-123.07878774297683,500412.37738657737,742449.6415803533,0
7,7,CSS,115,102,-100.59289869125413,685914.4736503108,675087.2526643148,0
8,8,CSS,117,113,-122.73984362612373,554953.1022608279,556890.5638828661,0
9,9,CSS,122,117,-122.9799546140311,549950.8288065001,554439.0578284835,0
10,10,CSS,139,130,-120.55906708386547,760862.361235685,561092.8292751998,0
11,11,CSS,113,108,-114.4848000814614,658137.6479095353,623468.1413823031,0
12,12,CSS,103,96,-121.67095645439005,837563.2740448319,766324.7223621767,0
13,13,CSS,120,116,-117.29821849548674,645078.6656808819,780050.151021643,0
14,14,CSS,130,121,-102.82543757498524,694640.5500514635,671076.5592988791,0
15,15,CSS,114,108,-113.34565056004223,750190.8029502643,669326.7217376208,0
16,16,CSS,120,112,-109.81723875834582,732017.2591462508,687654.3673818858,0
17,17,CSS,122,117,-113.689032830715,709013.327670344,753054.1027771699,0
18,18,CSS,137,128,-117.81287507540046,582914.0082114238,678453.5878295902,0
19,19,CSS,134,124,-121.51012350919669,656085.5571200824,849851.5925703365,0
20,20,CSS,150,146,-115.1441515102799,672518.982136415,612505.6589643062,0
21,21,CSS,133,127,-121.91222577270241,749515.5798889663,528650.0780166234,0
22,22,CSS,124,117,-114.98199478514195,745775.7395199084,636537.8559996859,0
23,23,CSS,107,100,-121.73711272926931,711448.3229123785,522657.0230085697,0
24,24,CSS,121,115,-116.11924782187509,754850.5275409542,630435.6651396804,0
25,25,CSS,120,112,-114.3374719261976,710852.6437949538,620934.1696034858,0
26,26,CSS,140,132,-115.98483169613479,769487.0218849331,722753.8091931258,0
27,27,CSS,128,118,-116.15724887646832,754737.8784156577,629736.6922973522,0
28,28,CSS,130,122,-118.82087864253774,715034.6591874639,806882.0058773606,0
29,29,CSS,140,130,-111.0362329601711,695683.8892693641,738075.6498950489,0
30,30,CSS,108,101,-114.55706149337323,741680.4055163057,637605.9795918359,0
31,31,CSS,148,143,-123.39472305684848,496185.405618884,625339.7856709978,0
32,32,CSS,137,126,-119.33653927849255,627681.4178217372,801071.0295260759,0
33,33,CSS,132,124,-114.50879270424724,762246.0577595828,682266.412325463,0
