,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,119,111,-102.9204543966354,691686.981429041,708551.5397382445,0
1,1,1,1,CSS,131,122,-116.60557871541266,633817.5228323874,764172.8835662465,0
2,2,2,1,CSS,136,135,-123.55115761196888,799606.437015747,864962.0082001223,0
3,3,3,1,CSS,132,127,-123.17193776029148,545672.6892974915,552632.7386049255,0
4,4,4,1,CSS,109,100,-116.92218243257074,614216.4796007752,750091.8864224469,0
5,5,5,1,CSS,150,143,-112.6188534715972,697541.2896858668,747720.8342153727,0
6,6,6,1,CSS,120,115,-123.23493978075712,883291.246125851,640885.5040488803,0
7,7,7,1,CSS,130,128,-112.76481048543867,681479.0407774887,630067.1592692243,0
8,8,8,1,CSS,122,119,-122.72328065598,833176.7661950671,811215.4775459276,0
9,9,9,1,CSS,117,111,-122.80057424022492,780414.3377942283,856326.7707725407,0
10,10,10,1,CSS,126,119,-114.02912719380058,713288.8940735756,624404.992888693,0
11,11,11,1,CSS,127,118,-117.05209575490484,671557.5478397312,785853.4422567489,0
12,12,12,1,CSS,120,115,-122.38980512436828,665628.2859439271,509647.0351146881,0
13,13,13,1,CSS,128,122,-123.0707220888869,872474.1298871269,619054.9786558354,0
14,14,14,1,CSS,131,126,-119.7020052143348,665465.2939675731,558513.1049018521,0
15,15,15,1,CSS,125,117,-113.42829735139316,634366.657216808,655552.369902804,0
16,16,16,1,CSS,131,117,-107.11082715746944,659880.6532481856,699562.1277174472,0
17,17,17,1,CSS,132,131,-123.9731461232892,545243.7259349283,852386.1839511447,0
18,18,18,1,CSS,129,125,-123.63924528728823,562838.0564153161,856206.5545127031,0
19,19,19,1,CSS,115,109,-122.16074763084887,844606.68766396,773706.4949060438,0
20,20,20,1,CSS,148,141,-114.79385560181504,731741.8245273831,752080.3215264127,0
21,21,21,1,CSS,138,129,-123.85443603601698,491863.93431015866,605484.4518701435,0
22,22,22,1,CSS,107,102,-119.956221929456,579301.158633152,770964.3184373786,0
23,23,23,1,CSS,136,127,-107.73030087441715,676146.4136458763,658611.1383471257,0
24,24,24,1,CSS,127,120,-112.1028057905828,637052.6997132598,671069.4191369495,0
25,25,25,1,CSS,146,138,-115.68974921740946,630061.0070219669,748633.0986345079,0
26,26,26,1,CSS,126,120,-123.44739950465272,546198.9591613829,835825.7265514496,0
27,27,27,1,CSS,131,124,-98.31783936231504,684161.372217431,679351.6465245467,0
28,28,28,1,CSS,119,114,-101.88655450144276,688441.5627140326,672326.1973136012,0
29,29,29,1,CSS,128,119,-108.95114070471811,712770.9213331527,720134.4613250927,0
30,30,30,1,CSS,117,107,-104.42025261943712,672193.1132454029,674300.2524749549,0
31,31,31,1,CSS,137,132,-123.31317301746924,526476.9814994826,570571.4016336789,0
32,32,32,1,CSS,112,106,-113.89226939053027,648704.2039957123,634729.0532807277,0
33,33,33,1,CSS,131,126,-123.39194305686178,709888.9260346445,486937.8251207052,0
34,34,34,1,CSS,123,116,-119.18501704657945,565100.3953471703,673063.9776932015,0
35,35,35,1,CSS,127,120,-120.69032435771068,795195.9365085353,794493.286878349,0
36,36,36,1,CSS,131,122,-104.60605048090532,711250.4954827853,680998.7908294877,0
37,37,37,1,CSS,139,132,-104.1803971212651,704924.1543042047,705408.9581293449,0
38,38,38,1,CSS,134,127,-121.01348468205302,698522.7808547115,534920.9729100956,0
39,39,39,1,CSS,119,113,-123.53569721905774,492975.61365574936,624436.6610526558,0
40,40,40,1,CSS,111,108,-122.6250971190023,615599.7604413251,860475.7583761062,0
41,41,41,1,CSS,126,117,-85.3894132407972,687430.4057656688,691034.9509807739,0
42,42,42,1,CSS,123,115,-103.50591538579889,672379.9124665488,701034.3280000858,0
43,43,43,1,CSS,121,116,-114.72653747128275,751310.6382714367,731835.1418838595,0
