,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,45,25,-100.82959867575065,684450.6613790771,675094.3022872143,0
1,1,1,CSS,37,20,-88.36985522945199,692513.5348542592,687565.9181077695,0
2,2,1,CSS,24,11,-101.58000794211438,685737.2136142246,705516.1787503294,0
3,3,1,CSS,37,17,-103.96392854910556,668549.7802553275,683307.161300925,0
4,4,1,CSS,28,17,-103.76635512458085,678351.7147089872,707552.8873543724,0
5,5,1,CSS,46,17,-91.2437692725552,690311.3630915586,684466.9357970405,0
6,6,1,CSS,39,23,-105.93995981805547,663698.5434841086,698550.3116430893,0
7,7,1,CSS,26,11,-104.21021972739354,668121.9575042696,682570.5992982315,0
8,8,1,CSS,36,28,-103.57666618928462,699841.739523051,671429.2770405445,0
9,9,1,CSS,36,19,-100.89389101840506,683106.2447148117,675509.6800196464,0
10,10,1,CSS,32,20,-100.95019752686997,700411.7799085894,678686.2641578323,0
11,11,1,CSS,44,23,-98.71360029081998,690943.0934782719,677634.5134333601,0
12,12,1,CSS,36,20,-98.00830780417576,685715.5586577231,699718.0860997661,0
13,13,1,CSS,33,19,-94.76396513830366,686810.3738858618,682337.2537999405,0
14,14,1,CSS,32,24,-104.56631618672964,668232.8316871338,699117.9876543868,0
15,15,1,CSS,28,20,-102.70300669113227,702610.8051181065,676025.9034149341,0
16,16,1,CSS,41,23,-98.62274248413358,691460.7732021278,700983.0139085448,0
17,17,1,CSS,27,17,-103.797049912094,709701.896550166,695962.1309355019,0
18,18,1,CSS,48,28,-105.65402662524846,673583.881964902,710546.555351649,0
19,19,1,CSS,20,18,-104.27348440400573,679353.4767680559,709565.348779405,0
20,20,1,CSS,36,19,-97.63534369759714,695365.2487249383,698046.5555412399,0
21,21,1,CSS,29,16,-97.79004059787692,685596.9558273385,679437.5976561488,0
22,22,1,CSS,39,23,-101.00127818661785,700473.9431622025,678620.2165276977,0
23,23,1,CSS,26,15,-98.09954257548421,678810.1402422981,686239.3486702011,0
24,24,1,CSS,26,13,-96.9560772284423,689752.7931763678,699105.2535226521,0
25,25,1,CSS,43,26,-90.4811415621689,691603.4300697874,685363.7162209717,0
26,26,1,CSS,33,19,-95.28029679792769,681816.2873123233,691919.4623795643,0
27,27,1,CSS,34,21,-105.09655347602165,707085.4991466525,672066.5053122065,0
28,28,1,CSS,35,20,-105.60413403843341,665606.142764597,678339.6724159542,0
29,29,1,CSS,36,15,-92.48182193439817,690648.4675697566,683749.4214028228,0
30,30,1,CSS,40,21,-99.99608946986187,683890.3216768346,676801.2901999684,0
31,31,1,CSS,35,19,-103.21308344990587,709124.5202909701,692379.9502535536,0
32,32,1,CSS,37,25,-99.09909777063224,696441.2256092664,679178.7007777385,0
33,33,1,CSS,40,24,-105.91194251889763,665333.7263676203,702066.1904026937,0
34,34,1,CSS,48,30,-93.49435066153102,687830.7545873913,683093.9017804672,0
35,35,1,CSS,34,23,-101.92053685644555,678791.8317041402,702915.2164154083,0
36,36,1,CSS,39,24,-104.6616837507092,708320.0189638146,675366.8059865241,0
37,37,1,CSS,38,21,-97.30986925448778,679678.2172247991,692122.9257020605,0
38,38,1,CSS,43,26,-104.51704256975334,666383.5608454315,691931.8163498,0
39,39,1,CSS,47,26,-104.95293333161865,673941.0641997545,670597.3579137191,0
40,40,1,CSS,29,17,-105.10524458147691,691545.6179214561,664715.0240844531,0
41,41,1,CSS,40,26,-103.35340103895804,686055.2896450972,709391.6753030365,0
42,42,1,CSS,38,17,-91.35234404847209,687659.4670804319,684633.3559507508,0
43,43,1,CSS,45,19,-95.84146457772219,693219.1840679388,697046.0277538963,0
44,44,1,CSS,29,17,-98.8916487368844,696069.983841774,699539.8197914909,0
45,45,1,CSS,41,24,-96.70742716878415,680724.2383968296,685750.4603734458,0
46,46,1,CSS,31,13,-104.4982950837949,712454.7342155008,687596.5243480983,0
47,47,1,CSS,37,25,-100.02585951148531,697430.9332568432,678165.2599306639,0
48,48,1,CSS,33,22,-103.20727507997312,670169.384642336,684247.028849724,0
49,49,1,CSS,37,20,-105.63160198627672,683386.1296637903,663772.7558005089,0
50,50,2,CSS,864,397,-98.6300366941592,700875.4639699754,692039.9361405222,0
51,51,2,CSS,883,407,-103.4719745337937,672164.3929133846,700564.6763010112,0
52,52,2,CSS,933,454,-100.95255039214835,694208.7933696128,674811.4723333081,0
53,53,2,CSS,866,376,-92.63654739865245,689922.8406519999,695288.1513164634,0
54,54,2,CSS,884,428,-105.45934867533035,714913.0636935397,685374.7936602484,0
55,55,2,CSS,923,439,-103.97135575398559,669311.6340049835,681088.0508470001,0
56,56,2,CSS,858,390,-96.4134425803662,696809.6365384492,694731.1050065013,0
57,57,2,CSS,830,399,-103.53974847220834,707705.3958435443,679725.9673484213,0
58,58,2,CSS,874,395,-95.73076494203984,681006.2584276398,688841.6594913641,0
59,59,2,CSS,888,417,-100.09027694941395,685590.2328513407,676030.4658781419,0
