,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,498,329,-95.07047472085904,688332.0705211537,697143.4463640421,0
1,1,1,CSS,490,352,-97.30297522146928,692247.2865882256,679722.0803920614,0
2,2,1,CSS,500,358,-94.69183252497925,694821.3592651105,694567.8912182973,0
3,3,1,CSS,537,392,-99.81960474271567,702182.0544307891,685070.819532508,0
4,4,1,CSS,496,387,-98.62076185927995,679239.2354658531,695291.9276005605,0
5,5,1,CSS,468,326,-94.5811074227599,691330.0597824493,696536.7570749895,0
6,6,1,CSS,509,363,-96.70202065551021,691585.5758473364,680244.7551001902,0
7,7,1,CSS,532,378,-95.17435656441253,685673.0856179963,682449.792575702,0
8,8,1,CSS,478,344,-99.27074408513076,678366.4917525175,695604.2448962823,0
9,9,1,CSS,475,346,-98.1183316130731,692239.9305699803,678688.7984882976,0
10,10,1,CSS,471,346,-99.16544748943501,696469.7635887548,699739.145905265,0
11,11,1,CSS,521,394,-97.21235782488593,684083.9735979651,680958.9050252575,0
12,12,1,CSS,501,385,-97.30419457166738,682787.5308040784,697031.8897226952,0
13,13,1,CSS,506,363,-94.51022476120464,682871.413904078,686122.9328860734,0
14,14,1,CSS,499,383,-99.79667100140347,678176.0090736856,696810.5781089489,0
15,15,1,CSS,487,377,-98.30701738762899,697427.3829046453,697421.3910538506,0
16,16,1,CSS,526,364,-96.89288622279254,685398.3470459676,680656.8701312072,0
17,17,1,CSS,478,370,-99.61641317388421,702433.0046268118,691423.0241264028,0
18,18,1,CSS,501,357,-97.09458894367903,681764.9218165869,695630.506636849,0
19,19,1,CSS,481,361,-99.72025245050426,681595.4439738533,678606.4079881907,0
20,20,1,CSS,512,369,-96.18639422951213,695567.0010016559,683014.3575053604,0
21,21,1,CSS,495,375,-99.57829974567602,677714.0934600249,683470.7808937142,0
22,22,1,CSS,507,362,-95.54949960571537,697609.343156174,690332.9973004406,0
23,23,1,CSS,501,384,-98.68551951767671,695158.5471234567,699759.4150500802,0
24,24,1,CSS,511,394,-97.84721943344788,699874.9065500227,691867.2965961999,0
25,25,1,CSS,536,409,-99.27203361939057,677546.9707124394,693841.560833659,0
26,26,1,CSS,545,426,-99.69618334280557,676658.6771632638,693181.6235138747,0
27,27,1,CSS,505,351,-94.50835287030446,682377.9338373096,687388.5104356682,0
28,28,1,CSS,503,373,-99.64726652297621,692988.3917239186,702141.3162179801,0
29,29,1,CSS,513,380,-99.55914073044156,692389.3667534377,676664.4087375681,0
30,30,1,CSS,514,382,-97.92143151239944,679122.8527224713,692827.4072732904,0
31,31,1,CSS,500,364,-97.16216517375692,687738.2935430091,699202.3340080605,0
32,32,1,CSS,497,368,-94.49879901547376,696397.0250448816,691563.2674268554,0
33,33,1,CSS,509,366,-95.5165557901586,694960.8118085875,683348.9744227782,0
34,34,1,CSS,491,352,-97.58025516242208,683227.7182679119,681020.1654944462,0
35,35,1,CSS,515,396,-97.09695601403347,698849.1390749043,692260.4327908725,0
36,36,1,CSS,502,384,-98.30389143472122,695253.8532035294,699116.535498432,0
37,37,1,CSS,461,355,-99.22318942571668,694685.4692283691,677975.4710238068,0
38,38,1,CSS,493,361,-97.60785802886505,689413.2161470753,678954.8172161531,0
39,39,1,CSS,534,388,-95.82315311157808,681569.967223578,692728.805191311,0
