,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,278,118,-107.93980748465995,664101.8937569686,712640.512441874,0
1,1,CSS,244,150,-111.55853636543108,740416.4774273727,700074.8902644524,0
2,2,CSS,228,141,-109.84766240100217,718670.9160689012,720636.3007366492,0
3,3,CSS,246,161,-111.9248377876628,743721.0304395426,687254.4380754752,0
4,4,CSS,261,118,-99.79920562448234,675995.6484534495,690465.8808383896,0
5,5,CSS,249,153,-111.55073713651721,656392.7010320142,729662.675640661,0
6,6,CSS,268,134,-98.54357611370568,698873.9486817664,696198.5518457717,0
7,7,CSS,225,144,-110.4987602378274,684737.6866014146,735296.711416171,0
8,8,CSS,256,153,-110.49694872998391,712290.5928980687,649373.8242854571,0
9,9,CSS,250,137,-108.16090252335772,672726.7342954155,658371.7854904776,0
10,10,CSS,241,88,-98.97198220081142,701470.4143141473,687349.7378834444,0
11,11,CSS,255,153,-111.05112755829879,687820.8480046778,738536.7569528501,0
12,12,CSS,246,124,-95.60327879855225,688403.1611486763,681171.1431214534,0
13,13,CSS,261,150,-110.46775173025048,726288.5006898309,661983.7640583392,0
14,14,CSS,236,123,-109.16221728022482,725293.9565342141,706030.7857735066,0
15,15,CSS,270,140,-104.71886033657084,676481.1736511344,709284.6584699015,0
16,16,CSS,258,140,-106.06537210133087,672629.4850062518,667391.5690136306,0
17,17,CSS,259,126,-100.80120877771344,682364.3764822918,702768.4721842626,0
18,18,CSS,272,173,-108.98995063675886,672513.321825898,724303.0738706022,0
19,19,CSS,263,146,-106.59926578069854,703938.1842117525,663804.4090081372,0
20,20,CSS,254,160,-110.07408303618179,731779.8276689695,677833.2140134632,0
21,21,CSS,262,112,-94.37610340781522,694800.8189912676,694196.1956571179,0
22,22,CSS,236,146,-109.79154835026733,664183.8634361608,723634.4701058348,0
23,23,CSS,249,92,-88.97258197417496,693165.1130870008,688474.768359439,0
24,24,CSS,262,161,-107.05166516418305,663254.0942707177,672746.3682564681,0
25,25,CSS,250,94,-87.87367133226894,692098.3444316618,691508.9591717365,0
26,26,CSS,288,118,-90.5703445858065,688476.1325372696,684855.4583765067,0
27,27,CSS,264,161,-111.76697862043926,710752.4051077344,640489.4183795236,0
28,28,CSS,234,109,-105.69048797018102,662931.2196166557,690792.5506004705,0
29,29,CSS,252,119,-95.03580694885324,682475.1081226051,685894.8115064858,0
30,30,CSS,272,145,-105.4699006693115,663797.71244837,685914.2263994684,0
31,31,CSS,275,162,-108.90712665304116,672371.823698477,654997.8771258581,0
32,32,CSS,259,144,-108.27657369505812,654902.7196514236,698603.1114433531,0
33,33,CSS,251,106,-90.4893307455381,685018.2212170238,690800.5104029693,0
34,34,CSS,252,160,-111.84533510759616,695276.9504054687,742948.2034558505,0
35,35,CSS,239,149,-111.36970367239743,691369.9198051143,740361.06008371,0
36,36,CSS,278,133,-95.80691678196959,682895.3009752126,694866.7118828087,0
37,37,CSS,254,116,-99.11570342652936,688826.0734667004,701835.6656343648,0
38,38,CSS,238,138,-108.69780423449471,663650.8696275634,662178.2100888089,0
39,39,CSS,247,112,-102.13690588856828,680690.2834207693,674108.8505688673,0
40,40,CSS,266,171,-111.04544985980849,653090.0871163105,722479.1655483819,0
41,41,CSS,237,133,-104.76393904331488,668226.0930716475,678492.7711884344,0
42,42,CSS,241,98,-82.79098770723144,687557.0399608181,688999.768736523,0
43,43,CSS,260,139,-104.05615400995882,672066.0378341125,702892.0851337502,0
44,44,CSS,240,140,-105.49987019865927,670215.3344327587,671963.311354527,0
45,45,CSS,229,99,-96.49863847002021,688118.8206847231,698522.463330459,0
46,46,CSS,245,147,-111.750525491737,677924.4360509801,741430.8373053686,0
47,47,CSS,262,151,-108.44352183209226,659090.6740050014,709559.7806232431,0
48,48,CSS,296,187,-108.94110582237548,692481.4283084469,650982.4753147436,0
49,49,CSS,277,168,-111.68928446870655,691675.1510855375,742261.1620185474,0
50,50,FHSS,8,0,-101.17295069991295,674173.5741512787,693445.8929087574,0
