,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,81,79,-98.65606969937537,691481.6358946088,677796.806847314,0
1,1,1,CSS,69,67,-96.89626627902598,683520.8837295467,681787.6865973576,0
2,2,1,CSS,58,56,-97.98587495034725,691574.2935374246,678706.1047685489,0
3,3,1,CSS,72,70,-96.42008449847594,685607.174058097,697699.6276480375,0
4,4,1,CSS,55,55,-99.1638685574927,680829.9369979287,680311.2630263614,0
5,5,1,CSS,64,62,-99.34251836679334,700513.8348950935,695714.6781915594,0
6,6,1,CSS,91,88,-96.6145439500162,693047.180663854,697999.206867848,0
7,7,1,CSS,57,55,-96.21978294357632,698226.4989562603,688103.8592541395,0
8,8,1,CSS,58,58,-95.24087322000975,682816.6888963026,684949.0475538257,0
9,9,1,CSS,67,66,-98.69373260922258,680586.6434536811,697317.9569071301,0
10,10,1,CSS,76,74,-97.42219373348767,699107.1764707983,692688.256004597,0
11,11,1,CSS,55,52,-95.54007669820012,690603.1936718912,681256.610540455,0
12,12,1,CSS,63,61,-95.615140415593,693248.8716440585,682037.3854630322,0
13,13,1,CSS,48,48,-94.0158530768627,684277.5339973147,684778.4508377747,0
14,14,1,CSS,69,68,-97.22899580940546,681198.5146167962,683687.9472769476,0
15,15,1,CSS,45,45,-98.3342852360082,679773.2432661045,683381.7959611317,0
16,16,1,CSS,57,57,-98.88753653201832,678061.3215730008,693651.3765403797,0
17,17,1,CSS,58,57,-95.02411460114999,683705.8051593219,684142.3809354184,0
18,18,1,CSS,60,58,-94.05596469815862,696079.6204760347,687465.2008699358,0
19,19,1,CSS,55,54,-96.10049965072494,681083.8193464698,686595.3310500936,0
20,20,1,CSS,63,62,-98.08104690402575,689471.617379239,700452.4491148753,0
21,21,1,CSS,62,60,-97.73847569706304,699925.3711822135,687955.6810482236,0
22,22,1,CSS,66,65,-97.1852598619509,692343.7207701389,698929.0569184892,0
23,23,1,CSS,61,60,-99.35848526935646,698722.8616623359,680641.7957582184,0
24,24,1,CSS,76,74,-98.39360473174071,679657.9698676388,695402.1103921477,0
25,25,1,CSS,66,66,-96.87299442958196,693585.6752127525,698064.5817051354,0
26,26,1,CSS,61,60,-98.21992993137059,699261.9530319367,694781.0837352887,0
27,27,1,CSS,64,63,-98.24205386062192,678363.8356839386,691528.1036200883,0
28,28,1,CSS,56,56,-99.50663095542646,682312.7456878445,678506.7898075664,0
29,29,1,CSS,79,78,-97.94127775557303,699575.076715074,693251.2624208083,0
30,30,1,CSS,74,70,-97.93892161732587,693385.0653220274,679301.6555487604,0
31,31,1,CSS,51,50,-94.11488963530381,686930.9614590295,682871.4856035174,0
32,32,1,CSS,73,71,-94.83311735936901,694232.8889152289,695281.4519381938,0
33,33,1,CSS,61,59,-99.29499471780345,685117.3979033263,677461.0945307127,0
34,34,1,CSS,66,65,-97.77532850066994,679317.5753397915,692839.2475791287,0
35,35,1,CSS,56,55,-99.70855467446086,702600.7965508391,687574.4080888164,0
36,36,1,CSS,69,69,-99.68144511321051,691233.7696222258,702560.8191996908,0
37,37,1,CSS,64,64,-98.58441594691075,678203.6983388475,692771.9490458675,0
38,38,1,CSS,68,66,-99.67407931754349,697516.6615391545,678911.4843706916,0
39,39,1,CSS,62,61,-99.52970704814379,700452.873322811,696358.3694741548,0
40,40,1,CSS,51,51,-99.5472852568732,683154.9411582407,700888.8429105385,0
41,41,1,CSS,66,66,-96.68841147552996,698344.5461955832,692354.2817395525,0
42,42,1,CSS,67,65,-94.36726765494811,693918.9164074563,695025.3881459429,0
43,43,1,CSS,68,67,-99.87072526710087,697259.0229485022,700478.9607881282,0
44,44,1,CSS,69,68,-96.84458372672037,696601.9195642606,695735.6459579088,0
45,45,1,CSS,61,59,-95.07248202668306,692173.9643447568,682106.9584198608,0
46,46,1,CSS,68,67,-96.95744675491545,687851.9695210026,679835.276784554,0
47,47,1,CSS,47,47,-98.93171942082547,678254.1266989695,684530.301151035,0
48,48,1,CSS,51,50,-99.56734486569138,685717.2486909109,676840.142832323,0
49,49,1,CSS,65,63,-97.75576081678123,678821.6077565588,688419.0062054704,0
50,50,2,CSS,142,142,-97.6332543339234,699642.2164793038,687109.8727337555,0
51,51,2,CSS,131,130,-98.05078774382964,693708.19964127,679281.5947515034,0
52,52,2,CSS,136,136,-96.35626156611615,698458.1747225658,689736.196623616,0
53,53,2,CSS,109,108,-96.80830415104315,696430.5598394978,682955.5123047215,0
54,54,2,CSS,113,113,-95.5413855591365,682522.3008863366,684885.3300043195,0
55,55,2,CSS,130,129,-94.47537752523283,682184.1801784001,688450.5483175628,0
56,56,2,CSS,129,129,-97.86089757101301,687215.575024531,678871.9645444445,0
57,57,2,CSS,100,99,-98.39178157742931,700840.0497352761,688830.6255451951,0
58,58,2,CSS,125,124,-99.56866491091733,695159.6645350339,677634.952610802,0
59,59,2,CSS,115,115,-99.07539414857484,700210.6936925325,683356.9332465227,0
60,60,2,CSS,125,125,-95.49262990636089,682118.5429470261,693152.3265214424,0
61,61,2,CSS,129,129,-94.81918422797818,681853.6841604853,690055.1561345783,0
62,62,2,CSS,126,125,-94.48449957904698,692299.9603060889,682709.1305259159,0
63,63,2,CSS,104,104,-95.65720864056563,683931.7714157089,683106.2325234755,0
64,64,2,CSS,118,116,-98.68330192331435,692445.5859901684,677972.3047943035,0
65,65,2,CSS,128,128,-96.16075883102319,697305.8739829775,685408.4381331783,0
66,66,2,CSS,119,118,-98.47433758269872,694984.3239001886,679291.1515336438,0
67,67,2,CSS,121,119,-99.72093452923465,687796.2294689558,676173.0783120054,0
68,68,2,CSS,120,120,-99.06875135165309,695680.7673236531,678746.0646422833,0
69,69,2,CSS,142,139,-96.56481274167075,681141.5914313087,693606.9110048041,0
70,70,2,CSS,135,134,-98.64487875769034,686653.117518314,700865.8212040879,0
71,71,2,CSS,113,113,-99.45992182982538,676783.0376554531,686580.6950659547,0
72,72,2,CSS,142,141,-96.68774365239696,694270.7834507829,697463.3323640794,0
73,73,2,CSS,131,130,-96.24779467428404,698219.576133767,690942.1909164002,0
74,74,2,CSS,126,125,-99.61030501802387,681356.4811005737,678994.5921430333,0
75,75,2,CSS,129,128,-97.52037930720918,698088.6551071967,695054.5677927667,0
76,76,2,CSS,138,137,-94.0555855362156,695355.0318081613,685816.4337817589,0
77,77,2,CSS,132,132,-99.18329354866877,690168.9983726025,676898.3431960109,0
78,78,2,CSS,123,123,-98.08251165525355,682297.5470941724,697858.318327617,0
79,79,2,CSS,123,123,-97.51313762920485,686166.6567464905,699231.7571300764,0
80,80,2,CSS,119,119,-95.24411831032484,682909.4348141478,684809.8050488976,0
81,81,2,CSS,114,113,-99.2103992217175,701118.8272951876,693999.2192341288,0
82,82,2,CSS,122,122,-97.44930335675885,691519.7380937408,679362.844667415,0
83,83,2,CSS,126,126,-97.64116916686234,689321.9108944837,678915.0177064909,0
84,84,2,CSS,135,133,-96.96721313854385,693748.9450185847,680720.8222068804,0
85,85,2,CSS,118,116,-98.63716512502003,677721.782274969,688020.0678824034,0
86,86,2,CSS,140,140,-95.86551363192265,680867.954203878,688945.6950231052,0
87,87,2,CSS,134,134,-98.4413846542545,695893.4946015297,698921.079623688,0
88,88,2,CSS,135,135,-94.72915064501431,695858.9738065931,685567.6604894358,0
89,89,2,CSS,129,127,-94.60746547695666,696514.0672150882,691493.5867263647,0
90,90,2,CSS,124,122,-96.90521060344918,695652.4357070448,682059.5243879172,0
91,91,2,CSS,127,127,-97.83739583046288,684159.9756694059,680046.5750702623,0
92,92,2,CSS,122,122,-95.09738094869333,696039.7139092602,693581.5849060717,0
93,93,2,CSS,125,125,-98.2005228403767,691914.285762219,678499.9330927134,0
94,94,2,CSS,121,120,-98.69465317134969,699163.5472226171,682679.9659238276,0
95,95,2,CSS,109,109,-94.57188307170793,683260.4755377617,693474.8289067631,0
96,96,2,CSS,119,117,-97.8625713658075,691912.529228785,699883.7352860449,0
97,97,2,CSS,140,138,-99.56751362756016,676312.0858299998,689102.1840845359,0
98,98,2,CSS,91,91,-98.88799742874299,688994.2511094109,701520.4134280669,0
99,99,2,CSS,137,135,-94.27883624637248,691700.1664590229,682661.375448321,0
100,100,2,CSS,128,127,-99.40882093242502,700743.934845024,695500.4664633364,0
101,101,2,CSS,134,133,-99.48593918996326,688526.9991517528,702360.9387909914,0
102,102,2,CSS,123,122,-99.85943359482727,680399.4632050738,699530.5557537219,0
103,103,2,CSS,136,135,-94.38319572401863,696624.3165781584,689376.1516162066,0
104,104,2,CSS,134,132,-99.08803484533883,688439.8379540478,677050.2250144826,0
