,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,499,394,-115.80811281111647,615007.1502611375,648326.101363814,0
1,1,1,CSS,513,474,-115.77362123057932,748879.5129770071,629159.4203061415,0
2,2,1,CSS,527,443,-102.98087566409393,670364.571607818,685672.1362278889,0
3,3,1,CSS,550,523,-117.24790932808045,742871.6758857822,774296.2901120926,0
4,4,1,CSS,468,366,-88.83949274513375,685799.7712704868,688195.6282778007,0
5,5,1,CSS,514,456,-109.24306744512256,713244.8705920812,657393.261259164,0
6,6,1,CSS,513,482,-117.18126755701832,788248.6642987725,701303.3342832103,0
7,7,1,CSS,490,457,-117.27497044194422,632558.7962472305,606379.1652464833,0
8,8,1,CSS,504,438,-109.45052676677317,715345.8111643061,721010.479071387,0
9,9,1,CSS,516,482,-115.75172443458257,682993.8182144873,773610.3667947286,0
10,10,1,CSS,527,503,-117.58489277678555,735858.1109705897,596039.8011632242,0
11,11,1,CSS,525,468,-109.19485060415504,725874.5104294583,673726.2592124789,0
12,12,1,CSS,441,349,-101.32000184670608,676523.8640694838,679874.8546977458,0
13,13,1,CSS,440,409,-113.15712398218662,730047.9811343414,641744.1419293134,0
14,14,1,CSS,535,466,-109.11375774168437,652284.8292973735,676445.699426468,0
15,15,1,CSS,496,458,-117.42895448321326,773082.9155696313,630326.6927116916,0
16,16,1,CSS,521,414,-100.96820321524875,704037.800921462,684607.4133336263,0
17,17,1,CSS,480,447,-117.96495833299633,796388.4123071856,710050.4782762309,0
18,18,1,CSS,511,478,-117.01483720202947,648253.2764612045,777975.9774518695,0
19,19,1,CSS,493,471,-116.59418351474955,779049.5960363029,664468.0448450588,0
20,20,1,CSS,513,477,-116.7134726265196,733934.5130891907,772573.3263999284,0
21,21,1,CSS,479,456,-116.73238926059946,628950.4251280325,616735.8480879031,0
22,22,1,CSS,535,481,-110.3690058151381,705102.7254898372,646767.2479123056,0
23,23,1,CSS,478,373,-94.20735797176208,682421.6125847291,690467.8668307606,0
24,24,1,CSS,493,434,-109.66420014904666,660019.8057912316,659551.7338875539,0
25,25,1,CSS,496,453,-113.70386003051951,644764.7568475697,639847.1515399049,0
26,26,1,CSS,514,429,-104.89877207098965,689114.6976426229,713614.9550791469,0
27,27,1,CSS,504,410,-102.96398060859812,697843.4418922252,706851.661706456,0
28,28,1,CSS,486,432,-111.88890272210415,717463.6035705177,643119.1205522951,0
29,29,1,CSS,483,424,-110.13452301423821,683600.5082828576,645565.4030886022,0
30,30,1,CSS,515,489,-117.77663157290232,645317.2725705191,592343.1711716375,0
31,31,1,CSS,495,467,-116.61600021545365,758219.8532210005,752388.5314831781,0
32,32,1,CSS,481,442,-111.41255944654762,677121.3892214365,739155.2710299707,0
33,33,1,CSS,488,452,-117.83894279996318,628213.0119351869,601175.6110417419,0
34,34,1,CSS,511,467,-116.9707865736016,654848.3131340349,598598.6563885002,0
35,35,1,CSS,531,478,-111.88788309498841,739392.1278305958,668648.3956593825,0
36,36,1,CSS,476,455,-117.71488204216371,790609.6366645601,658349.9659853745,0
37,37,1,CSS,477,442,-113.29485441230267,730805.2078327646,737747.6871846411,0
38,38,1,CSS,491,425,-109.52399952519114,670568.2261968815,652742.1603272896,0
39,39,1,CSS,487,438,-111.40789540100383,648785.8603479085,658229.1635130052,0
40,40,1,CSS,529,462,-107.53081272739938,662795.1788479303,670287.953525177,0
41,41,1,CSS,519,482,-116.19288911907702,764520.3227210813,736863.327463069,0
42,42,1,CSS,487,461,-116.85237097047997,746643.1299783706,612521.536934749,0
43,43,1,CSS,503,447,-110.53473306802942,644385.328209843,700260.9437729192,0
44,44,1,CSS,520,425,-102.1456259360722,680775.8989814457,704781.9200816699,0
45,45,1,CSS,496,470,-117.82716778087163,687602.4470726402,582190.7314844745,0
46,46,1,CSS,512,474,-116.72659176017979,601498.4850465924,654818.7166498932,0
47,47,1,CSS,479,446,-117.73629330597262,793718.2677553511,708938.6458469741,0
48,48,1,CSS,519,488,-116.09281067718379,686271.1006001319,777180.3898523824,0
49,49,1,CSS,519,428,-106.38311718088393,676007.9610135418,664013.8841934701,0
50,50,2,CSS,474,417,-110.26534995988834,729800.6201524928,709024.818522841,0
51,51,2,CSS,493,463,-117.06959518256917,743074.4657623528,771745.4604334425,0
52,52,2,CSS,509,471,-116.42395144880157,745706.0796990172,761211.534741354,0
53,53,2,CSS,436,384,-111.59273725282875,726045.5240781916,652065.9028960925,0
54,54,2,CSS,476,443,-117.34652188358149,589971.4393838575,669250.3677423764,0
55,55,2,CSS,470,424,-110.81515641723266,669032.2940194875,646134.9718375546,0
56,56,2,CSS,516,435,-105.23341987097902,711201.2541525121,676839.7082039852,0
57,57,2,CSS,461,423,-113.73152416696159,713554.6567341082,751823.9922411422,0
58,58,2,CSS,506,436,-105.15714220748892,702561.7766458539,668223.9399883011,0
59,59,2,CSS,464,435,-117.96859347808586,604342.9015685023,621267.6717156018,0
60,60,2,CSS,524,473,-110.83750844994623,644650.1355542033,706626.6307778328,0
61,61,2,CSS,474,433,-117.18261470344129,616061.067297808,622082.154422666,0
62,62,2,CSS,491,459,-117.6236594472204,589163.4032536901,719799.2793654172,0
63,63,2,CSS,496,461,-114.88421174232263,693283.4761158286,765729.9716033654,0
64,64,2,CSS,528,453,-110.64570202829813,734756.6033396865,701424.4833865633,0
65,65,2,CSS,515,450,-106.52793556498341,714070.7366043807,673774.0366349185,0
66,66,2,CSS,465,379,-103.18171452821844,678128.7561446776,705759.950668705,0
67,67,2,CSS,509,464,-113.31087091818131,702542.7097110873,751800.4011713449,0
68,68,2,CSS,474,446,-117.72140217253582,721427.8207535263,588427.2815594809,0
69,69,2,CSS,469,401,-106.81525739395263,660919.5279075762,699369.3488131424,0
70,70,2,CSS,492,447,-112.98081812612887,714974.9635147252,633608.7668523416,0
71,71,2,CSS,481,449,-115.77307069798724,605632.7183307732,701537.334022672,0
72,72,2,CSS,446,358,-99.98851592283826,702543.8758430667,693495.1273968742,0
73,73,2,CSS,515,415,-105.8574177238456,698229.9004824953,714962.2251301216,0
74,74,2,CSS,461,423,-116.63902145783362,662022.3265067005,599985.4306987093,0
75,75,2,CSS,496,468,-117.46636843034847,782008.2295065878,734227.0150980611,0
76,76,2,CSS,524,500,-117.78099744742599,774872.0285919964,753240.9691488212,0
77,77,2,CSS,508,432,-107.74618769187312,722661.3059021356,684602.7549544215,0
78,78,2,CSS,536,443,-101.58621129775582,701201.2015602323,677824.1677995601,0
79,79,2,CSS,531,475,-112.18820790257038,659573.7579731159,641990.8894365134,0
80,80,2,CSS,514,392,-95.42608072396366,682622.7194725714,693891.5305011994,0
81,81,2,CSS,503,471,-112.97915294301956,702146.3522226168,749442.4253302864,0
82,82,2,CSS,505,452,-111.0374984945279,677004.3536410944,736891.2494889076,0
83,83,2,CSS,506,452,-112.01589525730449,634833.8211887835,683233.9250849562,0
84,84,2,CSS,492,429,-110.65759462551449,684729.6610024441,736151.4189725413,0
85,85,2,CSS,480,422,-110.44330410772464,719773.8285736297,723739.4896829774,0
86,86,2,CSS,534,450,-108.10037057192909,654946.294299872,683345.2344180557,0
87,87,2,CSS,504,474,-117.79232674390178,673271.9760412339,794990.846798127,0
88,88,2,CSS,494,410,-107.579096330306,661205.4222798815,672365.581018966,0
89,89,2,CSS,526,486,-116.22369743758705,744012.7547232029,618927.1428399201,0
90,90,2,CSS,512,448,-108.09814564154635,692181.2668009663,654535.3945573622,0
91,91,2,CSS,505,474,-117.70420149156232,745458.6985030712,599761.2225898647,0
92,92,2,CSS,470,379,-103.31397493105773,709571.4735270106,689988.8028134267,0
93,93,2,CSS,569,535,-116.54449404045687,779649.4790914376,669020.8244009076,0
94,94,2,CSS,514,470,-114.39062547776223,667119.3346145895,758079.0854824719,0
95,95,2,CSS,524,494,-115.23052155614019,751377.0497994296,739255.8813867607,0
96,96,2,CSS,529,494,-114.66230731551224,693308.6686502291,615023.4429286091,0
97,97,2,CSS,473,396,-106.48735215905361,718291.5455067224,692666.9183332081,0
98,98,2,CSS,515,406,-101.33034867514192,675557.7108226734,697517.5267564438,0
99,99,2,CSS,459,364,-103.41833604781073,690892.7168255796,669052.3075306771,0
100,100,2,CSS,492,440,-113.00159942226193,629529.2078367529,703540.6469108008,0
101,101,2,CSS,554,492,-112.34986878296894,735234.8404580943,723442.5772322869,0
102,102,2,CSS,527,396,-92.4703860796595,694787.3410169055,687268.2363140988,0
103,103,2,CSS,546,467,-107.40674569077571,657978.8190966956,681936.9884448975,0
104,104,2,CSS,486,447,-113.25971074840047,713452.4676323668,630765.5959928837,0
105,105,2,CSS,504,452,-113.2533635851759,752123.5260839855,698273.7160664429,0
106,106,2,CSS,446,420,-114.95292250475481,627567.9111844384,643496.5360722328,0
107,107,2,CSS,474,435,-114.4243217571626,759884.3225811339,706332.385903435,0
108,108,2,CSS,529,495,-113.20848028377736,734758.3106361332,645664.1530775176,0
109,109,2,CSS,549,512,-114.55715968516509,677607.5311017592,616770.4365004795,0
110,110,2,CSS,515,455,-112.3202321414423,711692.2166972285,637072.0758828204,0
111,111,2,CSS,523,435,-108.02561296624013,664269.2353673272,713319.1912641225,0
112,112,2,CSS,504,461,-115.21290477133479,653884.970941865,618441.9732933359,0
113,113,2,CSS,485,456,-116.35395766201674,627270.7862942311,755213.4281602339,0
114,114,2,CSS,505,470,-113.29283277195614,716887.1924476739,746796.4495672113,0
115,115,2,CSS,433,399,-113.03737962627457,667485.5672451642,747169.7012105756,0
116,116,2,CSS,502,466,-115.23447598000809,612561.755725008,668813.4677504597,0
117,117,2,CSS,481,445,-112.69356766571491,638987.399739371,658046.2940829664,0
118,118,2,CSS,515,432,-108.32684485231,682664.2381194548,724690.5343948122,0
119,119,2,CSS,521,455,-111.92346030674926,732442.1216001069,722601.5991979457,0
120,120,2,CSS,491,453,-113.81537577202107,637209.355374729,732313.110770267,0
121,121,2,CSS,488,350,-87.74647480182887,692004.925853404,691546.2553714146,0
