,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,110,47,-93.76561647691089,692181.8435163586,683290.678469542,0
1,1,CSS,128,89,-101.32519412973215,692924.3493161768,673759.1572840683,0
2,2,CSS,129,66,-101.80906193168713,699655.3151760553,675894.1374702854,0
3,3,CSS,122,59,-88.66350001701709,688922.2797118104,685709.2860549499,0
4,4,CSS,138,73,-95.1202183151126,694875.8507344059,683772.5245650491,0
5,5,CSS,119,50,-89.24273288355823,687478.7993853227,692903.4580632038,0
6,6,CSS,136,74,-93.8475247984923,683859.120087471,693306.1103043163,0
7,7,CSS,128,73,-90.17008299378968,693582.0573410332,690935.8256604895,0
8,8,CSS,132,68,-95.57896135071987,693567.0617270495,682251.8550450277,0
9,9,CSS,125,60,-92.28266607995032,687136.0322960613,694597.9056250359,0
10,10,CSS,125,68,-94.13666794228632,694715.1818313883,693996.5649837668,0
11,11,CSS,108,60,-90.01119682241388,691592.602767051,685635.4332138425,0
12,12,CSS,100,53,-96.30456394439008,690963.9169895463,680546.7034554123,0
13,13,CSS,124,57,-88.65433983715918,686450.0932614936,691679.3011954289,0
14,14,CSS,125,70,-98.51475707219731,701017.3012781496,689533.7523601046,0
15,15,CSS,95,61,-100.32517208921907,679352.6089688436,699571.0834336269,0
16,16,CSS,117,74,-104.6840298517905,712851.0520258709,686544.5895932139,0
17,17,CSS,120,76,-99.01379549627337,678089.1822970909,694200.8602428808,0
18,18,CSS,117,68,-96.86474314009473,683622.356895117,681754.0567504385,0
19,19,CSS,118,63,-91.83112670838378,685134.5248464448,686151.6391611695,0
20,20,CSS,125,76,-101.00946886311043,697393.5119996717,702660.908412403,0
21,21,CSS,121,69,-99.40048076338655,677471.6620829392,694170.3771751302,0
22,22,CSS,119,75,-105.73212837901482,688699.3002016011,716044.711710006,0
23,23,CSS,128,66,-90.7646266891867,687741.7619120339,693864.0922703287,0
24,24,CSS,125,77,-102.75576241162715,671356.6127748284,683775.9485673045,0
25,25,CSS,126,75,-96.10849086842154,683166.9615311936,695609.7276094334,0
26,26,CSS,120,74,-103.323304176785,671164.5914509768,680766.8181564714,0
27,27,CSS,112,57,-92.7369508142417,694750.8064196721,692076.2068501363,0
28,28,CSS,120,69,-99.85657195912205,681057.6023754218,700074.6300743634,0
29,29,CSS,122,74,-102.60519863945812,693585.9473056565,671297.5916727897,0
30,30,CSS,129,71,-91.34736434637853,684972.1760985397,686928.8800680941,0
31,31,CSS,131,66,-92.41858432523301,694277.906010009,692478.9861590712,0
32,32,CSS,136,75,-92.55730808855245,691479.8864131208,694878.4819001603,0
33,33,CSS,134,89,-104.41245469255968,677668.2472929813,669765.2208635058,0
34,34,CSS,118,71,-101.05407412872648,688460.3156901364,673891.753141493,0
35,35,CSS,123,49,-88.77277930134463,690970.1810452936,685966.3312858631,0
36,36,CSS,130,72,-101.16248237346089,677941.4453683803,700195.7416737565,0
37,37,CSS,149,76,-93.50125381577068,684849.1650810075,684756.9672231067,0
38,38,CSS,107,57,-94.72586591445344,695664.8639876808,685264.4100350331,0
39,39,CSS,94,45,-91.29404539061875,694463.8723855847,689280.7620186688,0
40,40,CSS,124,80,-100.93518935743161,702198.2420529417,680942.8668751218,0
41,41,CSS,123,83,-103.9535119246799,675772.8902489154,672519.6565451862,0
42,42,CSS,130,69,-91.1588925511907,686572.4681417607,685323.410111356,0
43,43,CSS,142,90,-103.28682293059013,699172.4079094175,671833.79240245,0
44,44,CSS,124,75,-102.23222189898794,687451.2523490805,671712.1432441281,0
45,45,CSS,140,72,-93.55262453212877,682917.1615097694,688513.3553203755,0
46,46,CSS,120,77,-100.53709923637761,676779.6734987533,681990.1017693514,0
47,47,CSS,117,82,-104.29291311962119,675876.5144729684,671343.2376616991,0
48,48,CSS,134,66,-90.03540764657077,688507.772406578,693689.4075337708,0
49,49,CSS,103,60,-97.78897780560385,679347.0004823514,692975.2254155625,0
50,50,FHSS,33,3,-100.02565072500657,682569.9242920266,701410.0212316962,0
51,51,FHSS,39,9,-94.43292278293644,683139.9274265806,685763.2600365136,0
52,52,FHSS,35,6,-100.4747803993849,684635.4199120709,675672.139576738,0
53,53,FHSS,45,12,-103.0611382285715,673772.2536725041,677612.5859577352,0
54,54,FHSS,39,6,-100.55402597522594,675142.6839409876,692856.7823940379,0
55,55,FHSS,31,6,-94.47710428272063,689323.2105691023,696702.283948395,0
56,56,FHSS,31,4,-92.68052083124563,694746.5811860404,686824.7594669111,0
57,57,FHSS,24,5,-97.84243404300904,699934.6614871015,687254.1374562727,0
58,58,FHSS,44,7,-102.33312377670106,681018.1100306939,705351.6055980772,0
59,59,FHSS,30,5,-93.7879901658418,691310.2908521303,682948.6682382232,0
