,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,134,64,-89.56484682611735,688619.6387254709,685345.1789692336,0
1,1,CSS,122,73,-99.5578957309325,676582.6758327809,686816.5360279935,0
2,2,CSS,113,61,-105.64945735566539,711875.59356829,703260.8463422039,0
3,3,CSS,106,61,-98.96496028108868,687594.2514666311,701499.6677135575,0
4,4,CSS,131,67,-90.50062177351795,693496.7328381613,687268.7368655178,0
5,5,CSS,115,53,-97.21074791786188,681768.5024336003,695842.9792140366,0
6,6,CSS,133,67,-92.62744741714056,686212.7697379491,684461.114767079,0
7,7,CSS,140,95,-101.26796604440369,704406.2826850248,694805.1378402346,0
8,8,CSS,124,68,-95.82842955002586,693099.4347444093,697090.4010082299,0
9,9,CSS,106,76,-105.44944627469056,708921.2885360147,706277.4329082717,0
10,10,CSS,153,94,-97.41708621826544,698740.5960693702,693605.2527593839,0
11,11,CSS,141,67,-88.96590556828194,685683.827344484,690438.172440504,0
12,12,CSS,129,81,-105.62995003966243,715534.8311356277,686109.4412549187,0
13,13,CSS,127,60,-88.45058276773851,689991.3379375426,693007.905320693,0
14,14,CSS,120,73,-100.41886800009682,678687.1512159928,679723.1077373099,0
15,15,CSS,128,73,-103.88396991675789,673768.2635635638,674607.8444159421,0
16,16,CSS,108,64,-101.66606370201325,700894.1454929136,677308.4468873811,0
17,17,CSS,117,73,-104.53929814683622,666557.2549544574,693543.8900411231,0
18,18,CSS,127,74,-103.00178218740072,677012.6130757768,704405.7833584886,0
19,19,CSS,134,81,-93.64627141312151,683404.4850195616,686612.0305323405,0
20,20,CSS,118,76,-103.1321579400906,692944.9824102834,708843.2237955651,0
21,21,CSS,114,69,-100.32807119605825,703681.4435334306,688467.8894879407,0
22,22,CSS,133,80,-95.951234831924,680989.9128568767,687475.9000517675,0
23,23,CSS,133,76,-102.15533273856114,674288.0814725477,698511.7139438697,0
24,24,CSS,135,79,-97.69844575839622,684727.5991571818,698882.1127762109,0
25,25,CSS,122,56,-91.55874301253435,688926.076778579,684222.6559171675,0
26,26,CSS,114,78,-105.75227586017307,691457.8260104457,662784.4642305555,0
27,27,CSS,125,58,-93.07721791015742,684455.8325909518,685673.8932734863,0
28,28,CSS,112,57,-91.19375628457132,691735.3587093445,684988.0347659467,0
29,29,CSS,108,62,-99.32931223253564,702135.1177469189,688629.2077211052,0
30,30,CSS,131,63,-89.21808391139275,688325.8672220529,685581.7717672102,0
31,31,CSS,130,86,-101.33160529343753,675741.9559699157,680993.0912644365,0
32,32,CSS,121,77,-103.80459675812357,697527.7249838716,669674.047413165,0
33,33,CSS,130,70,-96.85756555697172,681265.9625080209,694474.9296873886,0
34,34,CSS,142,90,-94.96880169001676,686528.9100142886,682252.9325767575,0
35,35,CSS,149,96,-101.04749815561638,703721.7840530187,683362.3218188578,0
36,36,CSS,124,61,-92.14407295822244,691552.3499507621,694557.5058912525,0
37,37,CSS,132,77,-102.14006104297835,701307.9920023314,676415.0889678797,0
38,38,CSS,129,63,-96.7589343879288,690446.4401279199,679985.1108904603,0
39,39,CSS,123,71,-98.39913953516474,700504.1702184355,686560.7979687519,0
40,40,CSS,111,56,-93.49892497851116,684499.4508989715,693691.6864372445,0
41,41,CSS,134,72,-94.37495349834109,682205.7770557926,689549.764940888,0
42,42,CSS,112,59,-96.91926844977361,690025.7161573829,699050.6763183193,0
43,43,CSS,127,86,-104.87836844726144,666675.6870174448,697552.1623529184,0
44,44,CSS,103,55,-98.33277459693548,680793.8481001384,696822.9770272705,0
45,45,CSS,108,56,-96.27459712548553,683974.4639968361,696543.6350331052,0
46,46,CSS,137,93,-100.99231243045949,675991.6185498479,681778.3478122845,0
47,47,CSS,124,77,-94.83067780351587,685698.526077683,696036.5525214475,0
48,48,CSS,123,54,-88.34917519141662,689207.4727397286,693006.3759127378,0
49,49,CSS,133,67,-97.84107224116691,694207.9791385506,699021.0113698912,0
50,50,FHSS,52,6,-104.57490570407406,694130.3264360502,712248.3133220428,0
51,51,FHSS,27,4,-99.1992967853609,693981.4534558848,677713.4698470202,0
52,52,FHSS,35,2,-93.29344399339857,683165.7495781436,690628.725116585,0
53,53,FHSS,32,4,-103.99583714879715,685200.2684010942,668005.3690541962,0
54,54,FHSS,35,6,-96.98844877882458,691828.6881247058,698842.5507190505,0
55,55,FHSS,32,2,-98.10753072771624,697193.3295692541,697291.2511288887,0
56,56,FHSS,31,6,-98.20330245064758,696382.2770405398,698174.5238225632,0
57,57,FHSS,35,6,-88.60052547655106,693093.5664906334,689834.7194558233,0
58,58,FHSS,32,7,-102.72537036154579,688013.4167712975,670615.6041551821,0
59,59,FHSS,37,8,-103.84831485525257,710157.5455217018,694853.1575049403,0
