,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,114,43,-107.11434368013894,705513.9239845463,662642.1287332218,0
1,1,CSS,122,86,-110.31442481387496,731505.7730431888,673071.9841293371,0
2,2,CSS,119,68,-108.77293763435344,660079.5996141088,665548.8986022653,0
3,3,CSS,118,72,-108.00038771951381,696496.5396315245,655550.4951302046,0
4,4,CSS,133,72,-109.69746569182446,730063.5661536315,678627.471216143,0
5,5,CSS,131,73,-109.51301364367393,695271.834207241,730166.497188567,0
6,6,CSS,122,68,-107.86016829205465,717131.8862182226,669655.7610079863,0
7,7,CSS,139,78,-110.2314023067523,730159.3281839774,707847.3703633653,0
8,8,CSS,100,63,-110.4545072722851,643527.9107462893,688694.21402625,0
9,9,CSS,127,78,-110.61101643151531,678733.9110677451,643924.2735595056,0
10,10,CSS,116,66,-109.26967459685252,670960.4111501556,724943.4559018563,0
11,11,CSS,129,73,-109.73305004909847,667967.4800886272,653029.0757607392,0
12,12,CSS,134,76,-109.39451413391726,675315.8058357328,727503.6770986912,0
13,13,CSS,127,78,-107.91238860268247,718171.6183627445,708000.2588274449,0
14,14,CSS,126,68,-108.00408745285378,722384.7584975751,699922.4148718674,0
15,15,CSS,131,82,-109.72260383779928,697831.3874535603,648079.6395325988,0
16,16,CSS,122,71,-111.10789212372731,737950.8603231491,679843.6350556,0
17,17,CSS,136,78,-110.1813338283821,723606.1605259984,717837.893549218,0
18,18,CSS,120,68,-108.54787785023123,697008.9540417228,653358.2934113181,0
19,19,CSS,117,66,-108.57553369156163,699901.180512125,724853.2766400742,0
20,20,CSS,117,66,-108.61676928023167,701699.3919464882,654364.9173537368,0
21,21,CSS,146,88,-109.40393042920363,654217.6865566084,709776.1178253792,0
22,22,CSS,118,68,-106.54834643863434,664626.5545624796,704979.077569724,0
23,23,CSS,123,64,-109.83685461400876,688663.9678647675,646678.6621209722,0
24,24,CSS,116,69,-110.49412903344427,659520.5612489276,654316.3748859785,0
25,25,CSS,126,65,-107.33270634793234,657572.281323553,692945.6911553295,0
26,26,CSS,138,87,-109.99676073437404,652851.4188887723,713043.9563995576,0
27,27,CSS,124,74,-109.90574861788632,686297.0093573289,732377.5123666124,0
28,28,CSS,144,84,-109.21660354676159,653739.9055657526,671773.4444833474,0
29,29,CSS,140,76,-107.53634522892594,691462.0316764067,722141.0362951977,0
30,30,CSS,128,71,-109.36620089741879,656740.8658369808,665501.4057760271,0
31,31,CSS,132,72,-106.37677845288522,713307.1763163909,673523.1128249809,0
32,32,CSS,112,67,-110.7647786627069,736826.1624181499,693087.9787119628,0
33,33,CSS,124,80,-111.1681616966342,706530.7367535807,642626.692678125,0
34,34,CSS,125,70,-109.46671741190067,666767.5304107388,723538.0639246991,0
35,35,CSS,136,84,-109.10448246036326,703884.791754228,652891.6671642779,0
36,36,CSS,120,72,-108.3411881326501,654324.5370276605,681450.3165924301,0
37,37,CSS,125,67,-109.83745158935764,654247.5717640506,713709.0487493806,0
38,38,CSS,139,86,-109.72522999401336,730972.1545985865,682135.6374490513,0
39,39,CSS,106,58,-108.1080645912147,709451.9708926654,660685.7429215758,0
40,40,CSS,133,72,-107.88243806300882,663549.4947280553,711678.8350842738,0
41,41,CSS,128,76,-110.94020006400405,665949.1644467908,731890.2434017143,0
42,42,CSS,118,71,-108.63533864888865,657027.3677378804,671068.6246631799,0
43,43,CSS,123,68,-109.56516593374278,730530.5763415253,684408.8160502163,0
44,44,CSS,120,71,-108.8769159376763,711577.0170975932,658217.3766449774,0
45,45,CSS,131,78,-108.5704699602767,655261.769985715,675324.23545823,0
46,46,CSS,136,89,-110.27522339686085,730656.075589464,707284.3197931999,0
47,47,CSS,118,72,-109.60950230434554,682230.9992863887,730421.9185162378,0
48,48,CSS,118,72,-108.5449453421961,680738.6015004289,725207.6440090825,0
49,49,CSS,119,55,-105.04959987862951,665172.7106801838,685037.1393980404,0
50,50,FHSS,35,8,-109.49679646661485,722058.3280490272,714374.8336142064,0
