,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,273,170,-116.72108458532205,642119.5886457813,607695.3461825668,0
1,1,1,CSS,221,180,-120.85649684280645,608393.8193064587,560818.1403020278,0
2,2,1,CSS,250,171,-102.55567391508438,672340.5963241888,682325.1516869937,0
3,3,1,CSS,230,179,-119.18924114816286,582397.464539883,623960.6187676392,0
4,4,1,CSS,259,189,-119.01954484734634,570427.6225941494,658176.2831723583,0
5,5,1,CSS,243,177,-121.73575314010068,812640.5187463292,574963.7966056917,0
6,6,1,CSS,260,196,-117.28121880492989,697781.0822059107,789765.2734124296,0
7,7,1,CSS,233,149,-104.54579062264528,700592.7498594022,709786.226438834,0
8,8,1,CSS,235,189,-121.67860605222714,766635.1036404902,541254.3979531038,0
9,9,1,CSS,275,190,-111.2070126491206,737473.8868682723,675478.3976093436,0
10,10,1,CSS,253,196,-122.12429355555727,720432.1934592953,516297.1741511274,0
11,11,1,CSS,262,203,-122.08765972775751,594147.6828736465,542455.9028426149,0
12,12,1,CSS,234,165,-107.42119096454704,687854.5700311621,721735.8840111556,0
13,13,1,CSS,259,197,-119.93733879548051,809357.3358621178,623786.7638159161,0
14,14,1,CSS,244,184,-117.82721557303103,690773.8818701719,582183.550415948,0
15,15,1,CSS,287,231,-122.91020648909065,801344.061112199,846055.3656658749,0
16,16,1,CSS,231,187,-122.43496432576507,519661.32130016806,755814.5691388503,0
17,17,1,CSS,296,218,-119.57158037126695,809072.1425380297,742936.5670950472,0
18,18,1,CSS,257,172,-112.67802199351448,701241.5653718159,631327.2491651118,0
19,19,1,CSS,270,200,-119.76824360965665,574902.6923149441,619642.4561494942,0
20,20,1,CSS,235,175,-121.41949506659549,781004.6961811308,823231.1327855947,0
21,21,1,CSS,279,222,-123.06944017064848,642469.4140612114,499023.9849566706,0
22,22,1,CSS,266,223,-123.7981818095356,832652.2750837279,531431.3564654463,0
23,23,1,CSS,236,156,-113.13426778012328,640147.494815192,727829.8260054392,0
24,24,1,CSS,250,171,-85.16225923816944,688157.8258295126,691568.5981787402,0
25,25,1,CSS,278,188,-109.63272147850458,729197.3547124787,702051.663446225,0
26,26,1,CSS,263,180,-115.6118124994477,709921.1034655495,608887.7876076268,0
27,27,1,CSS,251,201,-120.96469115304106,615141.9826418924,554626.9927489616,0
28,28,1,CSS,257,202,-119.5055141978516,562915.9296072375,659024.3902830975,0
29,29,1,CSS,308,239,-118.31438495113815,578114.0122546393,667555.515494937,0
30,30,1,CSS,278,187,-114.77831723387749,715137.4469698628,618438.7085468321,0
31,31,1,CSS,281,218,-119.91197898180567,825696.0937591762,692757.1938098704,0
32,32,1,CSS,261,177,-106.01883595801458,687165.8223364118,716856.665807809,0
33,33,1,CSS,262,196,-122.26576134849662,533750.3126578203,601521.3353661239,0
34,34,1,CSS,266,208,-121.2599699264187,844557.846095784,725163.8204161804,0
35,35,1,CSS,233,179,-122.18348817070432,536187.896959954,778168.3413133932,0
36,36,1,CSS,269,199,-117.46407994452409,613138.9939656508,758401.7833784291,0
37,37,1,CSS,269,173,-103.82045328372803,704955.6290279496,704089.5177918151,0
38,38,1,CSS,271,215,-119.89422326875018,695017.4614455043,553478.7954737609,0
39,39,1,CSS,273,212,-122.35766125650562,517269.1149422437,634589.4059270582,0
40,40,1,CSS,248,153,-104.35053145405901,676401.6255000526,708044.0037657779,0
41,41,1,CSS,245,165,-112.1432610134246,744152.7461790987,678925.265976579,0
