,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,492,285,-109.62038271407778,676852.1740122488,729161.1195104291,0
1,1,1,CSS,518,336,-88.53147892661002,685741.0039030459,689646.0123297357,0
2,2,1,CSS,502,390,-111.89996318811407,714486.7553772292,641363.4775993489,0
3,3,1,CSS,486,377,-106.56417669496588,667128.1204053301,670352.2690996607,0
4,4,1,CSS,526,354,-84.4200891284144,690019.8636114163,687202.6090249573,0
5,5,1,CSS,495,344,-89.62489416400221,686264.5971735029,692148.9137983524,0
6,6,1,CSS,471,362,-107.29928887187951,695827.7753354397,658151.4878278233,0
7,7,1,CSS,495,354,-103.0677514356117,706727.0448657566,680217.938204319,0
8,8,1,CSS,504,388,-111.61318198979028,668456.9122452084,641342.4589293059,0
9,9,1,CSS,510,381,-101.13190016399635,705093.9394753908,689820.2473304323,0
10,10,1,CSS,483,369,-104.57235585335646,666957.1783282884,683140.3046170581,0
11,11,1,CSS,512,338,-88.51567029378472,693038.970847303,688851.7232718247,0
12,12,1,CSS,530,388,-97.91514421700988,692369.9590065144,699831.7661343819,0
13,13,1,CSS,547,374,-89.04875019627099,693283.6270577399,689898.3581827309,0
14,14,1,CSS,537,397,-103.85928077450143,700641.5593007171,707716.0218428063,0
15,15,1,CSS,486,370,-107.49415693974974,720458.4795591421,679355.1890994661,0
16,16,1,CSS,510,388,-111.1415209680115,739075.0447376899,689813.1404219924,0
17,17,1,CSS,489,343,-95.83845122506003,694107.3323600445,696530.6829373857,0
18,18,1,CSS,496,337,-92.8239035345586,683552.9716519646,687989.5017268747,0
19,19,1,CSS,504,378,-108.69504230359979,652108.9659721126,692999.0427117066,0
20,20,1,CSS,513,361,-97.4007859204073,686890.0011739278,679517.2796490467,0
21,21,1,CSS,516,367,-93.84375361787946,688823.3607914662,696164.5185294141,0
22,22,1,CSS,534,366,-96.99707132343062,692076.6975742179,680036.4693847775,0
23,23,1,CSS,550,358,-82.6736551266155,691212.2902396054,688895.7266766663,0
24,24,1,CSS,498,335,-85.94032050272308,691507.3768281599,687663.8889453544,0
25,25,1,CSS,512,359,-95.24805465389478,692010.2803496084,681878.2306337132,0
26,26,1,CSS,517,410,-111.26256129166971,675571.6695984498,640987.1762140176,0
