,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,486,301,-109.47781925127198,730376.5403074649,687539.8819873211,0
1,1,1,CSS,507,370,-101.67105919961482,674063.7364370896,682844.7024603625,0
2,2,1,CSS,492,350,-99.80777729696379,676300.9719424027,686317.5626877225,0
3,3,1,CSS,503,349,-95.11712743518927,696911.4895514896,687096.7421261192,0
4,4,1,CSS,529,362,-91.62381413269222,694624.4321337814,690030.7642467212,0
5,5,1,CSS,501,341,-94.3473275235937,690269.3765929365,682278.7934554843,0
6,6,1,CSS,524,415,-109.69527389458844,686385.0345786795,647472.1558321413,0
7,7,1,CSS,496,361,-98.3764308646647,680034.0110873143,695935.5699420455,0
8,8,1,CSS,469,343,-100.58714658162096,704113.8202706547,690377.8333511682,0
9,9,1,CSS,527,403,-107.33559353752871,721444.852926415,690255.2502376472,0
10,10,1,CSS,484,352,-100.60650011990026,676409.2780947203,682408.6734042398,0
11,11,1,CSS,509,390,-105.49773144702311,710730.6882809529,674644.9913697074,0
12,12,1,CSS,521,357,-99.52938790550476,692853.323741481,701993.7981952071,0
13,13,1,CSS,525,381,-103.62817541425973,669928.8566734514,681812.0069390389,0
14,14,1,CSS,453,278,-86.82092940632158,687118.3522243162,691376.9597976371,0
15,15,1,CSS,490,316,-91.30510531088481,689646.8800805567,684355.5091648629,0
16,16,1,CSS,516,372,-98.52468681609955,696158.7180474352,679950.6628539541,0
17,17,1,CSS,512,396,-108.92863166179963,650923.3966515972,688623.0736927714,0
18,18,1,CSS,524,390,-103.43749279692835,688631.6258354469,709853.7596143419,0
19,19,1,CSS,482,377,-106.08141557557296,700143.5220790604,714986.8531046599,0
20,20,1,CSS,522,361,-101.13874502092565,701125.4168214977,699864.8379574148,0
21,21,1,CSS,486,340,-99.9784307751913,698805.4072849404,679388.0813841147,0
22,22,1,CSS,488,345,-99.47138826957735,681479.4391224721,699658.397872916,0
23,23,1,CSS,510,330,-93.88223281478139,689424.693139157,682601.8792255728,0
24,24,1,CSS,502,390,-105.02055883147426,665185.7442173177,685446.2341351327,0
25,25,1,CSS,527,347,-91.02347989086188,684631.6531990767,690489.527510527,0
26,26,1,CSS,509,338,-90.89895254663915,692993.4335230718,686171.7092832216,0
27,27,1,CSS,497,352,-98.6710537846229,682125.8141200406,698716.0578714148,0
28,28,1,CSS,501,374,-104.43124886664876,676455.7195665587,708339.3244340449,0
29,29,1,CSS,519,341,-84.98047834717326,689978.624566036,687034.3909701218,0
30,30,1,CSS,507,397,-107.4316285257835,721756.2659513465,687507.1977843,0
31,31,1,CSS,500,382,-107.17167900823132,668853.2850431461,665615.4988251867,0
32,32,1,CSS,476,335,-97.05919610934151,685104.4324596465,680590.0144479469,0
33,33,1,CSS,484,358,-100.0446028374038,677036.168682619,683208.2002640081,0
34,34,1,CSS,540,338,-84.42639640330715,691031.4874950122,691032.527882483,0
35,35,1,CSS,529,411,-106.526157837995,709196.2760866608,710877.512215381,0
36,36,1,CSS,506,328,-92.1823125976275,684732.2574710734,686335.928124654,0
37,37,1,CSS,494,354,-97.17871537263763,697753.2303743694,694837.977549776,0
38,38,1,CSS,515,340,-91.55083707170255,690037.8946531112,684242.6655123052,0
39,39,1,CSS,515,349,-92.24239483326006,689686.0794651858,683780.0402396758,0
40,40,1,CSS,506,370,-99.77773308639283,678625.3158878512,681419.7338471118,0
41,41,1,CSS,471,379,-109.18170497600252,652001.3344661832,702501.2121233256,0
42,42,1,CSS,502,306,-95.20168694300361,689560.4839215972,681486.2171049061,0
43,43,1,CSS,514,393,-102.34572815149944,704461.6096148657,699359.1625626758,0
44,44,1,CSS,494,381,-111.39179862684585,671926.0612622995,737445.1852191718,0
45,45,1,CSS,524,365,-96.46805046873693,685058.8649902971,697482.7429544155,0
46,46,1,CSS,532,366,-88.73868672525879,687898.4581850925,692860.2337417695,0
47,47,1,CSS,460,360,-111.92010579583442,645050.1443825257,720765.864588228,0
48,48,1,CSS,519,376,-99.31293145843021,680400.0149260849,698394.5794871906,0
49,49,1,CSS,522,416,-111.92503224103999,635834.2796917327,680251.4430259893,0
50,50,2,CSS,239,160,-82.90870771784768,690483.8532772982,687812.7654643736,0
51,51,2,CSS,270,182,-82.091241219274,689757.715380888,691128.3843013905,0
52,52,2,CSS,233,163,-109.02442012164637,660078.1186257018,663826.8850308649,0
53,53,2,CSS,260,182,-105.59168407053906,689809.9592679602,663198.1536143799,0
54,54,2,CSS,210,168,-109.63493797366522,729388.0552519981,701471.8918002544,0
55,55,2,CSS,250,158,-91.76349177454136,694423.8493518281,687584.4607547198,0
56,56,2,CSS,248,161,-85.6867573605678,689953.9522249536,686816.7678528726,0
57,57,2,CSS,246,169,-82.74390023265804,688748.3720902283,691179.7040758897,0
58,58,2,CSS,223,171,-111.11974865776521,661555.2570512657,730379.2985270027,0
59,59,2,CSS,265,180,-92.64224014768588,692847.3691958074,694210.9900910555,0
60,60,2,CSS,239,181,-103.28638839722743,686331.1573503832,709278.4969740055,0
61,61,2,CSS,248,165,-99.50542936396799,682071.0234255152,678670.1933822293,0
62,62,2,CSS,258,177,-94.58236313927605,694995.4518604724,684585.1477086962,0
63,63,2,CSS,267,173,-82.42499444388687,688022.6890668407,688233.1149949314,0
64,64,2,CSS,235,181,-104.43638313105538,681217.6414489545,710849.5630267016,0
65,65,2,CSS,245,153,-92.60139810101028,694599.5797886313,686654.0106183544,0
66,66,2,CSS,274,195,-87.2918428569389,690044.2886311123,692535.8715412425,0
67,67,2,CSS,263,209,-110.07204606956296,687044.4448030408,733259.1183405705,0
68,68,2,CSS,257,186,-101.74547008665589,700923.3696322448,701696.586765665,0
69,69,2,CSS,243,169,-83.99937806568535,691262.8586614369,690565.9088453255,0
70,70,2,CSS,280,194,-94.36710389650743,682571.5542554983,687160.9573970409,0
71,71,2,CSS,253,161,-87.62234808269741,686510.4106112935,691009.8422490936,0
72,72,2,CSS,276,200,-94.17222080821365,683319.6329593484,685880.9708474254,0
73,73,2,CSS,259,190,-102.92394306050842,708591.3684477912,691399.0632253204,0
74,74,2,CSS,235,168,-96.77982961144708,684658.5355065145,681178.911838614,0
75,75,2,CSS,231,148,-85.4335864566177,691949.85137813,688985.2446390986,0
76,76,2,CSS,276,195,-91.62527997899844,684249.5012285424,690376.514283527,0
77,77,2,CSS,224,161,-89.81036443317184,689332.3298779078,685150.8542355273,0
78,78,2,CSS,234,174,-98.62519289297424,691966.1343769226,677936.5800330533,0
79,79,2,CSS,268,193,-99.51002793256771,676952.6806101572,693180.583184808,0
80,80,2,CSS,263,191,-101.3760169085765,678120.0214731228,677884.2226279523,0
81,81,2,CSS,267,198,-107.39518774649724,680442.5724544424,720405.1260735659,0
82,82,2,CSS,244,195,-110.78380800870374,661789.3199988486,650569.1097905344,0
83,83,2,CSS,236,149,-83.30876907316296,690525.2939460138,691090.6610926236,0
84,84,2,CSS,260,190,-104.58121999161398,712687.6995200291,691084.7439565803,0
85,85,2,CSS,243,187,-110.57054368351857,721414.8216968104,723153.3800449885,0
86,86,2,CSS,239,154,-85.49902788292127,686818.6761937648,689324.3600355302,0
87,87,2,CSS,235,162,-99.18167606951593,684710.8778903232,701029.5833685878,0
88,88,2,CSS,265,192,-104.04687736526314,686967.2541975626,711218.9287454728,0
89,89,2,CSS,231,166,-89.41903142768004,685633.2593555445,690933.936879376,0
90,90,2,CSS,269,187,-91.82744755464695,691511.9522214014,684463.961467558,0
91,91,2,CSS,266,193,-106.87419427235477,697797.2827025745,718618.0064778687,0
92,92,2,CSS,219,144,-96.17067018438208,693818.0462437595,681722.9253689555,0
93,93,2,CSS,247,171,-88.7021287492491,690292.0476972676,693056.5241069803,0
94,94,2,CSS,270,183,-84.11868622964127,687234.6735560334,689011.6689803108,0
95,95,2,CSS,242,172,-91.55591197968845,690197.3127816402,694560.5710429131,0
96,96,2,CSS,247,172,-90.18261183525983,688151.976422559,685145.4810144622,0
97,97,2,CSS,262,171,-83.49434607018023,688665.9079349905,691330.6676482576,0
98,98,2,CSS,267,188,-89.88008177328796,688080.6706671619,693494.9992081743,0
99,99,2,CSS,280,206,-106.73563985558543,718416.8192151109,696694.3721524843,0
