,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,941,378,-87.30298256434648,687864.6942464913,686617.9865330047,0
1,1,CSS,844,500,-98.04411741218317,689195.7948907261,678418.3364348656,0
2,2,CSS,892,509,-99.72394269830095,688360.7989836205,676111.7382165405,0
3,3,CSS,920,556,-110.50391169620497,652838.0053333766,717558.456499893,0
4,4,CSS,919,531,-96.93715072832939,680241.0730280572,692509.1670418815,0
5,5,CSS,919,438,-89.1335031171943,691389.9305982578,692819.6389533173,0
6,6,CSS,877,522,-104.8514068461149,666647.1826059633,697245.0535444056,0
7,7,CSS,898,491,-96.3491178672617,695061.0841437408,682347.0795428705,0
8,8,CSS,873,413,-86.80273483568251,686598.50155901,688327.971276702,0
9,9,CSS,908,551,-109.56762164220227,728402.4445629275,703428.101937251,0
10,10,CSS,854,483,-103.81115373261564,669286.0337356746,696559.5928460308,0
11,11,CSS,875,353,-83.12057128805031,690664.5364208547,690933.910456993,0
12,12,CSS,887,467,-97.99918651758082,678492.2170945778,688762.1930945915,0
13,13,CSS,860,548,-110.1547163000819,701451.2701647131,732076.5240589124,0
14,14,CSS,874,521,-102.44284675410928,707331.3254288437,685989.1029243792,0
15,15,CSS,894,551,-106.20541672360281,664042.6039237542,701578.0861429783,0
16,16,CSS,860,517,-105.82426196090117,709571.0226360238,707261.9063015542,0
17,17,CSS,903,503,-96.56796129940201,683004.0910954368,682702.5971745081,0
18,18,CSS,862,470,-97.84483424796225,679686.1320457321,684840.4151799623,0
19,19,CSS,898,497,-98.45358153605449,700336.5894466834,685741.0699651022,0
20,20,CSS,945,515,-97.21285114089294,698725.2455435726,693026.4236775659,0
21,21,CSS,895,566,-111.52029913638813,652950.6407774057,726317.8815570265,0
22,22,CSS,924,431,-86.21705810513228,687818.3537115793,687087.0679463279,0
23,23,CSS,903,510,-100.09506725089867,702863.8309667484,685823.243757715,0
24,24,CSS,890,538,-105.30802212929262,677441.8323648055,667037.8798724811,0
25,25,CSS,957,415,-82.42026909381178,687604.280838653,689194.2479097279,0
26,26,CSS,902,413,-88.95884720590439,690045.9065589061,693221.4488186912,0
27,27,CSS,893,551,-109.66890377819523,676418.5000209095,729267.1820884175,0
28,28,CSS,849,392,-88.30767076247604,687531.2057149473,692462.4228992679,0
29,29,CSS,926,581,-108.33153539584222,723263.7044081144,677346.468266755,0
30,30,CSS,875,418,-87.09486914401539,687416.0550074844,691805.8483667971,0
31,31,CSS,891,424,-90.55678091917127,687909.5139769705,693804.7498318149,0
32,32,CSS,868,479,-97.82502375595288,679252.988932892,685982.7901030829,0
33,33,CSS,824,445,-94.24463267140564,690186.5115359848,696467.755773395,0
34,34,CSS,874,525,-108.25842692462868,668875.4641664418,718536.4247651078,0
35,35,CSS,893,485,-95.33425490571364,682693.5384178621,684978.4475828947,0
36,36,CSS,931,583,-109.86394797540473,646552.1902367796,690489.9212682794,0
37,37,CSS,896,412,-86.73762621858248,691435.5921922788,687208.9626060146,0
38,38,CSS,918,424,-84.17535118545791,687623.4999458258,688082.4657115275,0
39,39,CSS,942,558,-103.45270166854243,694020.8691442406,709379.2534115161,0
40,40,CSS,878,452,-92.0599048563302,684357.6280293214,687188.6261670215,0
41,41,CSS,894,472,-95.46628298631795,697405.9608365634,687722.2874694318,0
42,42,CSS,886,420,-88.8631740498388,688349.3654890612,693081.2063122698,0
43,43,CSS,875,435,-92.33048220850169,683911.6306028374,690891.3894666581,0
44,44,CSS,865,421,-88.08107219546851,692307.2530784939,691361.260599818,0
45,45,CSS,846,416,-90.87724559127156,691581.1984578416,693712.2523056115,0
46,46,CSS,879,449,-90.49268104322456,684814.5607336173,689752.1340123699,0
47,47,CSS,852,380,-88.99391580012654,692666.4800537478,687302.5736138774,0
48,48,CSS,918,563,-111.59165971506116,682695.3203742426,637536.4846414113,0
49,49,CSS,893,361,-82.8971377625731,691225.7116727572,688776.7042732012,0
50,50,FHSS,12,2,-108.2643082278287,659913.6899008721,669370.333361031,0
