,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,861,369,-87.70258787084842,686071.3851133488,689556.7632808895,0
1,1,CSS,949,505,-92.33379456005149,683946.7228417645,687798.226270474,0
2,2,CSS,935,487,-95.53905703684066,688764.8549465558,697625.7395629713,0
3,3,CSS,933,527,-97.90818508243815,695217.1210684087,698546.035622638,0
4,4,CSS,929,560,-103.57004513821383,708241.3411138422,698180.4138056277,0
5,5,CSS,857,555,-106.08915475139494,705600.115336656,711963.0726387237,0
6,6,CSS,860,496,-98.35855147270811,692785.1866445054,678521.7090110518,0
7,7,CSS,884,437,-89.5641110788297,692128.6577186668,686285.5266818465,0
8,8,CSS,880,391,-87.14538010591016,690509.4571951877,686474.6505766095,0
9,9,CSS,895,549,-107.10025774346636,658293.3931377031,687310.7296724097,0
10,10,CSS,891,417,-83.62677458977483,691496.8502816138,689266.7628439601,0
11,11,CSS,898,560,-106.7637994733586,660332.4224618942,696802.8477704418,0
12,12,CSS,887,551,-108.64478726764918,652979.6717023783,681606.0323059714,0
13,13,CSS,918,455,-87.1905349306599,689341.5667514127,686260.3396512931,0
14,14,CSS,885,452,-94.19771986574293,689451.5925975092,696471.8842392593,0
15,15,CSS,839,463,-93.70121992491596,683280.0214298387,686787.5137703107,0
16,16,CSS,920,549,-103.18956334073413,692675.4064732054,669798.8963007445,0
17,17,CSS,888,555,-107.83320025457758,655809.0592626297,694149.5314380456,0
18,18,CSS,902,435,-87.26347695336577,691505.352166284,691801.2685379281,0
19,19,CSS,908,459,-92.65910833573459,694718.0653772036,692022.3620307201,0
20,20,CSS,894,386,-85.15364218971823,687537.0102818304,691054.6232899871,0
21,21,CSS,887,527,-100.02576718628697,701772.5791459441,695573.2483200363,0
22,22,CSS,885,429,-88.11687379955237,686067.428034135,688355.8958280573,0
23,23,CSS,895,401,-82.47530418216158,690505.967975563,687943.1824248813,0
24,24,CSS,838,537,-110.48388451109301,700231.2010245345,644656.2528487795,0
25,25,CSS,916,420,-83.17205985356962,687642.178243335,688511.9562033971,0
26,26,CSS,901,396,-83.24061683398767,689223.3410115361,691402.0892377127,0
27,27,CSS,820,429,-94.45486872001545,694015.8653055946,683781.238852839,0
28,28,CSS,871,434,-92.11254135629258,684439.7664493668,691887.6835511811,0
29,29,CSS,872,399,-86.27203110903243,689731.4027081163,686593.9746320326,0
30,30,CSS,921,456,-87.92578127880802,688055.0397099842,692561.3855533116,0
31,31,CSS,961,517,-94.48436964930409,693191.8324260993,695653.1838206558,0
32,32,CSS,910,526,-100.19570309946438,686809.5509419087,675568.0405871017,0
33,33,CSS,905,457,-96.2085952588017,680546.9608300986,688607.1860952791,0
34,34,CSS,891,520,-100.08430255849048,691919.6568735428,703088.6241102009,0
35,35,CSS,941,532,-102.79711929201873,708254.3705652446,686948.319433762,0
36,36,CSS,868,386,-83.44247748427733,687641.0891882894,690439.2803538747,0
37,37,CSS,901,412,-84.20396148934904,690851.5887842557,687702.887593105,0
38,38,CSS,842,459,-92.37744459871914,694265.7389623813,692447.2412483575,0
39,39,CSS,903,531,-99.69333207766536,702452.1332763478,691990.1704865702,0
40,40,CSS,824,454,-97.86997923675867,683332.5804771248,680512.3162547853,0
41,41,CSS,910,433,-87.88257763676648,686277.001351507,688060.0129077564,0
42,42,CSS,853,543,-110.71224569527527,727225.6139247519,717776.1100046252,0
43,43,CSS,940,565,-104.59848606990356,698630.3560976292,667921.9536755185,0
44,44,CSS,887,399,-85.35390798772289,691955.7543881814,689235.5470228384,0
45,45,CSS,902,548,-106.46519017114436,717797.2757751031,695293.7556614514,0
46,46,CSS,848,535,-103.92991063102852,707354.8946797217,701526.1886315627,0
47,47,CSS,879,536,-107.38148727943519,657584.7708175052,684422.9494213375,0
48,48,CSS,880,552,-108.68225383892732,668704.8960256593,658243.0050163749,0
49,49,CSS,835,444,-90.58101927348457,693801.7425434459,687861.3098314722,0
50,50,FHSS,7,0,-92.52549229514537,685148.1343220365,693379.9027502086,0
