,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,944,357,-95.04486926851516,689928.0737729227,681643.8173837956,0
1,1,1,1,CSS,877,406,-87.20491860490056,690084.3407257372,692494.9975858246,0
2,2,2,1,CSS,891,402,-84.17355701630011,687421.9046548938,690411.8050639001,0
3,3,3,1,CSS,885,481,-92.47608055634826,693713.2502491138,685534.0074561244,0
4,4,4,1,CSS,873,368,-83.52817967261369,691316.3112455818,688608.9788194734,0
5,5,5,1,CSS,845,471,-95.56599297395356,681167.148425176,690011.6640625901,0
6,6,6,1,CSS,841,369,-85.66226540116035,687565.976741363,687518.5883693257,0
7,7,7,1,CSS,907,556,-109.5937759551408,704233.1697962651,650584.6500687193,0
8,8,8,1,CSS,894,506,-96.50040188100672,684357.256068016,697104.0200574879,0
9,9,9,1,CSS,882,402,-84.90820556875939,687547.2122287705,687862.3785658408,0
10,10,10,1,CSS,842,501,-99.23058052879296,696372.2731764576,699918.2429844114,0
11,11,11,1,CSS,874,441,-90.40858451415424,692563.3876819066,692712.3141483467,0
12,12,12,1,CSS,906,426,-89.99347258125773,685297.3716557228,687991.523040353,0
13,13,13,1,CSS,915,500,-94.9237131899423,692597.1343651596,682426.8803440934,0
14,14,14,1,CSS,866,546,-108.24526126102816,674499.343020897,721718.8459070958,0
15,15,15,1,CSS,880,523,-102.39325034737176,694434.6298788054,706841.7513280214,0
16,16,16,1,CSS,937,432,-87.43665400920996,687773.8229416015,692209.2518782789,0
17,17,17,1,CSS,868,478,-96.07356821182373,690123.7316465742,698145.0860862912,0
18,18,18,1,CSS,879,526,-100.55898026558977,678735.2255817536,679324.7703740537,0
19,19,19,1,CSS,868,443,-90.57442824198124,690467.6089324175,693942.0991512701,0
20,20,20,1,CSS,878,503,-100.23415458867554,700719.285458529,697912.8873368535,0
21,21,21,1,CSS,891,391,-83.51652357909863,689053.7795080072,691444.3195130454,0
22,22,22,1,CSS,875,524,-103.1899352660475,691299.9551890005,669618.1562632793,0
23,23,23,1,CSS,903,440,-87.18723557198354,692437.264238531,690286.0224182628,0
24,24,24,1,CSS,859,410,-88.50844308677601,691850.1105668041,686671.7852980547,0
25,25,25,1,CSS,914,499,-91.80160164311032,684055.5561005183,689598.101637825,0
26,26,26,1,CSS,893,493,-100.94923208561704,687094.9334804836,674224.8060104526,0
27,27,27,1,CSS,849,426,-90.8834633411527,694052.874089157,688108.3904015927,0
28,28,28,1,CSS,854,474,-96.13338147316396,697475.7309452859,692991.1256560055,0
29,29,29,1,CSS,885,529,-110.97707988694064,648184.3598747742,715399.2872424929,0
30,30,30,1,CSS,903,420,-82.53679061160042,691016.8450493918,690317.9288548422,0
31,31,31,1,CSS,954,617,-108.26259623051251,677861.7854854381,723142.7958454133,0
32,32,32,1,CSS,883,564,-111.90385619799666,636049.5555202698,699031.2070546893,0
33,33,33,1,CSS,841,414,-91.56668093117246,684595.3679214865,687407.6454639325,0
34,34,34,1,CSS,844,402,-88.91357093666613,689162.7622393097,685576.1283432433,0
35,35,35,1,CSS,889,483,-94.53319433875218,696542.1134435021,691145.6215693362,0
36,36,36,1,CSS,856,390,-84.1528064983564,690895.7798646272,687758.757114083,0
37,37,37,1,CSS,840,473,-105.06522379401368,672775.6835868118,671187.996340559,0
38,38,38,1,CSS,855,505,-101.64422385880891,701592.0978555015,678072.6094645736,0
39,39,39,1,CSS,881,361,-82.38251393735491,688093.5442655188,688167.2697749953,0
40,40,40,1,CSS,888,378,-85.6222956253,687678.3906936325,687431.2515690102,0
41,41,41,1,CSS,859,483,-97.34975098192358,699148.2706844003,686545.8813443334,0
42,42,42,1,CSS,888,524,-96.08591871394312,693142.8075230628,681468.421576913,0
43,43,43,1,CSS,885,555,-108.7048518285226,697459.4482654908,726054.0596982972,0
44,44,44,1,CSS,940,562,-107.65079479583405,656348.3173208169,686088.4403907317,0
45,45,45,1,CSS,920,522,-97.89963224603218,688370.2072047627,678647.8143822121,0
46,46,46,1,CSS,893,379,-83.0047899145664,688154.7962846705,687924.322443723,0
47,47,47,1,CSS,910,424,-88.49835546377456,689943.6031914947,685786.4061515735,0
48,48,48,1,CSS,901,555,-111.18229463231616,739190.9014800121,692861.7813710524,0
49,49,49,1,CSS,962,581,-109.78534380323188,663965.5860430856,723434.5884765838,0
50,50,50,2,FHSS,6,0,-107.34761352869866,712754.6214171423,711429.21677877,0
