,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,463,161,-76.47229235525847,690267.0945973456,689081.0531116499,0
1,1,1,CSS,513,221,-91.71922862269716,684182.2116248171,688496.6497419189,0
2,2,1,CSS,497,299,-115.26955774378982,729661.8102940008,758413.0108553346,0
3,3,1,CSS,515,303,-117.3147755622654,771488.4393055632,748427.8872746419,0
4,4,1,CSS,512,284,-110.26434967239393,654158.6885803448,717210.8839237982,0
5,5,1,CSS,507,301,-114.62114501181938,624818.3642198369,725799.8704173164,0
6,6,1,CSS,541,339,-117.68846897660299,596890.5022293561,740184.649535592,0
7,7,1,CSS,512,222,-104.47919269667369,670339.7106986672,702382.0044213082,0
8,8,1,CSS,485,225,-96.13458920902494,689939.9053390877,698220.0350495324,0
9,9,1,CSS,520,320,-117.10557321641593,716733.3107747983,594581.8381159266,0
10,10,1,CSS,548,215,-83.97147202024642,690716.9575460545,687671.125996972,0
11,11,1,CSS,521,310,-117.59722285691583,606985.1533609849,753539.1163485497,0
12,12,1,CSS,501,296,-117.91351060308628,635318.667840144,783242.6944092729,0
13,13,1,CSS,461,286,-117.60036374121711,591428.7603901711,653164.5273994595,0
14,14,1,CSS,490,241,-102.83860155791443,698295.4130536191,706312.7927250133,0
15,15,1,CSS,490,271,-110.97431106459902,645020.9353908375,669335.2586670428,0
16,16,1,CSS,478,269,-112.11701284270688,722649.2364514356,733943.12019502,0
17,17,1,CSS,480,208,-97.81983002044694,679096.8920779582,692312.6577213432,0
18,18,1,CSS,524,339,-117.91519547862515,758218.925295523,773079.3240593129,0
19,19,1,CSS,546,295,-110.72749820781132,642279.0601657748,693989.8898863818,0
20,20,1,CSS,524,331,-115.50485736818516,660225.656576328,766124.1112603457,0
21,21,1,CSS,524,276,-112.01340761181521,635021.6972594451,681867.7313536628,0
22,22,1,CSS,493,205,-94.2959834097869,694217.3262953314,694692.8464845411,0
23,23,1,CSS,495,219,-101.81531818802806,672579.4154725937,691593.6601304801,0
24,24,1,CSS,533,329,-117.12370831648718,594228.28916686,716245.3671852064,0
25,25,1,CSS,493,308,-114.83629127621148,633114.0485302613,740461.5087126694,0
26,26,1,CSS,499,291,-115.24327842662217,627233.5335600231,739179.1662874476,0
27,27,1,CSS,503,216,-87.5738388442008,686329.7728355301,688247.4243843493,0
28,28,1,CSS,488,215,-97.44587806453967,695667.6564805118,697546.3147149775,0
29,29,1,CSS,530,322,-116.82680261153561,720590.2561979176,599070.3711309924,0
30,30,1,CSS,463,218,-104.65856204086325,702381.5401582923,709061.8735552162,0
31,31,1,CSS,515,328,-117.84561681383622,688642.3088671861,796871.7839887004,0
32,32,1,CSS,496,302,-116.81761088032675,710085.6307867804,782614.1348623227,0
33,33,1,CSS,496,258,-109.87201482460725,701857.4581611162,648343.4387445535,0
34,34,1,CSS,481,294,-116.4195266983962,770676.795574897,648036.535407669,0
35,35,1,CSS,530,306,-114.12417347321573,642898.623710326,637078.8811690798,0
36,36,1,CSS,510,296,-112.54086692373053,730033.5528745285,731294.8919747504,0
37,37,1,CSS,506,277,-111.86825020093227,743322.4454984006,692500.166874128,0
38,38,1,CSS,551,317,-113.32015100599487,720882.3506784592,633885.0739521481,0
39,39,1,CSS,485,199,-94.9240445437311,683673.4623685109,684310.5551374168,0
40,40,1,CSS,518,286,-110.66002076167157,681002.5312828309,735639.9128168395,0
41,41,1,CSS,537,237,-105.75686544143828,688622.871818484,716118.579796911,0
42,42,1,CSS,492,284,-115.33671149068252,752948.264774139,738846.4320308518,0
43,43,1,CSS,480,277,-112.2954918418659,666077.4446360217,741111.8688346964,0
44,44,1,CSS,532,252,-102.47156049255658,684556.3707456366,707060.0214228698,0
45,45,1,CSS,523,292,-110.97551915117171,695847.7781962032,737709.4621886997,0
46,46,1,CSS,503,307,-116.92597945009896,778253.2063032142,651310.9398335745,0
47,47,1,CSS,512,234,-99.35760647491068,689191.0828007058,702198.8162333877,0
48,48,1,CSS,522,241,-104.02622846439324,704515.1019043893,673563.6158946205,0
49,49,1,CSS,534,315,-114.06248286610605,726872.0963109762,630848.4036229025,0
50,50,2,CSS,73,33,-112.45349362961227,681910.3694493371,746685.6440365216,0
