,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,265,246,-112.32353532226715,646039.0684501057,726250.5602506874,0
1,1,CSS,251,239,-122.96460488782267,591573.9086952391,522193.85321210127,0
2,2,CSS,249,231,-115.32253432117011,735725.58882367,623724.7522223428,0
3,3,CSS,258,242,-115.15905862943745,612323.2825831816,706101.5001839529,0
4,4,CSS,242,227,-94.18044388234183,683681.9475281346,693514.3833044141,0
5,5,CSS,240,229,-122.27901854537359,753825.3931251899,856453.8762778733,0
6,6,CSS,268,255,-116.89656703459337,594534.5124856508,672679.8152592832,0
7,7,CSS,256,247,-121.60504973393802,791381.2465752234,819975.9776847197,0
8,8,CSS,256,245,-117.43751646679672,777093.6780576033,636265.9367826039,0
9,9,CSS,259,244,-122.34913514342847,630423.1954502932,518839.4260946286,0
10,10,CSS,253,238,-115.57403677519244,717078.4884080014,767381.2807800925,0
11,11,CSS,261,248,-117.01951170073963,657492.6861177259,781764.7008231112,0
12,12,CSS,268,255,-122.4757473836398,682344.2149653356,506413.9618908478,0
13,13,CSS,229,225,-119.33241536140866,790670.7325969273,611889.9069286439,0
14,14,CSS,247,235,-118.66421100484857,754854.6788044318,787701.0866050868,0
15,15,CSS,270,251,-109.48099354997625,675380.9718645118,727960.506976799,0
16,16,CSS,251,233,-121.19852222496951,608477.9315847204,553607.7777025278,0
17,17,CSS,246,239,-122.75005431457132,819687.9592646378,826350.3998866293,0
18,18,CSS,240,225,-97.23333135904092,698990.5225908123,692331.8000870016,0
19,19,CSS,246,231,-114.97252124397994,623694.5481718045,729918.8642582381,0
20,20,CSS,248,233,-99.65883798593327,698246.8771011952,699272.6670990936,0
21,21,CSS,247,232,-117.2284981962363,784301.6762145445,657560.7813328947,0
22,22,CSS,267,252,-118.4722698122554,804880.2851318284,692207.0649045251,0
23,23,CSS,262,245,-107.08033890095572,660116.8468403599,678917.2852062845,0
24,24,CSS,235,223,-121.41828821665896,531152.8310151834,654136.6692168287,0
25,25,CSS,250,237,-120.82111019213605,820361.4133726116,765334.9176729086,0
26,26,CSS,290,272,-121.77129999883539,745723.611675066,530209.8147746694,0
27,27,CSS,273,260,-119.69970414325434,783989.1992305283,782969.7529224763,0
28,28,CSS,242,226,-114.60135455855743,738746.7624181868,744523.17240595,0
29,29,CSS,243,217,-102.29011252534681,673797.8542159164,680603.3403987763,0
30,30,CSS,244,228,-102.55360756195869,707422.9594287013,693535.8937794967,0
31,31,CSS,269,255,-123.61731749925585,481736.3961799914,667231.60237663,0
32,32,CSS,257,242,-121.56530749719536,781463.2538240141,552584.384915778,0
33,33,CSS,233,225,-119.2539595227552,645820.4945766615,570786.530025632,0
34,34,CSS,245,234,-122.55484014202798,573751.4417357814,833553.6436052219,0
35,35,CSS,232,217,-116.17511737856185,623049.3089424741,748207.4815989202,0
36,36,CSS,270,262,-117.56005576679087,749622.8983032625,774193.2113557596,0
37,37,CSS,231,220,-116.74935106446782,750272.5746623897,761991.9945144916,0
38,38,CSS,248,239,-121.61761435150791,529098.2313098954,732124.9037621883,0
39,39,CSS,257,243,-109.657179007827,699977.6086879307,648902.6157012258,0
40,40,CSS,259,242,-113.20497312591294,750668.7436670046,704055.0846091163,0
41,41,CSS,264,257,-119.05564683716452,714645.7258088265,568488.7972749977,0
42,42,CSS,278,269,-117.03918482582625,631577.049793351,768446.2363812993,0
43,43,CSS,267,253,-114.0312486153191,711517.5873925434,755058.3674112062,0
44,44,CSS,231,219,-120.54552760145322,563099.4564622552,763903.2799689389,0
45,45,CSS,292,273,-114.18345496386601,675965.9430551713,620210.8962216016,0
46,46,CSS,244,237,-116.5740477846108,634535.5707874799,764283.3614494671,0
47,47,CSS,244,231,-120.94041115867145,798878.2810579295,581858.6986170134,0
48,48,CSS,264,260,-120.01935091853267,821382.8744539839,648994.9961299408,0
49,49,CSS,232,220,-117.2644454055548,753643.614595824,612105.6423068463,0
50,50,FHSS,42,5,-123.53656743927036,602090.4421329063,501815.092402058,0
51,51,FHSS,34,3,-121.75995703615848,848237.9324911555,632703.4035783113,0
52,52,FHSS,32,5,-119.46775577863974,718404.6928058851,815653.658521827,0
53,53,FHSS,47,4,-123.58388877999741,511406.8911024623,581704.2972452504,0
54,54,FHSS,35,3,-122.23946136693687,823886.1369579835,572456.5085754786,0
55,55,FHSS,35,3,-103.38576829399112,678484.9750387019,672259.2978766351,0
56,56,FHSS,38,3,-95.31940011198444,681515.6570344585,687922.980949834,0
57,57,FHSS,25,4,-112.42210153572064,746560.2000226896,682585.9031466919,0
58,58,FHSS,31,3,-119.79550458814253,759788.3049436569,574780.93123121,0
59,59,FHSS,43,5,-121.4429485962882,851949.5500219119,693977.3933689372,0
60,60,FHSS,36,8,-115.48451231829668,721914.7031558838,614253.0996966291,0
61,61,FHSS,37,3,-104.34966038266215,708748.5846743777,701343.5982853398,0
62,62,FHSS,42,11,-118.34314210896937,613037.5774728887,605047.2092484853,0
63,63,FHSS,29,3,-106.07810188990699,716589.8691474957,694891.2919731927,0
64,64,FHSS,39,3,-106.46990136803608,661015.4911879211,695326.6307436477,0
