,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,32,31,-105.6558158387475,679290.2528525854,665017.0019855911,0
1,1,1,CSS,54,53,-104.82350662968301,667203.9231246095,698504.8538752424,0
2,2,1,CSS,29,29,-105.60029870842602,713978.3590777444,680187.0109272589,0
3,3,1,CSS,32,32,-95.83478156182419,680887.61610588,689600.4938894191,0
4,4,1,CSS,37,37,-91.09558015362505,693694.2357742975,686949.0647229304,0
5,5,1,CSS,34,34,-99.95348665428526,683305.3666169468,677149.0981155772,0
6,6,1,CSS,40,40,-101.88806198678338,692685.4116170672,706210.1125480138,0
7,7,1,CSS,38,37,-88.41606102865191,688965.7777303469,685809.4451615706,0
8,8,1,CSS,33,33,-99.70966603969472,676149.2786449842,688179.7656925028,0
9,9,1,CSS,29,29,-95.10198169914302,697171.1827943239,690496.4485182592,0
10,10,1,CSS,29,29,-96.21024954218473,691058.9934585836,698159.2344158978,0
11,11,1,CSS,33,33,-105.3230234580028,706044.1402976569,708630.3608365814,0
12,12,1,CSS,45,44,-89.10859389228705,689303.8854481059,693339.6976821267,0
13,13,1,CSS,47,47,-93.89884597139114,683668.1751915399,685728.3413859829,0
14,14,1,CSS,34,34,-94.936098369421,691429.8935011786,681993.3357559202,0
15,15,1,CSS,36,34,-94.46393580344278,682130.3714898049,689455.7215961266,0
16,16,1,CSS,33,32,-104.69640230618315,711942.5743387222,682229.6738264856,0
17,17,1,CSS,39,39,-98.9341933861589,687075.5040292538,701366.2082118856,0
18,18,1,CSS,36,35,-105.4665867620918,668812.5462977431,673807.7343486415,0
19,19,1,CSS,32,30,-96.81875344280745,691576.4036490454,698710.3362931713,0
20,20,1,CSS,43,43,-98.52555380068857,698262.9316115937,696940.9364706333,0
21,21,1,CSS,37,36,-91.65652589061276,686430.130733148,685065.105275344,0
22,22,1,CSS,33,31,-90.63426372808587,687244.6283465924,693564.8449774788,0
23,23,1,CSS,40,40,-104.36325987619627,678335.9460199611,669529.0577215091,0
24,24,1,CSS,34,34,-102.02790621547854,673861.5013113872,681617.9867083936,0
25,25,1,CSS,44,44,-96.71605826816894,698742.9623166631,688014.3503874074,0
26,26,1,CSS,28,27,-91.20780775750238,689994.4679212038,684440.5135786636,0
27,27,1,CSS,34,34,-89.18299207108339,685672.1700034227,688094.1197327126,0
28,28,1,CSS,31,31,-105.23106241867286,692208.1010193113,714404.7061147611,0
29,29,1,CSS,36,34,-100.514193344039,688509.8514352952,703994.521005527,0
30,30,1,CSS,29,26,-91.78990840338517,693326.866208188,685763.4575559662,0
31,31,1,CSS,47,46,-102.61425826548097,693564.0957122737,707549.3318034259,0
32,32,1,CSS,34,34,-105.014464299048,699228.57682869,711891.0478133048,0
33,33,1,CSS,37,37,-101.71120804383173,700532.02855088,701963.5091419076,0
34,34,1,CSS,33,32,-104.30728475208765,693214.6910055202,711701.076565889,0
35,35,1,CSS,30,28,-104.93116005451624,698986.7250212363,711740.5906172959,0
36,36,1,CSS,42,41,-105.65039164886585,664876.8482445435,679679.5328006971,0
37,37,1,CSS,41,40,-99.26105624976722,692163.5046436748,701756.1972767914,0
38,38,1,CSS,43,42,-93.07740534554938,683423.1309574248,691044.0148670041,0
39,39,1,CSS,37,37,-96.8916992049257,681676.239914878,683676.5151375213,0
40,40,1,CSS,45,45,-99.44427397737434,679266.8148365304,697409.0764770781,0
41,41,1,CSS,40,40,-97.89584347539537,683494.5408225938,698456.6044982144,0
42,42,1,CSS,31,31,-90.72546350140789,694142.5668885977,689250.902147022,0
43,43,1,CSS,39,36,-94.7035628015249,682622.4321216268,692562.5007646779,0
44,44,1,CSS,34,34,-98.61060998675924,700970.2320464856,691438.7906286387,0
45,45,1,CSS,37,36,-92.91291483327622,685263.3237903834,693870.4138738613,0
46,46,1,CSS,33,32,-103.22994215882082,677623.4118202024,705536.6351349367,0
47,47,1,CSS,33,33,-104.23990476147225,668901.2158271321,680311.9568206676,0
48,48,1,CSS,42,42,-105.00465124145745,713517.4903227123,693799.2085273769,0
49,49,1,CSS,34,32,-89.52457527142653,693171.5360898827,691101.3138704499,0
50,50,2,CSS,500,498,-90.35718523225185,692407.0110305932,686002.9220387987,0
51,51,2,CSS,479,476,-95.82217218958556,693724.9680756599,696750.137187979,0
52,52,2,CSS,511,508,-96.81737694315241,680405.6217365292,686242.2620753266,0
53,53,2,CSS,514,512,-99.36122730748201,699745.6349712213,696954.7631716419,0
54,54,2,CSS,502,499,-101.31544671748901,680652.2252219652,702828.5546197108,0
55,55,2,CSS,516,515,-99.9524847796387,691424.118700974,702958.585387553,0
56,56,2,CSS,525,519,-92.23938114501121,684703.6483852667,686312.2632241872,0
57,57,2,CSS,497,495,-104.14066300892468,667231.1269576304,689060.0169358716,0
58,58,2,CSS,511,511,-101.42176532259528,701681.727246174,678802.5558328727,0
59,59,2,CSS,505,504,-103.14689874868193,708972.7961557821,686450.7953773072,0
60,60,2,CSS,543,536,-88.0901053034293,686284.4054289709,687848.441389523,0
61,61,2,CSS,522,521,-94.6868143273697,696265.1601034031,686440.900786819,0
62,62,2,CSS,481,471,-90.99085553271667,686347.8257118608,685610.6464531808,0
63,63,2,CSS,528,527,-105.64703345058138,663649.1497023104,683717.6121717022,0
64,64,2,CSS,491,488,-98.7895501998423,701376.6640941235,688824.5515743695,0
65,65,2,CSS,544,537,-97.05708613386537,681366.4488019635,683790.0833709886,0
66,66,2,CSS,497,494,-91.7430263030442,684161.2881831451,690289.4128130164,0
67,67,2,CSS,514,507,-91.7455696568748,684094.15875558,689130.1463531803,0
68,68,2,CSS,473,471,-102.49629431903276,706105.2698948629,681777.4963575989,0
69,69,2,CSS,482,478,-88.03199350044423,686933.2982000404,691843.2398615819,0
70,70,2,CSS,459,456,-95.84011582216685,694292.7866424377,696406.818015702,0
71,71,2,CSS,493,489,-95.3653000207644,683784.6159462641,695205.8500683336,0
72,72,2,CSS,497,494,-102.31276021438538,706926.3649036147,693440.555376937,0
73,73,2,CSS,510,508,-104.01915868324396,710067.7643206418,682214.3340071172,0
74,74,2,CSS,474,471,-100.47759565111518,678909.638916274,699481.8020078641,0
75,75,2,CSS,532,530,-98.65935100126944,688566.3626157483,701182.5248753697,0
76,76,2,CSS,503,494,-92.48316106830329,683616.945135122,689566.1895252146,0
77,77,2,CSS,498,495,-89.80067629239069,693655.1103441853,689091.4634203453,0
78,78,2,CSS,499,499,-99.91819441516334,676937.0040974647,683887.0672994005,0
79,79,2,CSS,492,491,-99.74339161177882,693681.0122476654,702081.401835659,0
80,80,2,CSS,499,492,-91.56127931479206,684204.5232736835,689661.05538751,0
81,81,2,CSS,491,490,-100.89091317200953,693232.5968327757,704183.6886166155,0
82,82,2,CSS,505,505,-102.4305688223747,707431.3516231487,692089.564337415,0
83,83,2,CSS,514,508,-89.76532179165812,691712.6848037244,692970.4883113515,0
84,84,2,CSS,494,493,-98.25029242185131,700206.409248255,686213.915993349,0
85,85,2,CSS,479,477,-103.72465415015483,686534.5684968809,710359.700795843,0
86,86,2,CSS,536,535,-100.02672473632214,689792.7732900181,675602.3700351487,0
87,87,2,CSS,505,495,-93.35102489525322,695595.8480966863,687745.4613514688,0
88,88,2,CSS,512,512,-103.34471043406101,669828.4251318313,694528.6496920114,0
89,89,2,CSS,509,505,-90.78662861885681,693713.2002002877,687356.1695176164,0
90,90,2,CSS,517,512,-96.16768248245957,694316.4965518286,682034.642697221,0
91,91,2,CSS,527,522,-97.24146617679713,698812.1075760027,685931.6971215269,0
92,92,2,CSS,431,427,-90.95540699887759,694166.6802075284,690418.743890249,0
93,93,2,CSS,485,484,-104.49725660019081,710718.9228529164,698363.6914594976,0
94,94,2,CSS,539,539,-101.66563398564988,686214.7350485716,705784.4777595387,0
95,95,2,CSS,495,489,-88.6252746133731,692586.1553937127,687477.6736473244,0
96,96,2,CSS,509,506,-98.42954223902005,687710.7254901372,700778.1765753677,0
97,97,2,CSS,508,506,-97.47458823798485,679709.9838847292,685958.7551723594,0
98,98,2,CSS,508,504,-98.37227281790013,684168.3550420043,679267.6413074991,0
99,99,2,CSS,508,504,-93.73483615848139,695589.6213018841,686833.8345843669,0
100,100,2,CSS,531,529,-105.88845734002814,672744.5481300674,668007.5383919952,0
101,101,2,CSS,513,509,-97.61770044926048,699511.4372352923,692160.7255588567,0
102,102,2,CSS,492,478,-90.60662010341575,692098.5847960837,693230.0608118994,0
103,103,2,CSS,526,526,-103.08306141833641,693119.5343703624,708697.3142582708,0
104,104,2,CSS,493,486,-88.71309363630822,685829.4745747818,690539.8600625594,0
105,105,2,CSS,495,491,-100.66241995583358,697581.0554228313,701826.8635667221,0
106,106,2,CSS,541,536,-89.97236895810786,691322.5346458848,685513.4248734768,0
107,107,2,CSS,450,447,-91.27611820938257,694439.5883326408,689806.647324629,0
108,108,2,CSS,494,490,-98.17002030655607,681278.4230861653,681775.4298583408,0
109,109,2,CSS,497,495,-103.15035512613532,705210.3500062184,701332.3616918984,0
110,110,2,CSS,478,465,-89.28903329384258,692418.3726645721,686754.4762280793,0
111,111,2,CSS,521,517,-93.18925108871187,690141.8482331893,695655.3666600739,0
112,112,2,CSS,505,502,-102.83467495878183,679465.5522215989,705700.9343210245,0
113,113,2,CSS,507,505,-95.24816082074727,694540.2968445119,683312.5789876829,0
114,114,2,CSS,537,534,-95.20490857363407,697208.8931034538,687974.3324865584,0
115,115,2,CSS,488,481,-90.00630124853424,686829.865722064,692922.4981543107,0
116,116,2,CSS,510,508,-101.90161089968787,675808.963352647,699843.2507202659,0
117,117,2,CSS,488,477,-89.59708678316002,693530.2120470626,688847.8961855272,0
118,118,2,CSS,522,522,-98.28930170895197,696965.8229429667,697827.0912721966,0
119,119,2,CSS,457,452,-96.16566884566384,684252.2323572404,696609.9779169112,0
120,120,2,CSS,526,522,-96.64802724081056,696581.4990688623,695430.6540161397,0
121,121,2,CSS,508,502,-96.37782283201248,689912.0674287509,698472.6751267326,0
122,122,2,CSS,526,523,-103.14152923799179,707368.3886008277,697685.975744269,0
123,123,2,CSS,488,480,-91.34599415646122,685108.8661200856,686700.3612765109,0
124,124,2,CSS,492,490,-96.29678663119473,694355.1650696355,681901.1641500385,0
125,125,2,CSS,483,483,-103.46134646414907,703010.2243146544,704769.3839827301,0
126,126,2,CSS,496,494,-98.8674205089864,685248.137159475,700759.4887372514,0
127,127,2,CSS,504,496,-88.39049828655794,691434.3998736211,686411.3358455672,0
128,128,2,CSS,503,500,-92.94049209582138,693702.9998543465,693758.9410974298,0
129,129,2,CSS,495,489,-91.52751944669657,684259.9359611977,690063.748265214,0
130,130,2,CSS,469,468,-105.01971280886738,693873.7139070058,713547.0559477967,0
131,131,2,CSS,502,501,-100.82349424008078,697653.3540028614,676710.0578032283,0
132,132,2,CSS,499,499,-98.84270128605084,696237.3279081496,699345.261893109,0
133,133,2,CSS,511,502,-88.36746936765869,688801.646386421,692967.90618339,0
134,134,2,CSS,532,526,-97.47573305734007,679126.0864866398,689936.5616954148,0
135,135,2,CSS,497,493,-103.80126454795857,669618.7841764537,697370.1087546742,0
136,136,2,CSS,485,483,-93.73674319547224,683927.5165538066,693253.9462799957,0
137,137,2,CSS,476,473,-101.9703224401367,691299.014730911,706585.6530853127,0
138,138,2,CSS,543,536,-88.28417569124653,692981.0132364151,689585.6761059714,0
139,139,2,CSS,480,479,-102.05403628444267,674034.7227985145,681170.0229544927,0
140,140,2,CSS,486,483,-89.96890413068233,691762.2085971315,685763.8304126743,0
141,141,2,CSS,516,514,-99.80278087069192,699078.4354943885,680042.2083312316,0
142,142,2,CSS,513,500,-88.99476518690611,685726.6025351915,690624.1652907628,0
143,143,2,CSS,474,465,-95.19287475248511,687222.7055833907,697020.766754197,0
144,144,2,CSS,472,472,-103.31978458962661,670203.9089084411,695608.6384215999,0
145,145,2,CSS,534,527,-91.33938953507324,689696.2935399829,684338.0092866177,0
146,146,2,CSS,475,473,-97.61412265476395,695574.9372488655,680955.5009627028,0
147,147,2,CSS,534,528,-93.73632720825685,689394.6517465177,682715.3099624799,0
148,148,2,CSS,527,515,-89.01053454189257,686813.9766294855,692301.8057852805,0
149,149,2,CSS,518,509,-88.20465545185054,686086.8314653292,690633.1358965446,0
150,150,2,CSS,520,512,-92.71272425998296,694112.2004565571,685761.6927335954,0
151,151,2,CSS,477,472,-97.32107111165097,680741.6911116653,694625.2426333112,0
152,152,2,CSS,542,541,-102.03722969535886,694339.6859646152,672711.4141763253,0
153,153,2,CSS,522,519,-103.07440616676152,708615.6661714606,685395.032074084,0
154,154,2,CSS,499,497,-100.07596427906063,700006.3056164207,680425.4921347433,0
155,155,2,CSS,462,454,-89.45623841154611,689940.2071566578,685354.7273983334,0
156,156,2,CSS,536,534,-102.48458675732157,699447.0360893295,704751.7900238382,0
157,157,2,CSS,465,465,-101.90246523613231,704742.047549509,681738.7090852176,0
158,158,2,CSS,499,498,-105.58630709006945,714984.7969111413,683718.6355314978,0
159,159,2,CSS,486,482,-93.00423850220612,694816.7805425451,686469.0097745776,0
160,160,2,CSS,513,513,-104.54642633490988,699202.377440686,668330.4547814965,0
161,161,2,CSS,506,506,-101.4861637662278,703862.4367453427,697039.6531700551,0
162,162,2,CSS,522,516,-90.14087416625352,691190.849248606,693463.4988563432,0
163,163,2,CSS,481,477,-94.83730235108045,686434.546720465,696404.5102165581,0
164,164,2,CSS,497,494,-97.4657981402203,689850.7024174316,699688.1585226668,0
165,165,2,CSS,501,490,-90.82718197795141,688042.9322478898,684820.4773157099,0
166,166,2,CSS,512,505,-95.56413837121836,681994.6031155298,685765.4858334094,0
167,167,2,CSS,463,459,-91.0465362391097,694314.8088292043,689703.9469736394,0
168,168,2,CSS,543,535,-88.59144089111935,687466.502482285,692562.3569237511,0
169,169,2,CSS,546,539,-88.75457305402679,693047.5682487054,688404.8435905306,0
170,170,2,CSS,509,507,-100.82285235489347,704343.2850754303,686912.3375510856,0
171,171,2,CSS,512,511,-94.30324886101852,685802.8490772506,695580.7091001411,0
172,172,2,CSS,519,511,-91.80558266204338,693311.5101630212,685732.937788375,0
173,173,2,CSS,496,484,-88.33472459983956,688992.9663887395,692981.759169752,0
174,174,2,CSS,501,494,-93.66929859109277,683237.7746436405,691868.0698224356,0
175,175,2,CSS,511,511,-105.87714201128254,665358.1938116137,676943.9834834972,0
176,176,2,CSS,543,543,-104.56293006481174,669200.7679366167,677841.0414179792,0
177,177,2,CSS,494,493,-105.34975539564279,671215.0145313473,707269.8951814674,0
178,178,2,CSS,481,468,-89.3742090737936,693097.8931641681,691092.4079723683,0
179,179,2,CSS,457,454,-100.11785761290514,703367.4083098911,689709.7674235684,0
180,180,2,CSS,510,509,-105.80444487993675,690454.2476578892,662565.2935219643,0
181,181,2,CSS,521,521,-99.81554300501881,679320.978092779,698352.944906136,0
182,182,2,CSS,505,503,-100.73070484174941,682603.3384460501,702754.9114000751,0
183,183,2,CSS,481,476,-97.29041465131242,680885.1710262082,694790.1803330753,0
184,184,2,CSS,537,537,-99.21357462213469,688985.3756911178,701983.1707380003,0
185,185,2,CSS,503,499,-96.55468613397095,696234.2591778141,695674.5175197094,0
186,186,2,CSS,514,512,-100.05899837833724,688849.5121512988,703264.9558483991,0
187,187,2,CSS,491,490,-105.9288239510449,704071.57539,666436.7096863564,0
188,188,2,CSS,509,506,-94.92264581882043,693321.6037942434,696015.701064825,0
189,189,2,CSS,518,518,-103.4306519054713,709844.343643774,689988.5805559928,0
190,190,2,CSS,516,515,-105.94148642875636,708720.7335730237,670122.3133915734,0
191,191,2,CSS,544,544,-102.60000197727378,704362.7750541734,678385.712315895,0
192,192,2,CSS,476,476,-105.62443827832428,714052.7947421999,698644.4931629412,0
193,193,2,CSS,479,472,-90.05094215324088,693227.9198510104,687261.528001856,0
194,194,2,CSS,506,503,-98.4345393964305,681625.4783448176,697875.1231212483,0
195,195,2,CSS,496,495,-105.86429255905205,686270.4615166844,662542.1958278363,0
196,196,2,CSS,525,521,-100.2985424292797,680883.193493537,700831.4012497435,0
197,197,2,CSS,513,502,-89.80051113413755,686676.2397247871,692672.1307254795,0
198,198,2,CSS,524,516,-93.66178701041831,693475.8310676834,694659.5010056514,0
199,199,2,CSS,502,495,-88.78908605519327,689248.5470748491,685626.2702646102,0
200,200,2,CSS,531,529,-97.89940039742602,680750.8348020145,682936.0705868225,0
201,201,2,CSS,496,496,-103.50354039003784,694607.6349357965,669463.0116007645,0
202,202,2,CSS,481,478,-97.66653198473792,686043.3838659038,679437.1321742136,0
203,203,2,CSS,522,521,-101.72978303467603,672935.9201410968,686091.3658664855,0
204,204,2,CSS,489,486,-100.90866262186725,674943.3497409852,684463.5188047766,0
205,205,2,CSS,457,450,-91.2291377262714,684869.8719025018,687278.4803193884,0
206,206,2,CSS,517,501,-88.94433667708792,691862.0132475826,692388.4795930223,0
207,207,2,CSS,518,517,-100.0666155702609,675883.673109839,686313.2150733871,0
208,208,2,CSS,496,495,-105.41144195890318,710908.0894619034,675367.921908678,0
209,209,2,CSS,533,528,-94.86965815458566,689029.6153939731,697030.3830984172,0
210,210,2,CSS,484,484,-103.91695926564923,689918.0555004978,667798.3137443642,0
211,211,2,CSS,502,497,-96.58085859681235,698698.1015555786,689172.6266001413,0
212,212,2,CSS,524,514,-92.88186441169307,691301.0083350496,695177.5611605046,0
213,213,2,CSS,508,506,-100.92941473877909,697565.155290977,676433.3256308154,0
214,214,2,CSS,489,487,-100.15117656423631,690960.5065112322,675483.6737716349,0
215,215,2,CSS,458,457,-100.68639932399245,676502.0239040366,696859.8181366902,0
216,216,2,CSS,490,489,-102.8476019701981,703394.0874859034,702443.0010903189,0
217,217,2,CSS,521,515,-92.00412424498836,685022.170317946,692701.1009804854,0
218,218,2,CSS,528,527,-105.39715806750839,711958.9461818816,677214.3592679539,0
219,219,2,CSS,511,506,-92.35093214468877,695051.4699748204,690290.0918926866,0
220,220,2,CSS,519,514,-100.43014587517592,675577.8386937319,685163.305841786,0
221,221,2,CSS,492,489,-96.53677712271723,680753.6148953238,686172.9198918025,0
222,222,2,CSS,488,479,-90.43942072573613,693615.0524101851,691230.5154410297,0
223,223,2,CSS,499,497,-104.2258458767442,682528.8046130417,668093.1174113974,0
224,224,2,CSS,509,502,-91.35383644377801,694446.7082983081,690148.7613004134,0
225,225,2,CSS,526,524,-105.10987024916143,668905.9857254488,703362.5951171615,0
226,226,2,CSS,483,471,-91.24011946575389,694286.6803583486,690619.6979372826,0
227,227,2,CSS,527,512,-91.22323851249187,689066.5480286351,694412.6669033851,0
228,228,2,CSS,476,474,-104.27805993668905,671419.2379248051,702982.3982447131,0
229,229,2,CSS,517,516,-99.16022725092486,698433.5947810063,698065.5668815625,0
230,230,2,CSS,512,497,-92.42367004065066,694702.7303544593,691677.2051993783,0
231,231,2,CSS,539,534,-97.89968435837393,693989.1420534637,679614.498956025,0
232,232,2,CSS,510,498,-90.75070213352542,685363.2257328099,686929.1634950468,0
233,233,2,CSS,462,459,-100.61311719705627,675636.6503642157,684055.893405907,0
234,234,2,CSS,476,476,-104.27350206659789,707567.9689288485,676081.4054456423,0
235,235,2,CSS,549,542,-95.59805488718243,681268.0638231655,690998.6810778746,0
236,236,2,CSS,468,466,-105.29997944011038,703268.4376554356,710638.2871324075,0
237,237,2,CSS,498,482,-88.14992588769087,692901.1947540551,689863.9567530929,0
238,238,2,CSS,519,518,-101.6508570932231,672764.6551226452,689921.641107682,0
239,239,2,CSS,493,480,-88.75203606707174,689014.1993917375,693162.1617319927,0
240,240,2,CSS,518,516,-103.63027255773326,669680.3342966984,682467.6109840358,0
241,241,2,CSS,476,474,-103.5394107588084,672730.5923990867,701667.2417051885,0
242,242,2,CSS,515,512,-101.75745413680535,705894.4166467257,685868.321788401,0
243,243,2,CSS,531,520,-88.46883412587172,686778.9632807121,686880.6232141634,0
244,244,2,CSS,541,537,-104.67640105195338,667728.4582657827,680108.2573149859,0
245,245,2,CSS,472,462,-93.9863412569733,693789.4246176106,694732.5203073779,0
246,246,2,CSS,464,459,-97.07181094143826,688773.4831858653,679601.3021046823,0
247,247,2,CSS,481,481,-98.9397373507348,701599.9736253293,689409.141997424,0
248,248,2,CSS,487,482,-98.99531205381903,677679.6774680297,685824.8367864976,0
249,249,2,CSS,490,481,-92.82885762047465,684675.5799190832,685675.4378858759,0
250,250,2,CSS,457,449,-94.19013948139194,683202.0745495954,692760.6314084127,0
251,251,2,CSS,490,478,-90.1082879365102,693429.6081800961,687595.7988174203,0
252,252,2,CSS,516,506,-93.51472261705459,694084.246210944,693967.6486374555,0
253,253,2,CSS,515,515,-100.85832946747922,684864.000275523,703916.9078239384,0
254,254,2,CSS,531,529,-102.27565616992334,696855.0805373426,673136.3887654587,0
255,255,2,CSS,511,510,-105.13156340105878,682371.3481835912,665565.1185300385,0
256,256,2,CSS,511,501,-90.49508884109197,690432.9697550023,684915.3370639541,0
257,257,2,CSS,523,523,-101.2173267887888,705251.78868411,689126.9433280554,0
258,258,2,CSS,505,490,-89.93567660870485,693457.7178340415,687890.9390385117,0
259,259,2,CSS,525,515,-90.35908161857182,692217.733887126,692977.8355185466,0
260,260,2,CSS,482,476,-95.70071610764398,689733.5760447083,697799.7108773842,0
261,261,2,CSS,519,515,-95.04646986050497,697151.6454241214,690248.3986185234,0
262,262,2,CSS,507,498,-89.51788477224628,693279.6925226811,690827.27807851,0
263,263,2,CSS,499,498,-104.81354171191882,703145.419458621,709055.2963979746,0
264,264,2,CSS,477,468,-93.63258763525594,689998.3991128365,682820.9110259578,0
265,265,2,CSS,515,511,-98.03860946079655,699438.007450216,693904.4253733872,0
266,266,2,CSS,511,504,-92.02890220163044,691696.704611157,694414.4277813663,0
267,267,2,CSS,477,473,-104.72971891178807,679778.6239858597,711108.1729742059,0
268,268,2,CSS,550,549,-97.52080156157015,681854.536738006,696486.4390084721,0
269,269,2,CSS,510,503,-95.32845450095442,696356.9708924302,693465.4849728945,0
270,270,2,CSS,533,531,-101.05896420554787,673856.505330112,689126.6065897481,0
271,271,2,CSS,510,503,-98.30603259001782,678359.5267451425,691913.9142325971,0
272,272,2,CSS,529,529,-103.34667986999278,671536.1647507128,679906.071826835,0
273,273,2,CSS,504,493,-93.69275602341773,689637.336649438,696069.3604843423,0
274,274,2,CSS,531,528,-100.76742374681459,704200.4896333186,686657.7166998226,0
275,275,2,CSS,545,542,-102.16180672574583,696378.3111600212,705642.0495335609,0
276,276,2,CSS,527,527,-98.91996446330694,700900.268637283,685424.4100375386,0
277,277,2,CSS,485,484,-105.78633194889775,676259.4840607033,666048.3391620617,0
278,278,2,CSS,464,457,-92.46390182259111,694444.2377754014,686562.6633522097,0
279,279,2,CSS,519,516,-102.07740057870043,680230.878557012,674521.0469514593,0
280,280,2,CSS,498,497,-101.07290225552478,689307.5882154249,704992.7353340489,0
281,281,2,CSS,545,539,-93.41594571048515,695850.3444531229,689834.2024032352,0
282,282,2,CSS,512,512,-104.08040615119899,667495.6592210949,687173.2242650528,0
283,283,2,CSS,554,539,-88.62969965639778,690222.9503712832,685781.3737200998,0
284,284,2,CSS,494,479,-88.78646596110377,690197.7806738304,693115.4420931041,0
285,285,2,CSS,508,501,-97.33383649112132,682971.5491152252,697232.7635400927,0
286,286,2,CSS,528,525,-103.60824887679922,699982.5641550516,671423.815839626,0
287,287,2,CSS,516,515,-102.6340739568177,707964.8716309936,691304.2974361437,0
288,288,2,CSS,485,470,-91.62424816161756,687231.3174649692,684634.4195042914,0
289,289,2,CSS,522,516,-95.1369787107422,682696.1589291759,685311.449285103,0
290,290,2,CSS,479,464,-89.34442019115602,690339.91413958,693341.036716129,0
291,291,2,CSS,493,483,-88.96628683994561,686734.2870938295,692200.8780450048,0
292,292,2,CSS,477,473,-99.86428522917899,691583.6004333546,702793.7592770417,0
293,293,2,CSS,529,521,-89.93907508084902,686299.5458117172,686407.6698793671,0
294,294,2,CSS,476,474,-101.63524415682195,706029.9765796395,688991.6650710854,0
295,295,2,CSS,478,470,-92.90418828474749,693416.6292701575,693990.3091835488,0
296,296,2,CSS,451,448,-98.00138313341454,691897.0099004705,700065.6259277845,0
297,297,2,CSS,524,522,-101.7289871068814,673830.2561384443,695706.7833949011,0
298,298,2,CSS,533,528,-97.70942551217499,697197.9239199444,696572.1891657184,0
299,299,2,CSS,516,506,-90.23732148420379,687617.4464797875,693511.4521262988,0
300,300,2,CSS,524,523,-96.99492865167116,693319.7323083939,698336.3978706513,0
301,301,2,CSS,501,491,-88.59204331392769,686408.6216695531,691578.890126184,0
302,302,2,CSS,558,541,-91.16646982254437,684433.7817743464,689220.7368446455,0
303,303,2,CSS,480,479,-101.16832923617213,686702.217674906,673891.4074580164,0
304,304,2,CSS,555,548,-92.32839506879809,694750.5994995955,687434.2070958775,0
305,305,2,CSS,506,500,-96.25047269910144,698330.4435071826,688756.4825036122,0
