,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,45,41,-95.18769118621059,685495.6477746033,696287.9478138726,0
1,1,CSS,31,30,-101.97489094169856,692397.4537074094,672383.7099704084,0
2,2,CSS,38,38,-103.7435986883853,705936.9026514945,676145.5888158929,0
3,3,CSS,45,45,-104.70805335423088,703839.5264942024,708187.6673524465,0
4,4,CSS,53,53,-102.92121018372225,670577.3537791831,685300.1866467556,0
5,5,CSS,37,36,-93.89642447209722,683218.0120801426,686553.9090601526,0
6,6,CSS,36,36,-105.62511920620976,706129.2530124966,669086.5309622634,0
7,7,CSS,47,47,-103.75717488082259,706699.057274269,677098.1736336129,0
8,8,CSS,31,30,-99.90045019570411,702539.1902048572,685804.5944215776,0
9,9,CSS,34,34,-105.11702981607057,713330.9009324613,696040.9185931169,0
10,10,CSS,47,44,-99.72686626023535,686558.6955256674,676374.2253663209,0
11,11,CSS,39,39,-103.82593731081629,668145.4765382422,687076.5951953593,0
12,12,CSS,39,39,-101.6841908261429,684255.3226720194,673507.6170790566,0
13,13,CSS,33,33,-104.77107250708423,676579.4866760108,709518.0637012632,0
14,14,CSS,27,27,-105.36188438452893,664463.7345487691,694841.0943918637,0
15,15,CSS,31,31,-98.51145843359733,694184.8093967977,699985.958819464,0
16,16,CSS,45,45,-101.19247234818471,691256.7635272617,673721.1303385198,0
17,17,CSS,38,34,-88.65440434598058,689308.6022430639,685682.4774540935,0
18,18,CSS,37,37,-98.96315638287808,678966.3073507816,683064.1267296042,0
19,19,CSS,38,37,-104.28209877627525,669228.4029755077,699461.9538177326,0
20,20,CSS,34,34,-103.05380697368825,679813.7653647165,672351.7282237634,0
21,21,CSS,33,33,-97.82859746993084,681734.689998169,681920.5597312291,0
22,22,CSS,36,36,-104.27275003942023,690016.2544534992,711925.4272108919,0
23,23,CSS,33,33,-97.13635709211619,688542.8489730564,699276.5908324308,0
24,24,CSS,33,33,-96.38637400229103,691266.9282175283,680518.1438811914,0
25,25,CSS,38,38,-105.44668389190657,695576.8811695013,714444.7152464801,0
