,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,27,26,-97.3009596152787,682224.4842126035,696498.0575416479,0
1,1,CSS,41,41,-104.38798858428791,686391.7344150414,712033.7781933999,0
2,2,CSS,39,35,-95.86184307797058,690911.4886649082,697830.4318737827,0
3,3,CSS,50,50,-98.15212111470763,678700.3788093348,692446.0473815778,0
4,4,CSS,39,38,-101.84074301040718,687042.2422029263,706267.6484337928,0
5,5,CSS,25,25,-101.08536945278007,676177.3723716361,697679.6320056948,0
6,6,CSS,30,30,-101.29826276869946,692203.091604299,705157.0234907547,0
7,7,CSS,43,43,-100.17397249755265,676034.426634857,685113.0788397507,0
8,8,CSS,44,44,-100.88345029598915,676130.2660951382,696898.274338252,0
9,9,CSS,31,30,-93.54745849739501,686657.7330306759,695356.0933624184,0
10,10,CSS,44,43,-104.57208429453942,699442.0691715587,710454.749582519,0
11,11,CSS,28,27,-92.97531176143401,694922.6911013278,686718.8670976011,0
12,12,CSS,33,31,-88.17287451700557,689566.2465735764,685885.6413831776,0
13,13,CSS,28,28,-103.9998526460192,673106.6479295053,703920.9845301697,0
14,14,CSS,31,31,-105.91471822719319,696025.9913859144,663018.124776086,0
15,15,CSS,33,33,-92.48108335332209,684861.9436726354,693000.5924044104,0
16,16,CSS,48,48,-98.12407562412895,699368.0651120752,694308.7601382397,0
17,17,CSS,34,34,-104.16346274427909,680026.1940480678,669247.0357950566,0
18,18,CSS,21,21,-99.37233337230839,701586.0459488152,685423.457840289,0
19,19,CSS,36,36,-101.13652306397373,700656.1308938774,678459.6881040462,0
20,20,CSS,31,30,-95.68051607969095,691683.4988192164,681349.7815662711,0
21,21,CSS,41,41,-98.47870949116526,679018.7687611398,684350.4433872028,0
22,22,CSS,45,44,-100.50407141304349,703986.8507749264,690144.9835014023,0
23,23,CSS,58,58,-105.87982153038472,706306.8456725588,668222.6218714798,0
24,24,CSS,45,44,-101.76549976065243,672768.4139034455,686617.2552020169,0
25,25,CSS,33,33,-104.6349351010958,680717.5132752445,711224.0044182249,0
26,26,CSS,41,39,-97.24118664400405,680081.7141821788,693077.6511597913,0
27,27,CSS,37,36,-101.3525768384214,692953.3023499409,705108.2442251388,0
28,28,CSS,43,43,-100.47099139692877,693990.6340016976,703209.7284246837,0
29,29,CSS,34,34,-99.19756363809738,679661.0263861916,681499.2150283555,0
30,30,CSS,37,37,-98.79103975758305,700313.5511947806,694381.3772676948,0
31,31,CSS,42,42,-104.41820207844701,697144.7004371862,710968.6545333496,0
32,32,CSS,32,31,-101.16907400274178,673657.2111595199,689647.5541999408,0
33,33,CSS,32,31,-94.2373261166769,683240.1345590617,685913.1549895023,0
34,34,CSS,35,35,-103.81723624530416,708428.1543209612,679658.8848338128,0
35,35,CSS,27,27,-95.51075918530334,681261.4431491733,690432.3668427911,0
36,36,CSS,45,45,-102.11951246171166,688685.6000552874,706973.4765160137,0
37,37,CSS,32,32,-105.88060240638734,683008.2394843155,663075.5924849027,0
38,38,CSS,46,46,-105.3019905154736,683668.208630858,664713.9497156717,0
39,39,CSS,41,41,-97.41696114413564,684946.2184933152,680207.9661633282,0
40,40,CSS,38,38,-103.59039193564054,708825.5643031122,681888.6788833285,0
41,41,CSS,40,40,-104.09350690190227,686491.914387821,711279.5814940715,0
42,42,CSS,38,38,-105.07881993955863,671190.0083955539,672716.2095296739,0
43,43,CSS,33,33,-105.19534471610658,681589.2464185501,713204.8789434133,0
44,44,CSS,40,40,-104.5534713692438,702694.2022581184,708507.9659138569,0
45,45,CSS,36,36,-103.70420575809601,674972.3784526328,704791.1119402,0
46,46,CSS,31,31,-103.8643763591295,694080.9366851373,668436.4339324436,0
47,47,CSS,34,34,-101.62532760048965,700804.7102565963,701490.7046354917,0
48,48,CSS,32,32,-104.9400078982387,674058.9845342567,670547.6864697562,0
49,49,CSS,43,42,-98.44495899916254,693327.0463699569,700238.6496832406,0
50,50,FHSS,40,26,-98.70418323403668,677655.1729927072,687821.0317212935,0
51,51,FHSS,43,18,-105.88113820979811,662922.3025230428,683667.4325975704,0
52,52,FHSS,32,10,-90.55280595405479,692471.7905910348,692899.7440570582,0
53,53,FHSS,26,20,-99.98983987637084,681147.2143578818,700407.3650175034,0
54,54,FHSS,35,22,-103.01964907587411,673461.2433592542,678198.0874028979,0
55,55,FHSS,34,23,-98.98492771811101,677553.1072617456,686326.282205332,0
56,56,FHSS,23,9,-103.42085467212682,703594.5452800789,674722.8891740902,0
57,57,FHSS,45,26,-103.39921746918995,672749.3402409573,701125.5503627146,0
58,58,FHSS,40,19,-103.52907065800613,698215.7832690303,708116.8377256172,0
59,59,FHSS,41,20,-105.19609526353364,714412.5304671214,687874.6397550497,0
60,60,FHSS,34,15,-105.45085002927883,680471.2802364315,665215.4559880665,0
61,61,FHSS,38,9,-89.19361211142636,686086.1267815349,687243.8100230721,0
62,62,FHSS,38,21,-99.52524193124896,692217.5034250618,702144.3248215303,0
63,63,FHSS,32,16,-99.41542547942508,698449.8043739006,680242.0888589886,0
64,64,FHSS,22,9,-104.10276138059935,677687.3973118572,670693.3237972914,0
