,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,523,174,-92.10362122142436,686747.3073217588,684543.9092142414,0
1,1,1,1,CSS,523,258,-90.92237447585904,684568.6641256952,689480.0024477105,0
2,2,2,1,CSS,476,250,-94.36954401476552,693217.5117027236,683297.0557930683,0
3,3,3,1,CSS,538,316,-106.91268160376586,706610.9511916193,714625.2822153374,0
4,4,4,1,CSS,475,282,-110.8148598012718,662515.109795799,728965.5331477495,0
5,5,5,1,CSS,501,308,-114.34564159271986,658056.9480395617,624793.3665041754,0
6,6,6,1,CSS,479,304,-123.9293870167877,531367.529255238,541449.095491712,0
7,7,7,1,CSS,539,335,-122.88994729349348,497355.7495138812,692367.57005866,0
8,8,8,1,CSS,441,213,-89.61748126670673,685440.671469858,690677.0357157079,0
9,9,9,1,CSS,521,307,-122.6892806870199,508546.99485465005,639248.6356164624,0
10,10,10,1,CSS,499,241,-94.60682844937476,685598.092550077,683067.1500693846,0
11,11,11,1,CSS,504,297,-108.84246963028676,652227.762247764,697790.2872736062,0
12,12,12,1,CSS,502,237,-89.02489618607548,690673.410833563,693093.0684859887,0
13,13,13,1,CSS,484,196,-79.42209790896746,690447.0721338631,688644.9761768146,0
14,14,14,1,CSS,528,201,-72.73777496588974,689975.4811488579,689217.0999486546,0
15,15,15,1,CSS,515,308,-111.48006768734666,663305.0182291653,733965.8616971542,0
16,16,16,1,CSS,511,250,-86.70966666240258,691608.1805249379,691426.6683303026,0
17,17,17,1,CSS,524,279,-100.4979728531281,685724.858175844,703521.5503046971,0
18,18,18,1,CSS,483,312,-121.92367953196486,752227.6324167348,529446.9586670208,0
19,19,19,1,CSS,512,249,-91.2155173776267,684404.3866036655,689567.505494381,0
20,20,20,1,CSS,500,281,-119.34687507713032,576571.3094839188,629540.3461513754,0
21,21,21,1,CSS,553,298,-104.86481116087096,708104.5408065194,704639.4888204894,0
22,22,22,1,CSS,516,279,-103.61966821017135,693889.7428732635,669005.5178984838,0
23,23,23,1,CSS,516,279,-104.86125168381352,711809.9108468205,680513.3683512219,0
24,24,24,1,CSS,496,301,-121.63374005983776,523818.5047819143,703769.9064959089,0
25,25,25,1,CSS,482,235,-89.01277354664683,690762.4613163519,685766.4659748363,0
26,26,26,1,CSS,487,289,-117.0797218522984,637404.0134104631,605885.241575762,0
27,27,27,1,CSS,538,226,-84.9915450355953,687989.6681589403,687419.6393423108,0
28,28,28,1,CSS,494,224,-80.36165066232257,688536.1267266035,690549.3421164771,0
29,29,29,1,CSS,504,304,-113.96584071980476,662398.4740161368,752631.8621757173,0
30,30,30,1,CSS,509,225,-82.40691598945556,689449.6489251243,691227.4681695214,0
31,31,31,1,CSS,539,281,-99.20955044716833,679592.2439825857,697265.0502573329,0
32,32,32,1,CSS,501,250,-90.45062234265872,692891.2952884042,686423.2863567219,0
33,33,33,1,CSS,494,303,-118.78034782731282,570132.7458862396,679693.8418061526,0
34,34,34,1,CSS,508,278,-96.1254675957694,680730.7845737794,690950.2530598231,0
35,35,35,1,CSS,520,307,-107.02529094159124,674607.7019210001,662264.5036832985,0
36,36,36,1,CSS,547,322,-117.9259149278459,689465.38988651,580949.4100263118,0
37,37,37,1,CSS,505,235,-88.08352909821576,686041.076113555,690328.7747166939,0
38,38,38,1,CSS,542,287,-96.45773612260244,686692.4594268204,698157.6660469399,0
39,39,39,1,CSS,516,300,-108.12249841016624,701288.1573481666,722423.0893444837,0
40,40,40,1,CSS,489,246,-98.33236221452036,679947.6417938542,683116.1374180473,0
41,41,41,1,CSS,482,213,-80.44738496336302,690567.995374115,688537.1105395918,0
42,42,42,1,CSS,462,200,-80.45690693965977,688403.3783911659,690455.8130012883,0
43,43,43,1,CSS,504,261,-94.95145432521149,697086.9845563247,688789.4980716527,0
44,44,44,1,CSS,502,225,-83.0044346570966,691225.539699893,690114.8421253626,0
45,45,45,1,CSS,478,261,-95.3070969331236,697205.28568472,687509.1208193467,0
46,46,46,1,CSS,509,267,-91.74269240040856,694682.0060289353,688672.4876088162,0
47,47,47,1,CSS,481,184,-77.87071880024389,689564.5445935591,688344.2482000724,0
48,48,48,1,CSS,532,235,-82.80784774323092,691032.5201627654,688415.5208551835,0
49,49,49,1,CSS,517,297,-112.66057984908386,678735.2612392645,631224.8364999878,0
50,50,50,2,FHSS,13,3,-121.68561802379172,631885.034627396,846413.578091338,0
