,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,467,181,-87.64823236850059,691152.0267236029,692240.1547959531,0
1,1,CSS,547,233,-82.3815592907084,687829.8179775433,690295.1359735165,0
2,2,CSS,505,227,-83.9296310190571,687686.0405392173,690719.3671442927,0
3,3,CSS,506,301,-115.09779508100405,760832.5945010388,657272.1857121051,0
4,4,CSS,515,199,-73.74289544863848,688746.9169237189,689500.4290132883,0
5,5,CSS,520,294,-105.9923078436179,711576.3930136941,705609.2372457148,0
6,6,CSS,481,204,-84.07342307687146,688919.5433001819,687265.4064772759,0
7,7,CSS,495,240,-87.6572963812026,686655.0922639002,687550.0005659184,0
8,8,CSS,486,207,-74.3343469767114,689913.3961955801,688899.0334449573,0
9,9,CSS,500,300,-108.48660589802915,657461.8593728594,671585.1499034326,0
10,10,CSS,494,264,-99.74737346456868,678362.1342421945,681870.5334315075,0
11,11,CSS,505,222,-84.68062011657786,690683.6462385665,691399.0941885462,0
12,12,CSS,466,232,-92.57780009970419,689908.8573568837,683572.5571096155,0
13,13,CSS,474,257,-94.21498348560138,682336.7730135033,689518.843514051,0
14,14,CSS,521,236,-82.76735385202734,688749.6479560822,691185.6325700541,0
15,15,CSS,529,291,-105.281128231266,703732.5599092186,710261.320086179,0
16,16,CSS,503,308,-115.53927190285077,750945.8799594075,634604.6186277622,0
17,17,CSS,458,192,-75.94705566804231,689941.9595009902,690092.1439796187,0
18,18,CSS,542,268,-87.63789013484619,688380.5068846955,692564.9065958227,0
19,19,CSS,516,321,-112.31350009200426,657675.7618185445,736566.8931935821,0
20,20,CSS,528,270,-91.83194481034242,694762.7960275386,689935.7845689958,0
21,21,CSS,510,277,-94.21456250829777,692439.5392931364,683017.2987616174,0
22,22,CSS,510,309,-114.67455554833049,712096.517567554,618349.4870323138,0
23,23,CSS,496,240,-86.48580279799862,688612.7255449765,686616.968126378,0
24,24,CSS,486,244,-90.14753985836886,691563.2692801357,685539.5095036903,0
25,25,CSS,480,274,-112.50709214370758,642722.4718097205,724026.892904489,0
26,26,CSS,505,263,-100.01736606367308,701687.2608020438,695712.322597312,0
27,27,CSS,533,251,-76.94793815982183,690162.7234942075,688799.3597894221,0
28,28,CSS,509,327,-121.86199631046804,557213.5959096113,581514.034792255,0
29,29,CSS,523,265,-97.6204836021603,693640.6157729643,698990.1659111957,0
30,30,CSS,526,232,-71.48119633166242,689234.7791085569,689896.4701906692,0
31,31,CSS,550,228,-79.42499812328177,690059.6690112578,690524.8112738075,0
32,32,CSS,492,304,-120.17988670605462,556560.3562198584,643388.2728118136,0
33,33,CSS,492,283,-113.30028000439953,641866.9710018374,731773.0555760281,0
34,34,CSS,490,321,-120.62855305819829,567634.4796223457,773608.5815015633,0
35,35,CSS,493,267,-100.82224759167994,681979.4281360231,676221.751551379,0
36,36,CSS,500,323,-123.74199590574403,631427.2640867813,485624.40747291315,0
37,37,CSS,500,221,-80.79289988184163,689678.8734067786,687926.1922292095,0
38,38,CSS,494,241,-93.23792493539472,683269.4980837598,690912.2305727187,0
39,39,CSS,528,206,-70.84052421784041,689497.3406239612,689882.9071438359,0
40,40,CSS,522,306,-120.14825853126183,706597.6053490139,828438.2254882527,0
41,41,CSS,500,228,-84.78208934945813,690838.7176309503,691325.5471017343,0
42,42,CSS,481,240,-98.90426505459462,689068.9738989349,677276.5225332511,0
43,43,CSS,456,265,-106.35556214773433,715085.7378510373,676752.1260201217,0
44,44,CSS,507,247,-89.12768161225289,688133.7562481,693136.9662219932,0
45,45,CSS,516,319,-120.28406856850421,758845.457602212,813613.1318609399,0
46,46,CSS,520,322,-116.94399186817304,688130.5459853038,592551.5669359085,0
47,47,CSS,546,297,-110.16406286333667,708124.6606196439,729652.1246702936,0
48,48,CSS,515,298,-115.65061232480241,649157.8923600035,762529.4099227044,0
49,49,CSS,531,308,-113.15247251002187,695781.6665716345,627131.7239254946,0
50,50,FHSS,11,0,-100.9892926365197,680464.175694666,676836.1899970088,0
