,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,61,23,-107.77504825490183,714079.6105101175,712382.446664909,0
1,1,CSS,67,41,-112.36428331484683,632245.2178232768,688474.3297560943,0
2,2,CSS,73,34,-104.5785288653009,675418.7918570557,708078.8040329659,0
3,3,CSS,56,34,-112.2312200559802,650113.7317559724,729733.3850169955,0
4,4,CSS,63,40,-113.77401383471431,622269.0130700262,685632.0729532995,0
5,5,CSS,85,52,-116.05116972512275,718494.7352457047,606986.1387082932,0
6,6,CSS,64,41,-116.83145259690232,706887.826442757,595400.7860690973,0
7,7,CSS,70,33,-104.36239826673362,701039.116587301,669850.0029152324,0
8,8,CSS,70,28,-105.51209276052059,715371.4616046011,688491.0659121886,0
9,9,CSS,71,43,-110.48642429662948,652098.4903025343,662409.5008878998,0
10,10,CSS,72,47,-115.02931892164696,716511.6014328607,616585.5365245764,0
11,11,CSS,68,43,-117.27777313434899,627639.6402514392,609929.5875497801,0
12,12,CSS,61,22,-87.75068463120994,686055.4883938627,689609.1307296399,0
13,13,CSS,67,32,-106.19753765505104,679112.4521337225,663255.7215333616,0
14,14,CSS,64,30,-106.73789105971734,659500.1458106517,689846.4222733513,0
15,15,CSS,74,41,-104.10644670870533,711479.8807386829,688328.0075749652,0
16,16,CSS,60,35,-116.55372495143493,719064.5598353011,601674.9203262337,0
17,17,CSS,62,28,-96.48473620013769,686792.222214797,680604.1941044388,0
18,18,CSS,63,37,-110.3097943123246,644321.9378029514,687477.8549198738,0
19,19,CSS,53,39,-112.97976800138318,650502.825148852,641948.925293027,0
20,20,CSS,69,39,-111.86752470102951,733614.9129705173,720419.2876583735,0
21,21,CSS,56,27,-91.92404296631202,685108.3262500371,692731.2250054595,0
22,22,CSS,51,35,-113.2637692638641,714998.7549712987,747430.8095683431,0
23,23,CSS,76,44,-117.68637854883244,787137.9052649736,729186.5970167415,0
24,24,CSS,50,31,-115.99147539979597,663489.9018425308,606564.5906980119,0
25,25,CSS,46,29,-117.01077657948133,759011.9394529038,757854.4740396328,0
26,26,CSS,55,22,-101.93905288311976,684907.3323313779,706027.5141109914,0
27,27,CSS,51,41,-115.40028816110126,760027.0172003777,649538.7608536265,0
28,28,CSS,57,36,-113.0227823357861,650972.1498530152,737644.180381625,0
29,29,CSS,50,28,-101.1720370869687,690911.2461096887,673721.6244015729,0
30,30,CSS,71,35,-110.55811098785725,685751.0757782843,735705.871448066,0
31,31,CSS,68,38,-111.21852681611612,672569.6256078293,736603.9500377739,0
32,32,CSS,73,43,-114.08559730292157,758109.5278467188,677612.082290463,0
33,33,CSS,47,26,-87.09473585257014,690715.0284283084,692241.9567136983,0
34,34,CSS,67,38,-112.60540433001955,736412.8937692374,724713.1684351594,0
35,35,CSS,53,24,-100.27101515956693,675546.2129773987,686307.2661212323,0
36,36,CSS,81,55,-115.89618237608673,673438.3686823761,773771.9154016083,0
37,37,CSS,53,27,-96.87519466812228,686918.8387537632,680129.3890799963,0
38,38,CSS,62,43,-116.14762144360662,603396.9906414844,709730.4236657174,0
39,39,CSS,56,30,-78.26426799542125,690190.8044011248,688596.375585049,0
40,40,CSS,72,31,-107.90150044482311,701993.9007777893,721214.5823890697,0
41,41,CSS,78,51,-114.51331271640018,619027.9403604527,669217.1160063979,0
42,42,CSS,62,37,-106.84717295408046,716144.1596912519,703658.4493444222,0
43,43,CSS,72,49,-117.50211435787304,639328.1126910314,779754.1806311739,0
44,44,CSS,49,29,-112.84485043767762,722857.7433505557,739735.9360224537,0
45,45,CSS,67,46,-115.2356577006575,673686.9186573053,611407.5346980534,0
46,46,CSS,80,57,-113.28405263333738,626639.4579039204,679431.5795430337,0
47,47,CSS,68,45,-116.3471645538564,767138.4729241827,735638.7295900092,0
48,48,CSS,73,43,-112.18744355675304,714244.8222737063,739627.1007567978,0
49,49,CSS,68,47,-115.96836504604124,691199.0734566413,602853.2652172605,0
50,50,FHSS,17,3,-117.38957666971683,675121.6342431501,588450.3266561303,0
51,51,FHSS,10,0,-116.91886956611816,615820.8599087084,626850.9653895582,0
52,52,FHSS,14,3,-96.5064826614149,681440.7335760463,694027.973729682,0
53,53,FHSS,11,2,-109.78959195432401,715933.1319258502,656193.283034072,0
54,54,FHSS,18,3,-113.78615914302434,626640.5400334164,713800.7666083304,0
55,55,FHSS,21,3,-108.52644883218562,654115.694882567,699662.1544124255,0
56,56,FHSS,15,5,-107.29778805255577,657961.8868276152,694789.9903191553,0
57,57,FHSS,9,3,-106.7107957235999,717376.5187194756,679056.6273653354,0
58,58,FHSS,14,2,-98.37876873617871,700642.5851459841,687308.6924611942,0
59,59,FHSS,11,1,-105.6690906870346,697955.5518507407,664378.5698692184,0
