,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,876,557,-117.48013094745892,620796.3047694771,766276.6938373428,0
1,1,CSS,922,706,-113.83899244139653,756698.5009235017,681480.670421159,0
2,2,CSS,904,680,-111.05157969387267,643206.5140511391,672640.0256021974,0
3,3,CSS,863,564,-93.40506666875788,683889.6619032508,686086.109790901,0
4,4,CSS,895,701,-116.74319372899748,775045.766193508,649085.9783895713,0
5,5,CSS,895,572,-85.25444336372091,687243.0169679913,690699.0546359447,0
6,6,CSS,879,640,-111.48626534710257,738111.3534334071,672126.8521037454,0
7,7,CSS,943,655,-102.26062654450855,671548.7918213289,689075.8028254033,0
8,8,CSS,924,615,-99.51944889777886,690850.9570736319,702361.4407800704,0
9,9,CSS,880,629,-109.96365895921636,711189.1696628947,651908.4494519153,0
10,10,CSS,898,695,-117.40680996799898,788253.474561219,715271.1656429227,0
11,11,CSS,885,695,-115.98856322855602,616168.6003918543,642871.4409400745,0
12,12,CSS,865,683,-116.13726166368468,604155.6797695744,712306.591278625,0
13,13,CSS,887,600,-99.95600532670694,688397.9416506205,675746.6098514162,0
14,14,CSS,887,658,-112.23309259714614,633293.4462387346,684682.6433038312,0
15,15,CSS,857,645,-117.40224781258644,714137.944724215,788487.7451777773,0
16,16,CSS,881,691,-115.77344628448455,607920.6490303732,666480.8691949731,0
17,17,CSS,877,677,-117.64389169866934,726899.5250248074,787486.8757443524,0
18,18,CSS,872,653,-116.45258270900251,683088.922193151,780732.1100052401,0
19,19,CSS,905,617,-106.82852431207921,659184.5067853733,689130.3011132773,0
20,20,CSS,933,714,-115.00660523006533,623591.2075588227,730328.5912011942,0
21,21,CSS,913,667,-111.89600621048929,742441.2205663676,678343.9979779785,0
22,22,CSS,903,653,-113.01162991760204,633946.6221315245,716205.2495276527,0
23,23,CSS,896,694,-115.50323128012604,660573.5879845072,612582.8313610777,0
24,24,CSS,914,660,-111.34954869034735,740261.6445864615,690796.9437952487,0
25,25,CSS,869,532,-84.17459087389199,687199.4146357424,689149.8837698599,0
26,26,CSS,892,592,-100.32846010465906,700548.1541241811,698384.1338407808,0
27,27,CSS,953,742,-114.73919370119015,755953.6371648122,724337.8575877793,0
28,28,CSS,878,585,-102.8792689119108,693173.9084400985,670599.4584497644,0
29,29,CSS,863,595,-108.07484097871384,672738.2615689839,720061.4748716466,0
30,30,CSS,847,531,-86.86328833718343,689641.0232874112,686384.8274539254,0
31,31,CSS,911,695,-117.49651358551745,639153.2493675776,779580.7993484986,0
32,32,CSS,853,598,-109.28453327103351,652341.9011456656,704719.6670317154,0
33,33,CSS,885,632,-109.620457071855,648346.7201706175,682231.1123039409,0
34,34,CSS,878,605,-105.50579754966482,704887.431349687,710250.7336466166,0
35,35,CSS,951,705,-111.7843826380066,645635.2310140119,658688.0781154298,0
