,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,863,540,-110.30361667423882,648441.2908254773,708261.6862409867,0
1,1,CSS,882,672,-115.94149655088685,749062.1532156668,627033.5224994121,0
2,2,CSS,867,675,-116.81419750763277,711380.3160916637,782278.9344063008,0
3,3,CSS,914,674,-116.24401770625883,767375.7958343818,733092.777863435,0
4,4,CSS,893,677,-115.93512660905583,651738.559968485,766993.7238894025,0
5,5,CSS,938,642,-104.4350299855153,674142.364052589,672280.6826710459,0
6,6,CSS,910,650,-109.36581132244842,662737.7054307921,719864.1558609954,0
7,7,CSS,916,633,-104.26360972912661,697982.8444097745,668609.0106050473,0
8,8,CSS,896,660,-110.0632061849468,724427.685462314,662988.1139550973,0
9,9,CSS,928,627,-97.59709525259163,699775.4900356522,688130.9621775893,0
10,10,CSS,931,698,-115.30984454158965,632297.6759232099,745793.1353457778,0
11,11,CSS,839,666,-117.03921942849371,663297.6015130607,595020.8457166275,0
12,12,CSS,882,647,-114.6080803957023,622820.3573389088,657076.2619948623,0
13,13,CSS,860,639,-114.84245563254248,639634.2550978342,631913.3444599725,0
14,14,CSS,880,639,-110.66915329530795,694610.5867159009,642662.4535172249,0
15,15,CSS,923,570,-92.18854416403781,689710.0672906109,695005.843000991,0
16,16,CSS,905,641,-106.46549845832581,716858.7866757363,698741.9233629453,0
17,17,CSS,810,629,-117.59901622458818,587264.8782293564,711253.8459974998,0
18,18,CSS,887,566,-89.62537587013313,686901.5782703408,692742.7795420848,0
19,19,CSS,904,697,-114.80963419532807,614456.8342592823,700457.8392405638,0
20,20,CSS,932,667,-106.31494692286077,716524.1425139238,680653.7696761366,0
21,21,CSS,878,670,-112.21462191016423,706101.3661604197,635749.9446063619,0
22,22,CSS,896,656,-111.6927411169068,735024.8764072212,662580.6370778356,0
23,23,CSS,871,578,-101.3117302351032,679875.3613200553,676542.4769716107,0
24,24,CSS,845,575,-106.36895250242294,706508.5307537416,712424.9984721645,0
