,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,857,381,-112.64244787856808,710850.0894912989,634407.4915207668,0
1,1,CSS,897,407,-97.97563863272028,682711.528365355,698019.7688738451,0
2,2,CSS,922,564,-113.25319353598115,736684.6310606938,647262.9821875854,0
3,3,CSS,910,568,-116.19463921844059,616306.6831518323,638892.9440386399,0
4,4,CSS,876,551,-117.37419065072464,589717.9210542791,668874.1121962864,0
5,5,CSS,891,372,-85.86964383610078,690576.8874366214,691853.8846179534,0
6,6,CSS,912,469,-107.9120416948798,700788.9357598285,721709.3376935852,0
7,7,CSS,919,399,-80.2499722901203,690805.4430913598,689664.8227070495,0
8,8,CSS,819,493,-112.2054244687209,704846.9789925106,743384.3885955558,0
9,9,CSS,885,545,-116.37152970689141,775112.9567123279,719071.5909930413,0
10,10,CSS,903,482,-110.79953019921192,669532.2666437712,732824.4110457142,0
11,11,CSS,899,519,-111.70753310794491,741611.2230976295,698640.5990293996,0
12,12,CSS,948,462,-105.1265893093412,703302.4178848577,668807.5135509797,0
13,13,CSS,855,507,-115.6351525005368,697612.8055294383,772324.1447327683,0
14,14,CSS,902,527,-110.96230330933685,737665.8701088208,683212.0240395175,0
15,15,CSS,887,559,-114.37065645720486,621794.6904113846,714237.3569878567,0
16,16,CSS,946,431,-102.96619393522083,683176.1603613675,707757.6846742549,0
17,17,CSS,889,513,-112.4825077947235,747365.4951629147,688875.5183167537,0
18,18,CSS,889,564,-116.28210679768651,601735.3041630783,670177.3636938455,0
19,19,CSS,854,535,-115.98886660295705,724453.8805614633,610020.18044656,0
20,20,CSS,878,574,-116.17063295690483,776717.2296962686,704590.2540988765,0
21,21,CSS,909,517,-111.74621471531987,732387.6925776413,657975.4638358443,0
22,22,CSS,877,538,-115.75020981555042,737999.1585883156,758457.4916196254,0
23,23,CSS,882,537,-117.84048555002042,623861.6463998705,774487.7690732052,0
24,24,CSS,881,561,-113.54007690364318,754853.959978708,687864.7766014776,0
25,25,CSS,922,448,-106.05072720355913,662218.3242376532,694355.9657107609,0
26,26,CSS,904,510,-111.6399762013584,741940.2250075056,686698.8655854441,0
27,27,CSS,875,563,-116.8799298824045,779862.2963778259,722038.5268189252,0
28,28,CSS,846,485,-111.50146527612691,665641.1083515832,735398.1853704104,0
29,29,CSS,953,622,-117.75284882216701,583212.5453332755,684289.0894366284,0
30,30,CSS,947,547,-111.12981017397266,641203.1926109048,701074.7857676897,0
31,31,CSS,885,381,-97.80272010252031,687884.5237804201,678827.1009031828,0
32,32,CSS,857,518,-115.30507909225611,701489.8852374859,768707.3675171199,0
33,33,CSS,889,568,-116.27167794466897,600127.2116366064,681284.4192488117,0
34,34,CSS,906,577,-117.92237489703726,647284.7081055476,589512.5021932214,0
35,35,CSS,894,538,-112.7012371713118,680374.5756700183,630666.9782949678,0
36,36,CSS,917,567,-117.44406760285833,775239.647826495,745642.3330067978,0
37,37,CSS,858,396,-91.91909478493851,684619.6043082473,686852.5260814325,0
38,38,CSS,914,487,-110.9672599034661,642088.1918270751,700822.1597730686,0
39,39,CSS,843,533,-116.01809981832798,602657.0917740632,696862.7188726993,0
40,40,CSS,894,545,-115.38485076282589,682060.9522859349,770027.7423901975,0
41,41,CSS,889,477,-108.76788544204983,710462.2102995781,658027.6409859,0
42,42,CSS,880,523,-111.68879677915442,643831.8289009817,662569.0374275988,0
43,43,CSS,894,564,-116.28110136050029,754253.1480146301,627357.8679910433,0
44,44,CSS,883,533,-116.32678781177833,693891.5407857698,599298.8225958163,0
45,45,CSS,900,551,-116.17865688074122,750012.3222379029,754178.1929335395,0
46,46,CSS,911,438,-104.50572150923927,681297.6932597749,711076.5188230171,0
47,47,CSS,865,381,-92.74958633239511,695241.0878603471,688095.4348949732,0
48,48,CSS,924,573,-115.81884868133358,712273.3108568762,771381.0936551709,0
49,49,CSS,844,500,-111.52953586612176,741231.1921402623,692856.8388686784,0
50,50,FHSS,15,2,-114.4623164320661,741965.6880262585,639042.5207810543,0
51,51,FHSS,12,1,-112.05983007763112,736706.0376437503,717883.4131999265,0
52,52,FHSS,10,0,-115.90697503543723,605490.7301106649,708055.5696145964,0
53,53,FHSS,16,1,-115.35019638567181,667803.6587464508,611731.3814640652,0
54,54,FHSS,16,0,-110.66027676732281,734922.4077700513,677720.9769832469,0
55,55,FHSS,14,0,-114.61357834714954,761782.2057418416,705197.0431922049,0
56,56,FHSS,17,0,-108.55859843964821,707118.838893271,657048.7657923008,0
57,57,FHSS,13,3,-115.02644091129491,650557.9151579759,622147.1273935129,0
58,58,FHSS,16,0,-113.38204783081491,692674.8017820916,753609.0946661502,0
59,59,FHSS,9,0,-116.31758331189394,713532.6754920223,776251.0263542546,0
