,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,897,365,-110.49741630453188,663519.3646503306,727572.5432310948,0
1,1,CSS,898,430,-99.05833941034405,700778.2534024563,694255.5730638345,0
2,2,CSS,895,534,-112.85768555959832,695202.3923417361,629173.5485891653,0
3,3,CSS,900,446,-106.45813485819767,718368.0916467496,688696.7379306414,0
4,4,CSS,872,548,-114.09901127409282,755869.7397192109,710787.8164908569,0
5,5,CSS,914,419,-103.45973369135541,707580.348497903,679895.8861461773,0
6,6,CSS,912,567,-114.41789485563913,738447.3457528224,636114.7369253109,0
7,7,CSS,884,546,-113.7871539695796,630525.3519436808,656722.917313259,0
8,8,CSS,851,522,-116.84690236440403,722471.1414705375,779316.3486430156,0
9,9,CSS,885,490,-110.19664752257371,733506.5840821962,695732.516372473,0
10,10,CSS,928,595,-117.60304728198008,770743.3647429945,623789.9771893807,0
11,11,CSS,907,578,-117.51436548241458,771782.3790727824,626838.7689919355,0
12,12,CSS,877,539,-115.799686861065,691344.8149919674,604521.894282253,0
13,13,CSS,874,505,-113.28287399512234,663409.6551808618,631422.3014129169,0
14,14,CSS,908,568,-116.5240653121734,598894.9849918254,671371.3612495022,0
15,15,CSS,940,581,-115.80692918846131,679934.9883890774,773862.9888919289,0
16,16,CSS,895,495,-110.49281964563679,644990.985395227,701711.1112073953,0
17,17,CSS,898,387,-96.96962105120565,693568.1199514554,680629.904984054,0
18,18,CSS,881,559,-115.8492559591798,732628.1278765266,615756.7885185473,0
19,19,CSS,870,453,-105.19944797587571,667092.93558379,678016.9010182332,0
20,20,CSS,893,498,-109.96525162880782,717558.8281619602,722412.8117652554,0
21,21,CSS,918,580,-117.03409386970566,708412.4044579406,593395.1456051783,0
22,22,CSS,884,469,-107.14491220400186,661717.3761056944,674719.7467364639,0
23,23,CSS,924,557,-114.2981993318391,661737.1685678017,623557.9110627051,0
24,24,CSS,896,406,-95.17629226150603,682717.0648870508,693612.1281272593,0
25,25,CSS,825,375,-88.24069376771503,685974.9283902709,690328.4131586468,0
26,26,CSS,941,616,-116.12610418676093,769783.3655298153,653176.1261605829,0
27,27,CSS,857,540,-117.63892671481196,770865.7597935717,755568.3348144145,0
28,28,CSS,814,369,-97.05531561340831,683455.6010788174,681613.3416200654,0
29,29,CSS,849,402,-102.32133287892937,700780.5340761864,675468.3575708761,0
30,30,CSS,861,398,-105.335072507456,666838.6454820507,677649.6704565906,0
31,31,CSS,829,506,-114.2694932471272,672209.5959451792,620324.3386722328,0
32,32,CSS,889,570,-115.90467181109275,687111.2846943323,775323.8902417669,0
33,33,CSS,892,533,-112.83164558482555,673963.7167160896,747734.0682420769,0
34,34,CSS,915,475,-108.93133857800821,654030.0043385904,674211.4757404233,0
35,35,CSS,894,414,-100.14458704648932,676879.5621987428,695658.9377414628,0
36,36,CSS,918,407,-96.34961095128823,690080.78648221,680389.7418002174,0
37,37,CSS,911,476,-108.24156910977946,724948.4932630672,690882.4043644536,0
38,38,CSS,860,566,-116.68194318893876,701423.2177637797,782629.3202773284,0
39,39,CSS,910,414,-91.68313249124776,691972.390201917,694035.1031183237,0
40,40,CSS,928,449,-103.54713577412302,672868.8230630186,701883.7954808468,0
41,41,CSS,889,473,-110.28210341878696,707112.2891659266,648053.0534889644,0
42,42,CSS,897,526,-114.77845907631652,760988.0469537681,713407.4311777935,0
43,43,CSS,945,592,-116.07171409321074,775886.6426431048,675342.9482404692,0
44,44,CSS,899,522,-111.27730569976674,639018.6283398008,691783.4270043892,0
45,45,CSS,888,540,-114.428398652999,640042.5294389557,742519.4735287479,0
46,46,CSS,874,548,-115.70461859527933,607472.3654537966,670976.025887354,0
47,47,CSS,858,536,-115.95787258215853,633376.0858369421,623551.7554953631,0
48,48,CSS,897,528,-113.34239004657752,658452.3045991497,745411.4171719225,0
49,49,CSS,899,373,-77.01812358927933,690334.9210947645,689093.4103840926,0
50,50,FHSS,13,0,-111.31244161127952,735315.76969107,667999.6654674438,0
51,51,FHSS,11,0,-93.89532522411447,683187.5279666567,686623.0452628714,0
52,52,FHSS,15,1,-115.42119650675119,612921.3466505292,716933.4928563975,0
53,53,FHSS,12,0,-112.55319660610652,650943.8197103157,645429.1029178266,0
54,54,FHSS,18,0,-113.45035420325152,625767.2449119674,701536.3176010333,0
55,55,FHSS,10,1,-84.44435270482039,691706.0496391755,689510.2631934405,0
56,56,FHSS,11,0,-115.27486492004343,767829.5600801719,673927.5361166833,0
57,57,FHSS,13,2,-115.06146486243199,615791.1811854894,715159.2286798968,0
58,58,FHSS,14,2,-117.94239672758636,785731.8940340023,639102.6050197331,0
59,59,FHSS,12,1,-110.12659370344444,647106.8726860051,702177.7789064716,0
