,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,886,382,-101.72962939678436,673426.980714973,694602.2775691326,0
1,1,CSS,931,519,-108.2040270933178,709541.9721660194,718547.4675939349,0
2,2,CSS,871,368,-90.99646376838679,684544.2514213151,688997.1532271404,0
3,3,CSS,897,570,-117.35124417258447,788495.7927626555,667318.4417826784,0
4,4,CSS,938,634,-117.52899194817485,661576.3779574342,589602.8838616669,0
5,5,CSS,970,618,-116.40923594041772,778875.3100022548,672310.37365172,0
6,6,CSS,818,520,-116.36054527912736,751472.800175535,623440.3003550181,0
7,7,CSS,958,571,-114.14456819314302,747960.5249927328,728103.1101560813,0
8,8,CSS,846,545,-117.03938302585672,596564.8593336451,720577.7496182752,0
9,9,CSS,879,540,-114.73570383988584,764531.1757920223,689891.1491985355,0
10,10,CSS,931,435,-102.97994498135725,692716.5178058641,670286.7127761993,0
11,11,CSS,824,540,-117.56185215170552,742648.8551861777,778762.5561021795,0
12,12,CSS,894,573,-116.72025347002435,606819.4063749725,735136.7982130145,0
13,13,CSS,895,509,-110.62009325791306,685488.8311070264,736018.1503922746,0
14,14,CSS,881,555,-114.48676885006938,691781.2601707383,762371.8127668356,0
15,15,CSS,884,523,-114.4031759428263,744671.8009928401,642789.6259108539,0
16,16,CSS,917,451,-102.61353078152098,705518.9248691471,680098.4253716492,0
17,17,CSS,871,467,-107.58657357525513,688088.2423838972,656453.1058790709,0
18,18,CSS,895,570,-115.67203967378381,705128.7556157167,771593.8675773627,0
19,19,CSS,875,471,-109.44731447027168,726147.8218359727,707308.2571063994,0
20,20,CSS,864,468,-109.17852402327665,716706.8612190995,718127.2421712853,0
21,21,CSS,857,524,-114.22172966168995,752294.9071647562,656868.2957422661,0
22,22,CSS,855,417,-102.36499415216386,706804.0776403251,684469.8708308209,0
23,23,CSS,863,462,-105.14844860934838,665773.267439511,681546.6176229132,0
24,24,CSS,913,588,-116.31353192530997,773576.0996546,721531.1996334367,0
25,25,CSS,896,537,-115.7042117042302,695921.795170293,773141.1427727152,0
26,26,CSS,866,444,-104.78694577410702,713098.7500940404,692559.8889324479,0
27,27,CSS,853,492,-112.23929762875632,733691.3382978621,724272.4894372956,0
28,28,CSS,866,544,-116.12919591411685,739836.1478900332,617054.0860278764,0
29,29,CSS,880,558,-114.62754963209736,629581.9791605376,645536.6531345029,0
30,30,CSS,881,444,-105.61338252151279,712402.2176081893,676678.4128096914,0
31,31,CSS,920,564,-117.25277875964645,712505.6924484841,591730.4932749838,0
32,32,CSS,911,576,-116.63956504048835,682030.0080841697,596171.052924744,0
33,33,CSS,887,498,-109.65355524460922,698215.2230963986,648501.2661408227,0
34,34,CSS,866,542,-117.07838288872739,723339.4085754999,597068.3895068959,0
35,35,CSS,903,502,-110.50255291655489,705301.5369681313,646090.2449990343,0
36,36,CSS,920,482,-108.1670579718141,654420.6450494289,693796.649620383,0
37,37,CSS,877,553,-117.72228926443725,646274.2707685429,592641.6691226339,0
38,38,CSS,842,425,-107.24990208262093,693671.8472494818,720854.0069490051,0
39,39,CSS,907,543,-113.56682327025612,745084.787111,654596.1576966015,0
40,40,CSS,917,532,-112.29371590731017,661713.3611153109,738897.9682541455,0
41,41,CSS,941,506,-109.6505307309548,651502.6384586375,707098.7840074024,0
42,42,CSS,891,406,-98.73446249630582,678123.7660990094,685628.0901450994,0
43,43,CSS,879,517,-112.40421994530413,642355.9034782406,656474.3998708145,0
44,44,CSS,873,525,-114.9497894011389,763487.1400386097,710414.6343908814,0
45,45,CSS,910,454,-100.30646943949937,680403.2165712228,700473.550563733,0
46,46,CSS,875,408,-102.31502327057686,673730.5427166527,680617.9941377416,0
47,47,CSS,876,388,-95.38787976192587,690888.7133474434,681449.0336968502,0
48,48,CSS,897,392,-100.73200457460413,682223.5153334615,676265.2227320359,0
49,49,CSS,908,441,-105.4026737932527,697525.3243682894,665076.6451939478,0
50,50,FHSS,10,0,-110.18502868785652,683490.2576386498,645319.8997429803,0
51,51,FHSS,15,0,-114.48329501319193,761249.1857549389,676608.1634889467,0
52,52,FHSS,11,2,-106.51968730517132,700963.1870428991,662623.9429383896,0
53,53,FHSS,11,0,-112.35343064250331,682877.9980851127,746138.1152667567,0
54,54,FHSS,11,1,-110.45932995086397,706923.9951074825,646968.0224437664,0
55,55,FHSS,13,1,-103.44648857312183,670403.6017649487,697033.3648459052,0
56,56,FHSS,16,0,-116.63139221267659,767158.354940883,637574.0614330616,0
57,57,FHSS,10,1,-115.92304459540398,672351.2717020662,604991.8494184078,0
58,58,FHSS,14,1,-107.73375830115357,666889.076400177,664546.5811712277,0
59,59,FHSS,19,1,-109.56867785546099,716983.6381671323,720346.0788482265,0
