,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,492,241,-103.45781863287318,669586.1188303393,694650.3939753452,0
1,1,1,1,CSS,519,343,-105.90266682448238,687105.0573766578,716484.4749696415,0
2,2,2,1,CSS,491,314,-106.9975046826486,712750.5733724185,669280.5061943015,0
3,3,3,1,CSS,492,288,-100.711060143449,703792.4103621225,693481.1959041415,0
4,4,4,1,CSS,540,307,-97.62983337537165,679220.1162333218,686954.9313403433,0
5,5,5,1,CSS,486,316,-106.95731303749814,659640.8764242543,696824.5870779414,0
6,6,6,1,CSS,495,278,-82.11151299002277,688813.7228984956,687759.5636058465,0
7,7,7,1,CSS,503,350,-109.14604099947212,709266.4423675104,655297.2000035112,0
8,8,8,1,CSS,498,336,-106.37569650894888,665492.0086431148,705258.0481617416,0
9,9,9,1,CSS,507,302,-102.2198058301486,703518.2882512102,678586.5220275279,0
10,10,10,1,CSS,478,317,-105.17624621043224,711806.8652987075,700501.583532115,0
11,11,11,1,CSS,517,343,-102.91708092325948,701354.4985194189,674291.320560282,0
12,12,12,1,CSS,478,339,-109.92955673768724,723354.8106996033,662693.2641109045,0
13,13,13,1,CSS,536,351,-107.5561745762543,673214.1906713961,718012.5214244527,0
14,14,14,1,CSS,521,347,-106.8191497739494,664905.495529392,707052.704464434,0
15,15,15,1,CSS,505,339,-108.98249631922135,654470.7275537995,672690.1100285497,0
16,16,16,1,CSS,494,359,-111.47457871576349,740670.2687939156,683429.6009484824,0
17,17,17,1,CSS,510,317,-101.5267637745572,704758.8990668431,683580.8628639278,0
18,18,18,1,CSS,500,339,-111.07291899296528,738068.1164651389,681632.4349075101,0
19,19,19,1,CSS,501,346,-109.2518416819876,717009.4433008251,718302.8145898683,0
20,20,20,1,CSS,507,326,-107.37042882235517,657262.63041211,690688.7634578184,0
21,21,21,1,CSS,498,305,-106.12181156429938,662368.6007771253,696134.7700831024,0
22,22,22,1,CSS,512,293,-99.60526993222798,679507.4547672519,698076.7791061751,0
23,23,23,1,CSS,504,292,-102.9933614460886,673838.1799649973,677778.395009996,0
24,24,24,1,CSS,496,310,-104.50923235071298,685271.8591103931,666639.9479255709,0
25,25,25,1,CSS,514,355,-110.19068216153808,692351.3725552139,644992.3948077355,0
26,26,26,1,CSS,471,270,-102.30631013853208,698816.5098078346,704710.7487973964,0
27,27,27,1,CSS,475,278,-102.44180804306774,672334.4788687356,682995.3729194093,0
28,28,28,1,CSS,503,253,-84.96892054657351,688389.1226735925,687195.0652348056,0
29,29,29,1,CSS,497,336,-109.23656846406668,650662.7922419582,679956.7396272487,0
30,30,30,1,CSS,503,322,-105.30416545931708,714468.6050984822,693330.4934239127,0
31,31,31,1,CSS,526,363,-111.5940926189616,683625.0762561174,741412.1725605144,0
32,32,32,1,CSS,489,340,-111.85853187325397,643102.9545242761,717070.2469665849,0
33,33,33,1,CSS,507,294,-103.04868198963229,708972.8864128767,689491.1077329409,0
34,34,34,1,CSS,494,329,-109.7855177196116,731633.4533524371,684677.0392801274,0
35,35,35,1,CSS,491,333,-111.47569144826184,667207.2749342914,736004.6350837857,0
36,36,36,1,CSS,458,307,-109.22513749102768,713362.3527850949,721237.9967253312,0
37,37,37,1,CSS,496,315,-107.669588683896,710518.1793980757,663653.3601946236,0
38,38,38,1,CSS,487,263,-98.439826286978,697078.1914245862,680830.1490477588,0
39,39,39,1,CSS,509,349,-108.99139141870047,689578.1818144408,728185.4645284797,0
40,40,40,1,CSS,491,342,-109.43277342686628,711780.7360810098,655294.7433067578,0
41,41,41,1,CSS,475,308,-110.72503788440544,680982.9511462601,735995.1604242005,0
42,42,42,1,CSS,480,316,-106.83884509034476,666596.2766711686,709295.2166536003,0
