,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,30,21,-98.16042173116102,700169.5194348271,686509.2300620395,0
1,1,1,CSS,33,29,-103.6092838422211,700008.6887483808,671436.3093586316,0
2,2,1,CSS,38,31,-99.9027910514773,683084.3329820458,701470.38462874,0
3,3,1,CSS,26,23,-101.60892661460456,679335.6296637154,676251.0810625348,0
4,4,1,CSS,38,31,-102.83389716261979,705119.1924553841,678573.041336729,0
5,5,1,CSS,36,27,-104.59866726845597,698996.2939620768,710739.8675690568,0
6,6,1,CSS,23,21,-101.214052299524,692389.3217736115,673856.2037031477,0
7,7,1,CSS,35,29,-103.02036470039734,681096.617085118,707047.8314629659,0
8,8,1,CSS,45,37,-92.49815206126623,693716.2054628622,685515.2939352038,0
9,9,1,CSS,44,38,-105.47846174879356,711001.5608987178,675147.962633626,0
10,10,1,CSS,47,45,-101.29485322069212,673561.7038136732,691492.38181308,0
11,11,1,CSS,35,28,-96.84446861100652,695549.7664634056,682060.9261159748,0
12,12,1,CSS,47,38,-102.25914783564977,672329.8352969564,694635.5570216454,0
13,13,1,CSS,41,35,-94.97472733400201,682921.1475487172,685226.8051362751,0
14,14,1,CSS,43,32,-90.79425909733183,685940.087346888,686136.2490545794,0
15,15,1,CSS,40,38,-99.09457360990805,681602.6568478949,679767.6953158046,0
16,16,1,CSS,43,33,-102.85832567470909,670356.141633799,691192.973811654,0
17,17,1,CSS,34,31,-103.52470203233946,676584.1563063136,673209.9225547772,0
18,18,1,CSS,35,30,-96.68038876809256,685073.0555320792,697747.0728891188,0
19,19,1,CSS,33,25,-89.84181211379433,689470.2480873954,693686.9162791478,0
20,20,1,CSS,36,33,-90.084372065108,692172.9537263038,685989.1588059659,0
21,21,1,CSS,30,24,-94.47036866189819,696695.4908783912,689255.0475172967,0
22,22,1,CSS,32,27,-94.77274853649321,696622.6008180198,687195.385194224,0
23,23,1,CSS,36,33,-97.5907071700546,684671.4262915635,698708.1657151572,0
24,24,1,CSS,40,36,-97.6281679561711,692313.8101548912,679340.3521759944,0
25,25,1,CSS,29,24,-91.49704989280306,694042.6346563211,687104.7002245409,0
26,26,1,CSS,37,33,-98.96627518144997,678693.2412316632,683527.8579326227,0
27,27,1,CSS,44,39,-90.74236011670227,693670.8868867705,687324.3540606021,0
28,28,1,CSS,25,23,-90.14518849913593,686014.7685802412,692252.7765018285,0
29,29,1,CSS,44,37,-93.01533083187225,684615.0667736129,693280.581584251,0
30,30,1,CSS,36,34,-105.61124757876648,702474.1674768798,666613.4331356038,0
31,31,1,CSS,43,38,-103.7034313719383,678815.4910717681,707650.4485043606,0
32,32,1,CSS,34,25,-93.50840406630478,689111.0061771969,682895.6071744985,0
33,33,1,CSS,50,37,-90.61180222572177,686075.6153238112,692683.5501414172,0
34,34,1,CSS,35,31,-102.13498146998501,672608.982766202,684142.0849932026,0
35,35,1,CSS,33,29,-95.65651471404254,682676.767744942,684470.2503314144,0
36,36,1,CSS,37,30,-94.63162497779675,685811.4262419448,682919.5096864848,0
37,37,1,CSS,31,27,-97.34371345750819,684088.918527474,680776.437391888,0
38,38,1,CSS,40,34,-94.68472160474299,688857.3058618301,681963.346633557,0
39,39,1,CSS,43,38,-89.8268517300133,691260.3020834923,693258.6182758388,0
40,40,1,CSS,41,27,-88.64624530329381,687743.6011445808,686078.4282812302,0
41,41,1,CSS,22,21,-89.68136697765418,685546.577331769,691051.1048050955,0
42,42,1,CSS,30,20,-88.50933663433784,686705.950918705,686933.4941744978,0
43,43,1,CSS,51,38,-91.85514658287181,693105.2011288018,693338.4543875542,0
44,44,1,CSS,39,34,-94.06502475859601,696364.9491800187,689411.2364526937,0
45,45,1,CSS,32,26,-100.986526392466,687901.9919067506,674057.0835288803,0
46,46,1,CSS,33,27,-98.20032724273477,679654.6633112761,683922.2778227282,0
47,47,1,CSS,42,35,-88.60293814812619,686884.6583189723,686696.9499775507,0
48,48,1,CSS,37,34,-95.59906978296945,692899.7084515109,681882.8434964208,0
49,49,1,CSS,36,34,-105.12589696294013,711981.3078608308,679020.719995792,0
50,50,2,CSS,530,467,-94.95033063358228,685983.7143381524,696306.3153274533,0
51,51,2,CSS,527,482,-96.12520079689857,696255.4133618138,683855.401793061,0
52,52,2,CSS,464,404,-97.86625599247202,678710.464909425,690649.0570492785,0
53,53,2,CSS,510,460,-99.7804978738304,678305.6648465608,696959.3506006311,0
54,54,2,CSS,497,423,-93.1099907666084,683209.0943131248,690000.7408093358,0
55,55,2,CSS,508,458,-100.06220816590128,700139.7644726736,680619.9185525425,0
56,56,2,CSS,528,454,-95.09621908507329,690463.4173731632,681651.5130392498,0
57,57,2,CSS,471,427,-103.68018303451606,669167.3616567474,695134.8036970987,0
58,58,2,CSS,501,425,-91.10924141929807,686791.9562472446,685212.8169814512,0
59,59,2,CSS,511,453,-104.40794487034809,693235.3104898491,666857.0683494641,0
60,60,2,CSS,476,410,-90.54258658563657,694037.1198951446,689114.0769924354,0
61,61,2,CSS,553,493,-100.91655621948946,688503.0442600365,674133.8468927651,0
62,62,2,CSS,510,461,-98.54083195980992,694371.2384460962,678878.734002761,0
63,63,2,CSS,491,444,-100.97470401709666,698455.0772697497,676937.930384978,0
64,64,2,CSS,562,473,-91.2323932825251,684429.3960779175,688801.0970894608,0
65,65,2,CSS,462,374,-95.07480582735313,689779.5737377723,681608.4499056478,0
66,66,2,CSS,554,459,-89.18576009204587,687189.5331441384,692695.5283437296,0
67,67,2,CSS,516,415,-90.54299979679853,684775.2849490308,689447.5952660851,0
68,68,2,CSS,534,436,-89.20336578201837,686767.9196757049,686444.3459573701,0
69,69,2,CSS,453,388,-92.08465623750874,689442.5999944399,683874.8734129751,0
70,70,2,CSS,467,412,-97.05367722067263,695397.7997185776,697182.2399380504,0
71,71,2,CSS,525,428,-88.75050430598465,690755.2611976636,685887.2790526348,0
72,72,2,CSS,532,479,-98.79543594357266,685577.2970908533,678052.3733815508,0
73,73,2,CSS,500,456,-105.7544892168313,714914.9487180674,681469.08240731,0
74,74,2,CSS,462,385,-89.40058132033958,690350.0196130913,693365.5632849073,0
75,75,2,CSS,472,412,-97.29694007215971,693295.2563620609,698721.7842596268,0
76,76,2,CSS,504,430,-92.68654926324123,683482.5294589144,689654.1852447222,0
77,77,2,CSS,497,447,-103.85438158512017,709403.1596689749,697220.792716435,0
78,78,2,CSS,512,448,-100.83433002952744,674255.9142178046,689028.366537473,0
79,79,2,CSS,471,425,-105.76058927028761,693159.3833384874,715877.5447678107,0
80,80,2,CSS,553,506,-105.85962352001665,713162.388375801,676492.7629150215,0
81,81,2,CSS,474,412,-99.05833944928861,697994.0395394638,680521.918398414,0
82,82,2,CSS,496,435,-95.68516069703173,686923.4577754585,697413.1676723275,0
83,83,2,CSS,527,441,-88.54089008413226,693064.417612143,689864.8506274527,0
84,84,2,CSS,507,438,-94.25645066067871,696391.4260953098,688065.5616067379,0
85,85,2,CSS,481,430,-97.62999656661944,698032.6669578712,683447.9996426385,0
86,86,2,CSS,524,447,-93.59551331727502,683812.226987764,685938.8314415822,0
87,87,2,CSS,531,440,-89.57057004618466,689103.5204821124,693544.4289171974,0
88,88,2,CSS,469,392,-90.9687139383031,686602.1957735625,693387.8305566527,0
89,89,2,CSS,488,404,-88.36051828615962,691646.7643890318,686581.9676642474,0
90,90,2,CSS,522,427,-88.43714276152753,689760.9283133693,693031.9188539877,0
91,91,2,CSS,523,462,-98.74965825347066,698294.453089284,681455.3083560473,0
92,92,2,CSS,510,428,-94.242320918277,694416.9149073093,694442.2240777729,0
93,93,2,CSS,537,472,-96.42709749513756,693233.0127794421,697699.3696044135,0
94,94,2,CSS,522,430,-90.80214282298199,686542.0980146696,693229.6390030291,0
95,95,2,CSS,531,484,-97.53610073389727,691228.6791379069,679201.3874280511,0
96,96,2,CSS,494,440,-100.04475367034429,692664.802663271,675956.2388424228,0
97,97,2,CSS,526,433,-90.18823974876392,692722.858054076,692383.715520797,0
98,98,2,CSS,496,442,-101.7900790875293,687254.962792806,706196.3656373465,0
99,99,2,CSS,463,386,-88.2979996094296,686403.2206357518,691352.5199528502,0
100,100,2,CSS,549,482,-96.19710263263175,693263.9559523199,697421.1612953217,0
101,101,2,CSS,510,425,-93.10911603823381,693010.4442542292,684326.9452139592,0
102,102,2,CSS,551,486,-101.31980921318808,699202.3128141733,702104.9014197827,0
103,103,2,CSS,550,477,-92.17506985004576,694569.8685559226,687247.5443250807,0
