,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,37,31,-97.53715290868621,684199.5159627241,698377.9748293891,0
1,1,1,CSS,29,26,-96.3435919554994,681610.5161253666,684842.539570314,0
2,2,1,CSS,34,26,-93.90962273627413,683133.7075211596,686717.8150662885,0
3,3,1,CSS,44,38,-101.27190400238831,694505.7324942668,704518.2599952797,0
4,4,1,CSS,30,29,-98.78736792548611,697220.7486484492,680330.4292226414,0
5,5,1,CSS,36,28,-91.40318253536003,689905.8141876397,694505.4874419912,0
6,6,1,CSS,37,29,-101.96256251340489,706011.9959077372,684677.3646861946,0
7,7,1,CSS,38,35,-103.53040314010077,708052.468321576,698358.5915887157,0
8,8,1,CSS,44,36,-100.67070773453788,702091.2985087886,681630.5460921794,0
9,9,1,CSS,44,32,-89.71487053102919,691103.0927423736,693270.6647462483,0
10,10,1,CSS,42,32,-90.99928452206166,685605.0154649363,686347.2616796171,0
11,11,1,CSS,39,35,-93.52321840817623,686415.8837454695,695217.459930085,0
12,12,1,CSS,36,30,-90.08444104677517,693767.1390750179,688809.5475475342,0
13,13,1,CSS,35,30,-91.1462297462365,693635.7428665381,692027.3137064402,0
14,14,1,CSS,50,43,-102.13843118634739,704494.6290566693,680311.5617186701,0
15,15,1,CSS,39,31,-95.14749650872847,695185.022309729,684053.1875950914,0
16,16,1,CSS,45,37,-98.00045251690148,682102.8132409244,697551.3966764862,0
17,17,1,CSS,47,43,-104.82835720696477,710830.3150456125,678561.6264759809,0
18,18,1,CSS,30,27,-93.54378872573017,695420.8811429398,686809.1377964293,0
19,19,1,CSS,35,26,-103.0590345505909,690204.3363974451,669841.6942562086,0
20,20,1,CSS,40,32,-89.38469971239498,688447.0257492748,685470.0889637384,0
21,21,1,CSS,34,27,-95.61927520476628,697404.7629815876,691705.5636530438,0
22,22,1,CSS,35,29,-94.24925327922544,694880.8591501296,684879.608264785,0
23,23,1,CSS,42,37,-101.62512541589327,704551.7425604789,696228.6957764009,0
24,24,1,CSS,28,20,-92.68823122355096,690813.1265205086,695177.5917683105,0
25,25,1,CSS,29,24,-89.57429286947166,685275.0150445522,689114.1166270409,0
26,26,1,CSS,42,37,-94.9584520503179,683270.3145854077,694068.7487860239,0
27,27,1,CSS,36,31,-96.42231467269167,689096.3812150577,698527.6976188174,0
28,28,1,CSS,45,37,-101.09768990918545,695585.3684747367,675055.9273596791,0
29,29,1,CSS,28,26,-104.91986457948218,670048.3433338638,704034.9302565143,0
30,30,1,CSS,39,30,-88.2157566931575,689249.4091845999,685868.4436212217,0
31,31,1,CSS,34,25,-89.17869780689118,690966.9868695823,685767.3206743567,0
32,32,1,CSS,22,18,-103.41400135263152,669777.1100945313,683864.2407558241,0
33,33,1,CSS,36,30,-105.83955284691521,706282.2102001111,668363.4100695307,0
34,34,1,CSS,50,41,-94.22443881563437,682953.2279941747,692320.0545277188,0
35,35,1,CSS,38,32,-100.79796315836496,700569.1617811805,699579.6777114202,0
36,36,1,CSS,26,23,-102.45409568606894,691812.8470050363,671301.8360096933,0
37,37,1,CSS,32,29,-95.52800085162013,692318.0240884238,697110.0923619885,0
38,38,1,CSS,38,30,-97.48385721242103,682215.6796394979,696792.1655789022,0
39,39,1,CSS,43,35,-88.14112729137445,691097.5941680562,686326.0429428199,0
40,40,1,CSS,33,28,-98.30179489147537,682892.9365753465,698673.2493506579,0
41,41,1,CSS,41,36,-104.67105062292705,695670.4985604659,712144.387907989,0
42,42,1,CSS,46,42,-102.9880015490431,703111.8924201936,703182.3381175607,0
43,43,1,CSS,41,32,-95.335175853451,684835.732766734,682788.879682978,0
44,44,1,CSS,35,29,-93.56291754532447,693799.0113326302,684530.1152048737,0
45,45,1,CSS,35,30,-93.25056318486396,686376.9716116167,683853.7614312222,0
46,46,1,CSS,32,28,-96.26133397541575,682080.7961399086,684267.7265680397,0
