,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,35,14,-104.2039587543982,684242.2079270071,667672.1481888082,0
1,1,1,CSS,33,18,-104.34572059519589,669650.8018495061,678212.9882888361,0
2,2,1,CSS,23,15,-105.52010904241872,663898.2075234473,694424.5773723249,0
3,3,1,CSS,37,16,-99.93791822559021,681395.4385869558,700488.5609390468,0
4,4,1,CSS,30,13,-89.2272137954213,685531.6885189703,690319.173936348,0
5,5,1,CSS,45,27,-104.54898597109295,711451.1526009588,696814.42108147,0
6,6,1,CSS,29,12,-92.71702198975595,692921.0747046965,694220.6956403351,0
7,7,1,CSS,35,14,-96.22460039535052,680608.8532618977,690836.4822507874,0
8,8,1,CSS,34,19,-104.40480512361157,682866.3071911405,711322.047239165,0
9,9,1,CSS,43,16,-96.28247101497257,690839.3734308339,680548.9398227285,0
10,10,1,CSS,39,26,-104.74534608067303,678465.0773682407,668297.7759759976,0
11,11,1,CSS,41,23,-103.46015642985381,702592.7221754491,673696.4918655563,0
12,12,1,CSS,38,23,-103.18398317104167,708445.2425584171,695110.2100726735,0
13,13,1,CSS,37,18,-101.54217386874085,673235.4702408406,686434.6127479472,0
14,14,1,CSS,43,28,-105.49585134616859,681229.8137872869,664807.3170394123,0
15,15,1,CSS,30,12,-97.33903206563595,679274.2993125151,689540.1659545001,0
16,16,1,CSS,40,18,-99.35805485742648,683512.9143079377,678061.7232865,0
17,17,1,CSS,40,23,-103.78062131668372,698831.8659775804,670327.8001208346,0
18,18,1,CSS,50,29,-95.70907747747293,683053.6491637757,683916.0541874318,0
19,19,1,CSS,35,21,-101.9540516787379,701380.4394950469,676995.3055182508,0
20,20,1,CSS,37,26,-99.70874973050044,678648.5923867524,697254.6184598465,0
21,21,1,CSS,36,26,-102.20669878266207,686472.2024494299,671901.1295351184,0
22,22,1,CSS,35,24,-104.76940180871824,712604.1232564657,683861.0492846448,0
23,23,1,CSS,41,20,-100.90384957946536,690780.8355491125,674190.7808360737,0
24,24,1,CSS,24,11,-96.18076398449357,687454.887429009,680757.393887782,0
25,25,1,CSS,34,23,-98.803144919471,698243.0158781676,681289.0234987262,0
26,26,1,CSS,41,25,-102.83949178123694,695818.8760187256,671421.6347481571,0
27,27,1,CSS,29,23,-104.98303736728275,686455.8517634275,665148.5636626753,0
28,28,1,CSS,40,20,-98.48578637155046,682214.152938117,680353.903967127,0
29,29,1,CSS,36,24,-105.31093642651678,709591.4598270677,674016.2381417552,0
30,30,1,CSS,44,26,-103.905119222347,700947.6108732702,707659.2736974701,0
31,31,1,CSS,27,17,-101.8007198513587,672892.2366159693,685638.7299319162,0
32,32,1,CSS,44,14,-90.39540859445106,693618.2967225837,691163.6434158788,0
33,33,1,CSS,24,12,-96.13679965586635,691074.0213324537,680741.925780794,0
34,34,1,CSS,37,25,-101.2553881113923,675279.0815060654,682095.9695484515,0
35,35,1,CSS,42,21,-98.38399503465405,700835.0635329307,689875.967299602,0
36,36,1,CSS,36,19,-101.56744442547848,673296.8964357768,692935.331442974,0
37,37,1,CSS,27,7,-91.33410376434122,694454.4180743422,690001.8969190527,0
38,38,1,CSS,48,26,-97.7129263965885,685353.0763425755,699185.5754416685,0
39,39,1,CSS,45,27,-105.5140041255757,665274.4540808566,679792.4739569871,0
40,40,1,CSS,41,22,-102.10775105618742,683140.3960504514,705806.4479020555,0
41,41,1,CSS,42,25,-105.11814193145324,675046.0992748857,669164.3978105822,0
42,42,1,CSS,37,14,-90.71132585864626,685013.6055368127,687677.9579845753,0
43,43,1,CSS,44,24,-104.77682352075067,665912.3058102614,685226.8609909767,0
44,44,1,CSS,34,20,-103.08825313034586,682318.3716376338,707737.7875306478,0
45,45,1,CSS,39,25,-97.56360123205354,694785.8898411316,698317.9542694138,0
46,46,1,CSS,33,25,-104.28056845614047,685725.1229446778,711650.4718272382,0
47,47,1,CSS,43,24,-104.90123142536513,702084.1681553691,710042.0915376954,0
48,48,1,CSS,42,27,-100.53071972951973,682489.0418489099,702310.2869310305,0
49,49,1,CSS,32,20,-102.76654471778532,688286.9154657922,670507.5520421715,0
50,50,2,CSS,911,371,-102.41091667048626,707482.617244798,691366.9946397087,0
