,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,139,72,-105.21936881131889,685797.9649118907,664556.3359793163,0
1,1,CSS,128,79,-100.21792066211468,703362.3781325606,691595.412352415,0
2,2,CSS,143,95,-98.99178435758185,690872.7842485418,701585.7893422097,0
3,3,CSS,122,76,-89.48213356593443,692947.0225002376,691491.8711722282,0
4,4,CSS,129,85,-103.7461451404096,710084.0232017966,694097.7999548834,0
5,5,CSS,121,81,-99.18971772658648,692822.8219960645,701483.0019497735,0
6,6,CSS,149,99,-102.94380326797247,694350.8079265318,670725.6706375326,0
7,7,CSS,135,69,-91.09957392760583,690744.401150118,694170.3834270957,0
8,8,CSS,113,54,-90.37789174718156,687194.207166561,685439.1847187735,0
9,9,CSS,145,84,-93.19276702771009,688795.3168929628,683151.6708941191,0
10,10,CSS,126,86,-104.42054991684884,669074.118565104,699957.9187182449,0
11,11,CSS,140,84,-95.82375032133002,685337.6940483024,681933.8498853743,0
12,12,CSS,127,73,-102.46279410221483,681832.5561975571,672769.2773516704,0
13,13,CSS,105,68,-105.66788240209006,664282.6023730059,697657.2678976171,0
14,14,CSS,135,87,-100.7417588469016,697882.602741046,677033.2751239578,0
15,15,CSS,115,82,-103.53216571474054,684421.9584121767,669339.9571401804,0
16,16,CSS,128,92,-100.57820943605054,703436.6247526691,684945.2162577856,0
17,17,CSS,139,88,-100.32146707019307,702312.218635313,695557.7701055197,0
18,18,CSS,141,91,-101.15734439425997,684257.2302246586,704277.3018678736,0
19,19,CSS,139,93,-96.22261624116607,689897.1782696027,680509.4776400102,0
20,20,CSS,144,92,-102.72080824851346,689251.6519510879,708247.7141909787,0
21,21,CSS,140,104,-103.67956020835203,707758.8805531003,679122.2373467864,0
22,22,CSS,114,77,-105.20112549485445,680326.3173662671,712769.7804055873,0
23,23,CSS,142,95,-103.94210201396932,670593.2711860505,678641.9714960027,0
24,24,CSS,113,79,-104.54407906144002,689670.3325022218,712646.7759637807,0
25,25,CSS,117,63,-91.69283927859583,693107.5635830957,693197.9501740903,0
26,26,CSS,113,73,-98.05938771463592,679706.3149983198,694619.6320984551,0
27,27,CSS,130,76,-100.37868204435529,684313.8463097647,675959.1767838944,0
28,28,CSS,138,79,-98.99439409540416,698892.0568262928,681628.8247132386,0
29,29,CSS,120,80,-98.77117857048614,700644.8203570015,693499.5786460503,0
30,30,CSS,120,77,-96.56540329300738,698426.8389004755,691582.4349314742,0
31,31,CSS,129,88,-105.65144876963375,689987.8262785984,715801.5838278609,0
32,32,CSS,141,80,-89.67813814998918,693595.4278620791,689092.9244471339,0
33,33,CSS,138,83,-105.14667470803732,679710.2005102736,712350.7464631696,0
34,34,CSS,115,75,-99.31555149010727,677056.0039269723,686352.5155348673,0
35,35,CSS,115,65,-95.84320176477277,684056.4975459796,696055.8734006953,0
36,36,CSS,136,78,-97.06719616734603,688971.1752395801,699226.3208821935,0
37,37,CSS,134,90,-100.24443002163875,703440.1861798074,691364.3259982349,0
38,38,CSS,127,82,-102.29799113654732,694110.8149053869,672095.0993380356,0
39,39,CSS,130,92,-103.75990367015461,672086.633631733,701684.2264178268,0
40,40,CSS,148,110,-102.82575533718828,685385.7050606342,708047.617384861,0
41,41,CSS,126,86,-104.44262297636804,708168.5836161966,702664.4343647267,0
42,42,CSS,110,74,-96.60281507759609,684903.0431727499,681260.9787066373,0
43,43,CSS,128,92,-104.55541228369076,708651.1002808872,702495.2655691917,0
44,44,CSS,151,101,-104.3979190007564,666992.6492470934,684993.3021124441,0
45,45,CSS,130,74,-99.13956330537812,697552.1419020054,698860.2642489076,0
46,46,CSS,119,73,-104.34437689203016,703221.2521718539,671383.846869862,0
47,47,CSS,132,94,-103.88054769738734,692376.4203023529,710733.9817373033,0
48,48,CSS,124,81,-105.51322645651797,715374.2830573816,688475.0773992009,0
49,49,CSS,132,66,-89.44620197865869,692713.4571844696,687005.0576989403,0
50,50,FHSS,13,1,-104.64468932923518,692709.796642126,666135.6565964866,0
51,51,FHSS,10,2,-93.59317021821822,690867.0998560434,695834.2839707105,0
52,52,FHSS,16,1,-104.09312086857675,669592.6074262541,699103.4696849481,0
53,53,FHSS,17,0,-95.37762040667006,697471.2681601463,690084.7154027966,0
54,54,FHSS,16,0,-99.62304032558944,702380.4972581571,691793.8820433613,0
55,55,FHSS,12,1,-104.40508242255422,683248.5759291949,711433.3730518791,0
56,56,FHSS,17,1,-93.22549725555952,683852.0847631694,692403.6546108898,0
57,57,FHSS,11,1,-99.64650319287611,676994.1030303868,693955.0753924653,0
58,58,FHSS,14,1,-103.47484651019066,705825.7685935842,701767.5522463328,0
59,59,FHSS,16,0,-103.69964926174143,698956.918968671,708210.7448680908,0
60,60,FHSS,13,0,-105.60954777246968,669635.6032689348,672118.2579652213,0
61,61,FHSS,18,1,-98.7159048461581,694589.1784573083,700101.8499296056,0
62,62,FHSS,10,0,-103.5042712724884,706781.4977968088,678308.541715568,0
63,63,FHSS,12,1,-104.5788958485227,711244.0265623733,681187.0264797746,0
64,64,FHSS,13,3,-97.72181697285019,685587.6388683025,699291.3092670243,0
65,65,FHSS,14,0,-105.61091371496447,666454.9535324282,702191.5422219979,0
66,66,FHSS,17,1,-90.00134791670695,688401.1355146044,685174.0910728183,0
67,67,FHSS,7,1,-90.10404960500581,686636.806123333,692835.7698952622,0
68,68,FHSS,19,0,-90.60119034049701,684950.9016221884,690785.2675009349,0
69,69,FHSS,12,2,-105.36246502996005,712671.841245115,699940.5964148602,0
70,70,FHSS,12,0,-98.53523786030969,680817.1383107974,697253.4274360839,0
71,71,FHSS,12,1,-102.081906193311,693290.401691946,672344.8585180078,0
72,72,FHSS,13,2,-88.3211086819513,688320.780171452,692830.9466204941,0
73,73,FHSS,12,1,-105.39255369513052,705608.3402619085,669558.6013272777,0
74,74,FHSS,10,1,-104.54403128243874,704608.980180712,706988.940606611,0
75,75,FHSS,13,1,-101.40998720383486,675058.9645720788,696922.0800514364,0
76,76,FHSS,6,0,-105.89215228092812,701357.6589186873,665043.3478089481,0
77,77,FHSS,14,2,-102.64271190471078,671327.4888655134,694048.8726743405,0
78,78,FHSS,14,3,-92.57138319664115,695090.460479173,687986.8119897414,0
79,79,FHSS,15,0,-105.18347825418667,665578.1342365573,681820.7911799767,0
80,80,FHSS,13,1,-105.01180694770787,668312.726646481,701910.2859350776,0
81,81,FHSS,19,2,-105.25534803052267,671273.7383669252,671886.8526899937,0
82,82,FHSS,17,0,-100.80724479065182,692415.2176214448,674599.8942250904,0
83,83,FHSS,16,0,-103.10745106467489,693591.208314056,670164.8771711371,0
84,84,FHSS,13,1,-97.77823324232756,678884.1458878444,687710.567324201,0
85,85,FHSS,13,3,-105.70616719902922,666279.0411474212,702470.2058747998,0
86,86,FHSS,17,0,-104.17778589829523,707410.66920022,702537.539519401,0
87,87,FHSS,11,1,-90.16803152725127,686008.6237042197,686558.3987378492,0
88,88,FHSS,19,1,-102.4990205674287,674924.7655243593,678126.956758413,0
89,89,FHSS,16,0,-90.59895790593941,690306.4954509662,684831.9189577289,0
90,90,FHSS,11,1,-99.00113909423145,699596.5746721288,682559.6783785612,0
91,91,FHSS,7,0,-98.52593799392778,697448.0506321044,697805.9033223616,0
92,92,FHSS,11,0,-92.25513978538297,694650.0656855793,691515.5134445453,0
93,93,FHSS,17,4,-99.1471090067539,687440.3355013406,677084.0460345428,0
94,94,FHSS,19,0,-105.36994643040308,663855.9610520878,689354.8280840709,0
95,95,FHSS,16,2,-100.85349833263221,702858.8618886027,696481.689339566,0
96,96,FHSS,14,1,-95.50349454781426,693094.4633883405,696744.3360823705,0
97,97,FHSS,12,1,-103.58124128534044,710209.6521414511,689530.3287386376,0
98,98,FHSS,14,4,-97.06783773475712,692224.6904434337,679996.576088056,0
99,99,FHSS,13,1,-103.63977057915932,683880.0149442558,669215.0621513864,0
