,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,124,63,-90.79910195934713,686210.6101063999,692954.182117919,0
1,1,1,1,CSS,137,94,-105.04742154119594,684240.9475148071,665336.2894568049,0
2,2,2,1,CSS,131,77,-97.96630543678036,700060.6415494722,691718.2727948312,0
3,3,3,1,CSS,125,80,-100.12652184571073,683103.0462697692,701879.7397966114,0
4,4,4,1,CSS,122,76,-100.744605767938,684528.649437951,703598.5405039263,0
5,5,5,1,CSS,103,70,-103.07883404981588,700141.4671519734,705848.6686876944,0
6,6,6,1,CSS,119,78,-100.3123606611138,700753.7153173359,680742.7095244979,0
7,7,7,1,CSS,131,78,-92.49302355080982,694672.8172350613,691857.3878619248,0
8,8,8,1,CSS,129,83,-105.23708835096394,684618.6957010387,714117.7029072366,0
9,9,9,1,CSS,125,77,-99.69567419646476,695544.2082300357,701209.4052154913,0
10,10,10,1,CSS,139,93,-99.68519766580096,682170.5856579241,700545.1358749305,0
11,11,11,1,CSS,135,102,-100.6204753167627,692086.7728539294,674863.819068991,0
12,12,12,1,CSS,134,89,-96.62530894789008,697699.9586937013,685111.2167319227,0
13,13,13,1,CSS,125,79,-99.98818350822788,682565.170874217,677483.1891925124,0
14,14,14,1,CSS,104,69,-104.27345515572328,670631.0338654213,701847.2777162382,0
15,15,15,1,CSS,112,62,-90.13255160579152,685335.7585169851,691127.2490655808,0
16,16,16,1,CSS,130,82,-96.99072265597086,683161.8560473548,696880.7531886676,0
17,17,17,1,CSS,116,75,-104.17812613962278,701695.5612250514,707996.5473285735,0
18,18,18,1,CSS,137,93,-104.4051945269673,701397.0456670477,669935.1535773133,0
19,19,19,1,CSS,127,94,-104.75262835730231,676468.5273022006,709386.5605037177,0
20,20,20,1,CSS,132,76,-96.42310687208744,681628.5680496441,684650.5279916583,0
21,21,21,1,CSS,110,67,-103.03874617389076,707133.9854887818,697638.7044093069,0
22,22,22,1,CSS,126,82,-105.0840091640468,667200.1608405657,678542.2672619933,0
23,23,23,1,CSS,130,68,-89.66919759379522,688657.7860350026,685287.03822565,0
24,24,24,1,CSS,138,92,-101.93295052027877,675766.8817803224,699890.1902421637,0
25,25,25,1,CSS,120,78,-93.31342488798846,687939.9006185314,695616.5273662196,0
26,26,26,1,CSS,131,70,-94.89440630265683,685077.2914624055,683106.0794041709,0
