,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,115,58,-102.17857692408091,672504.8229684096,694643.460790255,0
1,1,1,1,CSS,129,76,-89.3651595291026,685817.2982006773,687547.819547951,0
2,2,2,1,CSS,117,78,-97.8661662730644,678842.0743466958,691491.781086536,0
3,3,3,1,CSS,141,87,-98.35559436162416,683519.6020128329,679655.7571713156,0
4,4,4,1,CSS,133,84,-105.4109425545705,714757.996448817,685313.8235427134,0
5,5,5,1,CSS,111,78,-105.09836623909295,671637.5624598323,706661.517319919,0
6,6,6,1,CSS,113,79,-104.67096896841196,668179.9306851968,679153.3447924425,0
7,7,7,1,CSS,113,74,-96.32967246404594,681255.0983862912,685546.0092536318,0
8,8,8,1,CSS,135,78,-93.389831213697,690109.7946220151,683015.1979207944,0
9,9,9,1,CSS,123,88,-104.6108450084977,673902.6314509531,671866.0763178031,0
10,10,10,1,CSS,127,74,-93.83016269131028,689375.7167682147,682642.6546764802,0
11,11,11,1,CSS,121,72,-99.22253570942112,681447.6827136016,699165.6428143822,0
12,12,12,1,CSS,112,79,-99.75918019491372,690148.6800606962,676036.4339810215,0
13,13,13,1,CSS,137,95,-105.95772059530748,667992.1333136394,706409.2690762732,0
14,14,14,1,CSS,125,90,-101.62969395912047,673062.5478736782,686454.4187946976,0
15,15,15,1,CSS,90,60,-100.89602145614404,674225.1369782273,687829.6949834313,0
16,16,16,1,CSS,144,78,-90.03298853418846,693782.4286675596,689434.556441065,0
17,17,17,1,CSS,158,95,-100.102570620902,675627.7961655789,687359.3772113437,0
18,18,18,1,CSS,127,93,-102.41715605654409,705876.1657975243,681679.0784449091,0
19,19,19,1,CSS,128,67,-90.28969432776096,693898.3820371565,689040.9177763343,0
20,20,20,1,CSS,129,78,-91.8417707020097,691699.451808815,694283.9464181121,0
21,21,21,1,CSS,119,66,-91.29387660243025,690547.7712373064,684486.0391361435,0
22,22,22,1,CSS,136,80,-98.42703945362604,680868.2315762003,697095.3110687729,0
23,23,23,1,CSS,118,85,-104.52729548345964,667343.8835780082,682274.6006219122,0
24,24,24,1,CSS,132,91,-105.93119235520912,711041.0522571572,672818.9389037029,0
25,25,25,1,CSS,126,62,-91.20208059179647,685368.9632725397,692356.352583395,0
26,26,26,1,CSS,117,82,-105.6414502747268,665720.8356048435,700985.5155267764,0
27,27,27,1,CSS,124,91,-104.5811694326158,672794.1266890839,673025.6608007287,0
28,28,28,1,CSS,161,105,-103.1518779399392,671278.6095270935,681467.9448897262,0
29,29,29,1,CSS,96,63,-98.15171129749174,678351.5670729784,690678.3469795384,0
30,30,30,1,CSS,114,70,-104.8079725720838,681221.5506516319,711921.6486606128,0
31,31,31,1,CSS,135,89,-104.16916759328664,669993.0819059334,678536.5023309152,0
32,32,32,1,CSS,108,70,-101.51964366805954,678764.9098093085,676930.3063041741,0
33,33,33,1,CSS,140,91,-98.5506846060857,677760.4029667226,689733.5012731375,0
34,34,34,1,CSS,132,98,-105.12792373552053,672961.3548059947,708040.9241572233,0
35,35,35,1,CSS,132,81,-95.00851311434973,687029.810248295,682033.9225599942,0
36,36,36,1,CSS,110,72,-105.03846569340554,683547.990034942,665521.7304085398,0
37,37,37,1,CSS,127,71,-93.33839351157523,695724.941900037,688390.533684206,0
38,38,38,1,CSS,137,81,-96.82887474034844,683633.9405965892,697027.096510672,0
39,39,39,1,CSS,117,86,-103.30618429351638,681862.2978979624,670727.67600251,0
40,40,40,1,CSS,109,70,-104.00622973112748,667569.1569758719,689337.1882215018,0
41,41,41,1,CSS,128,71,-97.80239779724282,697989.3130757959,695794.8161457019,0
42,42,42,1,CSS,143,96,-93.11078715550346,685150.7156202807,684864.7352600528,0
43,43,43,1,CSS,128,96,-104.93558840420012,674158.1962943332,708338.7396037565,0
44,44,44,1,CSS,112,78,-105.83783285843148,668440.5209001073,672452.5312197335,0
45,45,45,1,CSS,139,97,-101.712438593212,677995.2466336981,701699.3292899315,0
46,46,46,1,CSS,121,76,-97.62559632784895,682788.9249240248,697530.5660125273,0
47,47,47,1,CSS,126,79,-102.04547524618238,705730.7448522088,683294.6134672677,0
48,48,48,1,CSS,112,73,-99.6922457783713,677130.5155130449,684324.8639330871,0
49,49,49,1,CSS,120,71,-94.99312123285569,683291.531968891,684674.8777730337,0
50,50,50,2,FHSS,20,1,-94.61471286012537,694463.4060892474,683992.9345153358,0
51,51,51,2,FHSS,14,1,-99.0996268922068,691722.3430856068,701609.3806891014,0
52,52,52,2,FHSS,16,0,-89.87663836466052,685158.2220342015,690000.9859663148,0
53,53,53,2,FHSS,11,0,-105.23874921096996,709270.7142267335,673944.2171828304,0
54,54,54,2,FHSS,12,2,-94.1775482742704,682508.0659513379,690816.7735344791,0
55,55,55,2,FHSS,8,0,-98.39229403269056,700164.6556779628,693326.9105893145,0
56,56,56,2,FHSS,10,0,-101.54278269769686,684654.6369247022,673665.4743239182,0
57,57,57,2,FHSS,14,1,-103.83904314424886,697936.7118058073,669754.769733005,0
58,58,58,2,FHSS,13,0,-97.55795246501536,699279.2457292823,686139.864202991,0
59,59,59,2,FHSS,19,2,-97.46201039165872,685533.7234079654,698934.014527231,0
60,60,60,2,FHSS,21,1,-95.26015542046844,681436.4433244943,689698.2149006987,0
61,61,61,2,FHSS,10,0,-103.05258325305957,694954.3809192579,708180.3541511998,0
62,62,62,2,FHSS,17,2,-96.94915403720232,699103.2450484686,689334.3208785359,0
63,63,63,2,FHSS,13,1,-102.89642441806656,703691.4037422738,702278.0247641025,0
64,64,64,2,FHSS,15,4,-104.52533746287544,710057.4687753635,699964.0421549492,0
65,65,65,2,FHSS,21,2,-96.31297726111254,690540.7837031713,698347.886310231,0
66,66,66,2,FHSS,18,1,-98.14505022840542,679054.0838395393,685353.7104978401,0
67,67,67,2,FHSS,13,1,-97.80041877653072,682472.0787727745,681278.3593190617,0
68,68,68,2,FHSS,14,3,-92.0733438361478,694924.815482082,689820.6379498155,0
69,69,69,2,FHSS,11,0,-92.4002370274748,685448.0934746934,693564.9316243328,0
70,70,70,2,FHSS,8,0,-105.8956170603794,662262.4664924052,689634.7756323607,0
71,71,71,2,FHSS,11,2,-96.24842421411934,697114.232183327,693950.5331376286,0
72,72,72,2,FHSS,12,2,-95.31572629184764,694289.9629103581,683031.9891026304,0
73,73,73,2,FHSS,8,0,-103.29210349317056,673532.5441598964,701764.5325951289,0
74,74,74,2,FHSS,13,2,-104.0921239658752,700944.6283298155,708214.6262607949,0
75,75,75,2,FHSS,17,1,-105.84670972589625,680149.7546458379,714769.7893634156,0
76,76,76,2,FHSS,13,2,-103.83732416012744,698815.3697253675,708657.5923523562,0
77,77,77,2,FHSS,15,1,-99.31473950215153,680658.3934467566,698650.147569968,0
78,78,78,2,FHSS,12,1,-104.03720544800038,694238.0924284629,668029.1017456641,0
79,79,79,2,FHSS,15,2,-100.20059294308872,702676.4527851522,684652.1840451944,0
80,80,80,2,FHSS,12,1,-101.32509505550854,683605.9762275963,674457.0830333937,0
81,81,81,2,FHSS,17,4,-93.20547909549312,683503.6105293904,687225.3707305433,0
82,82,82,2,FHSS,15,0,-105.3540815566022,706445.0620821109,708398.4326269577,0
83,83,83,2,FHSS,19,2,-96.95068721549798,698128.9602260735,693650.7917929135,0
84,84,84,2,FHSS,11,3,-91.94025724861696,687334.4558024098,694444.4224039795,0
85,85,85,2,FHSS,15,1,-105.69310498846563,685521.9638200006,715648.1235172399,0
86,86,86,2,FHSS,11,0,-101.0910029166636,677416.6338337972,679413.479489744,0
87,87,87,2,FHSS,10,0,-100.02280779761006,702448.0901318466,684862.784411335,0
88,88,88,2,FHSS,12,2,-97.66835192180888,686161.9012777939,699426.4223262562,0
89,89,89,2,FHSS,12,2,-104.20977123183768,711640.6278899995,687001.3481088177,0
90,90,90,2,FHSS,9,0,-105.45900639773708,665585.7496207886,699358.4177927882,0
91,91,91,2,FHSS,18,3,-91.6589233888552,687815.2370109649,684386.9320419822,0
92,92,92,2,FHSS,20,6,-104.30392340843464,702823.0442718968,707605.4236825337,0
93,93,93,2,FHSS,18,3,-97.93435600036878,700265.73243898,689204.0035576946,0
94,94,94,2,FHSS,17,2,-105.87029539928974,665282.5398878417,701683.9468012755,0
95,95,95,2,FHSS,19,5,-105.37948996205203,700553.0509604397,666381.572258445,0
96,96,96,2,FHSS,21,2,-101.06376331694044,704932.8425648405,688243.4471531758,0
97,97,97,2,FHSS,21,2,-91.54732206885664,684332.5131723641,690547.5391659316,0
98,98,98,2,FHSS,8,0,-102.97923182936088,698847.4955628136,706368.461911611,0
99,99,99,2,FHSS,12,0,-102.18466435884716,672358.7102581701,694191.8151912581,0
