,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,114,63,-94.84186484400388,695080.335074442,684342.6847182339,0
1,1,1,1,CSS,120,70,-96.69012156501212,681218.2806041227,684786.570583965,0
2,2,2,1,CSS,141,93,-104.37367726813616,708060.6366503879,702502.3480163816,0
3,3,3,1,CSS,129,79,-99.99754810697556,680754.1852573962,678705.5864198168,0
4,4,4,1,CSS,137,105,-101.653766243419,672770.1378846023,688617.8323778355,0
5,5,5,1,CSS,134,72,-94.78554584244316,682895.9138584195,693236.931176064,0
6,6,6,1,CSS,113,83,-105.93380101305776,662388.6866787866,685750.8419407854,0
7,7,7,1,CSS,121,76,-101.44397345699323,674455.8801577921,683023.268572162,0
8,8,8,1,CSS,152,108,-102.60083815891272,707808.0593864286,686817.3143260687,0
9,9,9,1,CSS,116,66,-96.88658950981124,695281.190294807,681785.8651645445,0
10,10,10,1,CSS,118,85,-105.88161429456548,690021.8640667126,662312.1615908532,0
11,11,11,1,CSS,103,71,-105.27854985732333,714696.2043767353,689062.2761484128,0
12,12,12,1,CSS,111,69,-104.93922363585742,711208.53233865,678628.1546763642,0
13,13,13,1,CSS,136,87,-102.00545243661747,699907.9898072359,675599.0075115261,0
14,14,14,1,CSS,135,100,-100.84648124004232,677609.3312047336,698960.2184947781,0
15,15,15,1,CSS,135,87,-101.35496378692064,698292.8518068048,702835.0997247241,0
16,16,16,1,CSS,140,91,-101.7689303672334,672533.7838719318,689004.4260419569,0
17,17,17,1,CSS,125,89,-104.85858026006989,689446.0040832619,713504.9957556817,0
18,18,18,1,CSS,144,100,-101.7825795419111,677253.9174658725,701162.9448142294,0
19,19,19,1,CSS,135,82,-98.5500491854216,700574.8474318287,686065.9954669293,0
20,20,20,1,CSS,125,92,-103.85668337787396,681926.6463421844,709533.3256352937,0
21,21,21,1,CSS,113,75,-101.55532041734492,675235.7598582195,697800.8333441473,0
22,22,22,1,CSS,120,79,-104.72488782036442,674979.7565189907,670578.5107874452,0
23,23,23,1,CSS,119,77,-102.42763220178514,702896.6401748364,677170.8637899344,0
24,24,24,1,CSS,116,76,-96.8087193456702,695114.5975483888,681767.3613428267,0
25,25,25,1,CSS,131,95,-105.34090510186016,696776.7610865254,713792.4737320202,0
26,26,26,1,CSS,140,76,-93.66048587994558,695983.1305530217,690340.2541582203,0
27,27,27,1,CSS,110,76,-100.57754836347124,695042.2976749296,703009.4147410523,0
28,28,28,1,CSS,134,87,-99.6408944327494,677938.92959978,695967.974443766,0
29,29,29,1,CSS,117,71,-92.45978515249386,687500.4048853985,694866.6797566495,0
30,30,30,1,CSS,121,87,-101.1786051520458,676712.6759683943,698767.0555513838,0
31,31,31,1,CSS,127,83,-105.79870540365212,686201.1960502565,716066.6604169145,0
32,32,32,1,CSS,128,75,-100.36500755329124,703772.7500192783,689262.2624361955,0
33,33,33,1,CSS,135,93,-103.80349686326409,695590.4957555566,709834.6878842744,0
34,34,34,1,CSS,118,84,-105.28075997856308,690375.1882342835,664135.3394770086,0
35,35,35,1,CSS,132,74,-92.4073001060706,689724.2519180187,695148.185417858,0
36,36,36,1,CSS,112,68,-88.48166979888046,692435.8717911101,691465.2714693715,0
37,37,37,1,CSS,136,91,-105.3091717220575,691896.9208812136,714665.8632702682,0
38,38,38,1,CSS,139,74,-91.12974363713326,688151.0748479564,684613.8573466126,0
39,39,39,1,CSS,116,83,-102.44760771265072,704954.5537252121,698982.3355992385,0
40,40,40,1,CSS,120,71,-96.42433362173712,680506.5309512666,687420.4511921201,0
41,41,41,1,CSS,113,81,-103.65836925513588,668441.0922338063,688628.4174602445,0
42,42,42,1,CSS,119,78,-98.69885647366424,683096.8114695405,699445.2408799208,0
43,43,43,1,CSS,127,91,-103.71219609061,703721.0042864331,704937.2660027627,0
44,44,44,1,CSS,145,82,-95.32065382756716,681501.7908332028,687991.955012359,0
45,45,45,1,CSS,113,70,-98.80169360746775,699329.1234550788,696160.3503492586,0
46,46,46,1,CSS,119,83,-104.77883361640966,679112.8738388676,667872.4767142328,0
47,47,47,1,CSS,121,79,-101.92547885910014,706430.3846976066,691820.8075294681,0
48,48,48,1,CSS,139,98,-100.62516983738408,703037.1454392346,683636.4859115332,0
49,49,49,1,CSS,138,90,-100.63216521779316,681588.1098408946,676834.3427807855,0
50,50,50,2,FHSS,8,1,-92.52571150632822,684568.8191685787,692648.1607931636,0
51,51,51,2,FHSS,12,1,-95.2666696999264,694515.3843699353,683269.5921408673,0
52,52,52,2,FHSS,13,0,-95.2132570693182,697229.8366813343,690774.054497503,0
53,53,53,2,FHSS,12,1,-102.4246337276751,678128.4357039275,703699.3954680259,0
54,54,54,2,FHSS,10,0,-105.38719159000814,674295.4888526819,710079.4024920071,0
55,55,55,2,FHSS,16,0,-101.22355945383572,703359.7240572381,681874.099943598,0
56,56,56,2,FHSS,15,2,-89.51265459994967,690996.3360442397,693210.8562300348,0
57,57,57,2,FHSS,20,1,-88.39016196938371,686117.853894638,690909.7684953552,0
58,58,58,2,FHSS,16,0,-100.79101857075344,703394.1605794174,683752.9386663007,0
59,59,59,2,FHSS,21,1,-100.04780194203178,692322.4731035589,675873.0645632084,0
60,60,60,2,FHSS,20,0,-98.62761242317156,678835.0795033507,694550.8386149133,0
61,61,61,2,FHSS,13,0,-97.10334463355883,695160.2916699991,697428.8842666072,0
62,62,62,2,FHSS,18,4,-93.9202397944821,688996.5427153138,696237.4246206327,0
63,63,63,2,FHSS,13,0,-100.8717942771259,699383.6500178757,700915.7998918893,0
64,64,64,2,FHSS,13,1,-97.317981801631,681864.7708876223,696143.524983577,0
65,65,65,2,FHSS,15,2,-92.9121291991682,683385.8669086666,688527.454636543,0
66,66,66,2,FHSS,10,0,-102.08033913528276,676731.5223579253,677351.8422177241,0
67,67,67,2,FHSS,7,1,-101.8374924188813,704421.8291543591,681397.5224501007,0
68,68,68,2,FHSS,14,0,-102.2912153773861,671852.7962186339,693035.4009160303,0
69,69,69,2,FHSS,13,0,-103.89390866949066,701319.1709501966,707385.6143827519,0
70,70,70,2,FHSS,11,0,-105.32804290112716,679220.127212102,666109.9611835156,0
71,71,71,2,FHSS,19,2,-101.954396277536,672373.7126847444,686733.0544724658,0
72,72,72,2,FHSS,14,1,-99.21355298531648,701609.875662726,692481.387161335,0
73,73,73,2,FHSS,10,0,-105.26842097566906,687733.3169446224,714613.3588368767,0
74,74,74,2,FHSS,18,2,-93.7539940698615,682927.1155716006,687686.3195077067,0
75,75,75,2,FHSS,16,4,-101.25208592634826,696383.2438438508,703708.4173118311,0
76,76,76,2,FHSS,10,2,-97.34078194725276,680238.3020338758,693732.1588034944,0
77,77,77,2,FHSS,20,1,-96.71861567683612,693855.8070951416,681084.3988669037,0
78,78,78,2,FHSS,13,2,-92.10833958350084,687744.208485155,694706.1959831744,0
79,79,79,2,FHSS,17,2,-95.41908388681225,696659.668817043,693086.0795555847,0
80,80,80,2,FHSS,18,1,-99.82560249160484,676145.2054784775,686919.5891539918,0
81,81,81,2,FHSS,18,2,-105.69191073161122,676321.7751106005,712475.9087196518,0
82,82,82,2,FHSS,9,1,-105.76834672754671,684651.2908883612,715738.7607210536,0
83,83,83,2,FHSS,12,1,-101.9388236292592,694800.3278833684,705761.2618704989,0
84,84,84,2,FHSS,13,2,-100.62521444041997,685470.0308388767,703675.9172421305,0
85,85,85,2,FHSS,14,0,-96.85104012662984,698531.3897507059,686467.2942724724,0
86,86,86,2,FHSS,10,1,-103.60895249122017,689585.3789487676,710275.7282326857,0
87,87,87,2,FHSS,13,3,-104.84254932800629,692487.5127073344,665558.9975656314,0
88,88,88,2,FHSS,12,1,-105.35590557220289,680278.8132019276,665587.5163406457,0
89,89,89,2,FHSS,14,0,-92.12882861465954,692533.6098725866,684805.3149741298,0
90,90,90,2,FHSS,18,0,-101.54662387928974,698283.6941477326,703269.5446590257,0
91,91,91,2,FHSS,12,0,-92.4616413159474,690133.256228224,695147.501172176,0
92,92,92,2,FHSS,17,2,-100.155051727249,680926.9436762468,700571.9799242936,0
93,93,93,2,FHSS,16,2,-94.3294834113062,687431.7757508415,682520.6985764899,0
94,94,94,2,FHSS,10,0,-102.5166261876043,686765.3020525272,671202.4702564016,0
