,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,263,247,-98.02348131879754,683280.257245887,698506.3790424764,0
1,1,CSS,240,228,-110.24304076825287,691384.181754632,734152.4833031902,0
2,2,CSS,252,243,-106.31729311167219,699474.799905716,716075.0243546849,0
3,3,CSS,241,231,-100.52607105986922,684403.2174334093,675663.3473570688,0
4,4,CSS,233,221,-106.4596022866245,702157.6950357698,663395.0695664694,0
5,5,CSS,216,207,-106.19458574596838,708267.3223669397,668576.8718320715,0
6,6,CSS,285,277,-100.92301048861285,675040.8597210677,684113.5291206928,0
7,7,CSS,262,250,-109.22343578713823,679007.4335248369,727852.7644890434,0
8,8,CSS,281,268,-103.78417189577374,709594.2288564974,682633.9103623771,0
9,9,CSS,252,242,-107.80055586206632,710720.2141215291,663165.2728848234,0
10,10,CSS,262,252,-95.69955088077248,682076.5538535404,685329.1475779908,0
11,11,CSS,229,220,-110.597483129269,681820.623321231,735439.6495020229,0
12,12,CSS,272,257,-110.01970749183609,684584.8214204693,646030.505342365,0
13,13,CSS,217,205,-99.97557227386297,703115.4652341832,690292.617263757,0
14,14,CSS,266,247,-88.38232361314451,686647.5143419768,691741.3774628724,0
15,15,CSS,261,247,-110.8409842343385,718012.3183246776,727930.0724542812,0
16,16,CSS,279,253,-93.40885395481341,695580.2920508198,691286.1388991695,0
17,17,CSS,258,244,-111.35007350698478,654964.0126069109,726846.6338438222,0
18,18,CSS,253,235,-91.78615075842514,694263.6116423452,687160.229895995,0
19,19,CSS,267,257,-108.40033697621293,656169.1309922814,675017.9231084613,0
20,20,CSS,238,230,-111.33452486219043,727582.785925128,655919.3996706796,0
21,21,CSS,223,215,-109.69900196704221,684659.5975423423,731207.718175899,0
22,22,CSS,258,245,-103.18383912756293,709179.7392358601,687419.2066892243,0
23,23,CSS,271,266,-106.96733091128587,719637.1202094799,694867.8132177975,0
24,24,CSS,242,231,-108.22290368573434,710073.6983367837,660554.3564522784,0
25,25,CSS,252,234,-101.00254487078666,682391.7794900455,675640.3815980315,0
26,26,CSS,234,222,-107.63105699798854,710813.9738703615,714730.6802814654,0
27,27,CSS,263,256,-108.77678795328592,660398.9305975104,665135.521066685,0
28,28,CSS,242,233,-91.98623283690438,685740.5366593472,685350.1382600359,0
29,29,CSS,227,218,-105.6434255851687,667628.8463155518,674543.3388618149,0
30,30,CSS,220,207,-99.6005876368053,702150.6098819181,692680.811728952,0
31,31,CSS,267,257,-110.84402496688804,678193.5653541532,736075.0724829462,0
32,32,CSS,243,231,-106.77420207745624,665866.3404507054,670755.9491548459,0
33,33,CSS,255,241,-106.54362073770439,665859.5426497603,672060.7548389791,0
34,34,CSS,255,245,-107.23734275078587,705711.9213479939,662241.346598865,0
35,35,CSS,266,259,-111.84887588027885,641129.1754569086,665497.1382465035,0
36,36,CSS,247,232,-100.72692643456125,704109.7034575049,686554.9196711816,0
37,37,CSS,247,240,-107.04525419916253,701881.889835596,717782.6706457656,0
38,38,CSS,251,234,-103.56912978569567,669044.897136697,693487.1851936196,0
39,39,CSS,215,200,-98.3343790914394,692701.564279306,700292.757023316,0
40,40,CSS,243,229,-100.62565789078333,704080.3883542771,687448.7278584501,0
41,41,CSS,247,230,-108.20267143673215,668541.6990349186,718016.4299976284,0
42,42,CSS,249,237,-111.65206920985771,636746.4569809822,688496.8586735133,0
43,43,CSS,260,252,-109.23438056895225,650820.8780880903,699451.3146071559,0
44,44,CSS,277,267,-111.97265126844337,729354.5927965413,726713.060784417,0
45,45,CSS,237,224,-111.40375176997634,643266.39580815,711566.8852838246,0
46,46,CSS,249,234,-97.50273182973876,679749.6994048498,693068.3626343729,0
47,47,CSS,247,240,-96.56109149255695,690449.8237848098,698621.645173248,0
48,48,CSS,252,241,-108.73969535234635,692737.6138052229,726931.1643515797,0
49,49,CSS,242,222,-104.25020479099935,694695.8290469259,711244.6857838626,0
50,50,FHSS,31,5,-96.10610647850181,696914.6868686124,684821.3993549822,0
51,51,FHSS,43,6,-104.50177824463455,666489.4121743306,686355.5916805523,0
52,52,FHSS,34,4,-110.18972291256371,710158.6171934546,650031.3477939058,0
53,53,FHSS,31,3,-103.7956858395195,708630.3122549835,680185.3259684689,0
54,54,FHSS,36,3,-93.7261912349533,695413.4772504419,686461.7141835953,0
55,55,FHSS,34,3,-110.24880851968412,695538.6427962215,733804.8199212358,0
56,56,FHSS,30,1,-105.16481853377563,671883.9054011392,707179.9471294592,0
57,57,FHSS,47,7,-106.97783008772844,718604.7307655476,699075.609538195,0
58,58,FHSS,38,8,-89.68211114894649,686863.6171584742,686073.7006275741,0
59,59,FHSS,36,3,-109.74431962238894,671548.7552791357,651082.9015414236,0
60,60,FHSS,36,6,-90.07316533913084,686634.4636922715,692813.7043597637,0
61,61,FHSS,39,4,-109.01735684581942,709346.4350754786,656018.1655625771,0
62,62,FHSS,27,1,-109.50128988686104,702058.9192796713,650285.3099351489,0
63,63,FHSS,40,6,-98.58488747057898,687908.4773601866,701015.1750695625,0
64,64,FHSS,31,8,-109.1822467701217,649992.5166449845,693560.2019875131,0
65,65,FHSS,26,3,-107.88178082063025,723130.1549946995,694656.5959969943,0
66,66,FHSS,34,2,-105.88082419789468,683747.8782760964,662905.9892007083,0
67,67,FHSS,34,3,-83.36483685902009,688823.786237341,687469.1233381926,0
68,68,FHSS,26,4,-110.483164719495,724498.4398781344,719220.1321444854,0
69,69,FHSS,36,8,-111.34725529657578,737153.7876352405,706931.5303660149,0
70,70,FHSS,25,4,-107.85247188196846,656465.4375186573,680969.7148414516,0
71,71,FHSS,39,9,-98.64899115819065,698982.5221670163,682530.8604710768,0
72,72,FHSS,27,4,-107.42538286527139,668135.7780169854,713817.9029953046,0
73,73,FHSS,32,2,-105.11264950055948,694208.8790368447,713751.8449334257,0
74,74,FHSS,38,7,-111.11591997068113,683111.072557994,640293.8741930863,0
75,75,FHSS,23,4,-94.11164149749081,691958.8237845442,682900.4038188247,0
76,76,FHSS,21,0,-109.90589085157956,647778.6258102378,700484.5866816931,0
77,77,FHSS,37,7,-106.4850874496283,715376.0575079113,676370.2048294112,0
78,78,FHSS,39,11,-109.56113152411847,656266.1913416585,664598.3044840619,0
79,79,FHSS,37,10,-106.41974790859156,683301.6279236807,717594.6036880979,0
80,80,FHSS,32,2,-99.93629034279752,686436.0177336683,702754.2003372486,0
81,81,FHSS,29,4,-111.31978268398836,738827.4627057512,678095.2184024386,0
82,82,FHSS,29,2,-105.9614849984866,662707.5682197077,683470.9564453763,0
83,83,FHSS,49,8,-108.32943215784277,663433.198441906,714232.1001459957,0
84,84,FHSS,28,6,-111.07781478083851,722913.4523557168,653239.9426819395,0
