,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,273,121,-110.35627194003062,679983.3243571778,733793.358087785,0
1,1,CSS,247,148,-110.59458721427794,676696.5684676849,644542.9382619694,0
2,2,CSS,273,153,-108.844756213779,652068.6811210853,697100.0803721148,0
3,3,CSS,258,153,-109.71433144918207,686855.2521522909,647348.3480052073,0
4,4,CSS,245,135,-108.6484258684225,684872.6176143596,652414.7055807298,0
5,5,CSS,267,151,-108.1623630061973,670258.3650140142,659823.9791098721,0
6,6,CSS,260,166,-109.63986739522218,665568.7852290173,655101.24820681,0
7,7,CSS,250,147,-108.94704546006216,659075.5634322298,713243.2112738418,0
8,8,CSS,246,150,-109.42309095819857,682382.8979113613,649270.9524733208,0
9,9,CSS,319,192,-109.27009885366562,697943.1818492631,728530.536358806,0
10,10,CSS,282,168,-107.53167562513511,656859.1475034413,693242.8629074704,0
11,11,CSS,256,157,-108.46280455137783,716093.5890448424,664526.6197753903,0
12,12,CSS,257,147,-106.05550858800055,703610.8815750008,713140.7100743772,0
13,13,CSS,262,157,-108.53222072701595,717424.5458392306,713241.2850067939,0
14,14,CSS,272,152,-108.18362656449379,724415.6797276604,694205.2227350894,0
15,15,CSS,269,159,-108.425061102153,696084.4872944815,725120.0823986008,0
16,16,CSS,258,141,-110.23291081611849,673932.3718136698,647441.5706544752,0
17,17,CSS,253,147,-108.12217143962053,665235.8441886678,714834.1014138184,0
18,18,CSS,267,158,-110.46667017272985,734531.1467800793,698120.1750498232,0
19,19,CSS,255,153,-109.77738134415802,689467.5883125155,731858.1910578205,0
20,20,CSS,235,136,-109.36819871198996,652581.0436773103,672579.0417523548,0
21,21,CSS,232,125,-106.40994254996602,698376.579061138,716785.8571636205,0
22,22,CSS,278,162,-107.02522470601593,693424.69242107,720069.5320626284,0
23,23,CSS,257,165,-109.77334168421854,700096.7187899103,648351.1962823066,0
24,24,CSS,239,139,-107.36059027432572,714210.3040296569,709851.2172484068,0
25,25,CSS,246,127,-108.98778688873023,727392.8175239714,681689.5202325234,0
26,26,CSS,240,148,-107.89725981929624,689730.3801436644,655226.8872922766,0
27,27,CSS,250,126,-110.49957816939508,643610.0603522394,683932.588809581,0
28,28,CSS,240,144,-110.50458544371072,675953.3542151372,733559.4479968252,0
29,29,CSS,275,171,-110.1193587220917,649756.6554816478,708825.2366057831,0
30,30,CSS,254,150,-109.95556523482634,728742.131921635,671237.1100226273,0
31,31,CSS,222,138,-110.80459707922071,647547.642478727,666389.0740214678,0
32,32,CSS,255,140,-108.5914131899126,719097.1062612307,711545.5534088669,0
33,33,CSS,278,180,-111.0823764980887,660555.2885275404,649402.7237879052,0
34,34,CSS,247,149,-108.2750270391838,664062.8603260779,664264.7469575846,0
35,35,CSS,274,152,-108.02948331391964,719807.6591558311,706168.8713289283,0
36,36,CSS,249,141,-108.7416742621302,704542.7387062417,654907.2867470218,0
37,37,CSS,268,161,-111.30239433101553,676322.1328068549,738282.7288881617,0
38,38,CSS,221,144,-109.73291530997183,708441.8643840897,651711.6654253493,0
39,39,CSS,250,150,-108.59901052291346,683358.6627146753,652846.3533088401,0
40,40,CSS,236,137,-110.98745013530008,682583.5514780482,641098.5706241325,0
41,41,CSS,255,145,-109.7413978321238,730490.5039142797,679442.3138336458,0
42,42,CSS,253,140,-108.67197746797187,714930.8283762567,716716.9659637947,0
43,43,CSS,276,167,-110.2882647051178,734111.3596378696,694755.7570023872,0
44,44,CSS,238,136,-109.03855793277842,702044.1000558899,652528.627105564,0
45,45,CSS,245,150,-109.8757529934607,652052.426070796,668259.6035580634,0
46,46,CSS,247,151,-109.90022640665072,684698.5089166473,646617.866084787,0
47,47,CSS,254,157,-107.34178168087757,660700.1198952211,675127.0904428004,0
48,48,CSS,265,145,-108.97051945217594,691200.950200637,728051.3258581549,0
49,49,CSS,248,148,-110.84433143556859,737374.7063771283,687675.5119577601,0
50,50,FHSS,30,5,-109.26872176215215,720806.4429172694,664572.4379860176,0
