,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,878,323,-97.50130464592391,699709.2452083509,690203.5355127283,0
1,1,1,CSS,929,453,-85.46752951422029,687922.868641622,687298.0644344625,0
2,2,1,CSS,840,383,-76.16131613819117,690130.8460782246,689926.1868971413,0
3,3,1,CSS,870,454,-93.02914824265817,689103.0660273312,683246.5190462528,0
4,4,1,CSS,937,544,-100.78963638287125,698658.0124931339,677496.1860465534,0
5,5,1,CSS,917,562,-103.77369652696567,709702.1016167033,695772.6684015497,0
6,6,1,CSS,909,448,-85.48137688453804,691862.9763266292,688581.4376763479,0
7,7,1,CSS,944,405,-71.09460887573611,689904.7092717619,689427.3986459363,0
8,8,1,CSS,879,392,-76.32814522357823,688598.5505599272,689803.6937131323,0
9,9,1,CSS,906,551,-113.56271496823832,653681.564669276,744465.2868742592,0
10,10,1,CSS,849,381,-78.9780448592703,689730.1856045745,688229.0548925962,0
11,11,1,CSS,855,396,-84.2864609856016,689138.2965434295,687171.7299220858,0
12,12,1,CSS,893,366,-70.98743614768212,689029.9771870798,689715.7808029021,0
13,13,1,CSS,920,547,-107.38768878565794,661352.2223384636,705284.7984849303,0
14,14,1,CSS,883,473,-92.58877569524427,694067.6310815305,692980.0260560124,0
15,15,1,CSS,896,570,-123.43694047329524,704073.0904736035,893447.9706024287,0
16,16,1,CSS,930,572,-121.64487897786893,711053.4549979613,854424.9584088774,0
17,17,1,CSS,936,444,-89.05301190440014,687370.9710444455,692740.8644582125,0
18,18,1,CSS,896,488,-93.97240526882081,695386.8423705809,692820.7427521291,0
19,19,1,CSS,853,465,-102.34724797900523,705450.6671142894,697677.1836476453,0
20,20,1,CSS,871,521,-107.83161245907634,684481.9687684058,722979.2561523381,0
21,21,1,CSS,929,523,-103.30257441957005,669352.3856683845,691245.1538377724,0
22,22,1,CSS,875,540,-119.97126682091925,601023.98755751,794425.3360485813,0
23,23,1,CSS,835,518,-113.53100964706633,679384.2243064515,754030.6431618617,0
24,24,1,CSS,825,371,-78.1643699600719,689303.9072786276,690520.6488471695,0
25,25,1,CSS,851,362,-72.76203280919574,689286.6393146653,688825.5378162379,0
26,26,1,CSS,911,579,-114.23960158203948,623062.2281522073,664272.8343911641,0
27,27,1,CSS,873,451,-93.14599257537576,683155.6575644675,689338.9402168201,0
28,28,1,CSS,927,581,-109.03601579268884,714365.5745897334,659472.9900549134,0
29,29,1,CSS,898,407,-75.02911375043666,689761.337196378,690104.5664333166,0
30,30,1,CSS,880,448,-93.94276732665462,682818.1493855582,687527.0117004,0
31,31,1,CSS,860,372,-73.32981802003434,690007.4437111821,689640.1726181544,0
32,32,1,CSS,885,531,-116.95287931937196,678599.5094238638,593048.5439166077,0
33,33,1,CSS,841,467,-103.30184296069207,691308.824021652,669360.0133153897,0
34,34,1,CSS,898,392,-71.60446235727048,689878.9391677037,689646.4724284142,0
35,35,1,CSS,931,397,-76.13766901438596,690207.4120883881,689791.8787915193,0
36,36,1,CSS,885,420,-85.59350718240536,690494.879594497,687023.3619302126,0
37,37,1,CSS,880,437,-89.29017244101317,688542.6058057403,685492.8978644802,0
38,38,1,CSS,834,481,-103.48260337392267,668853.112813818,688904.1298224137,0
39,39,1,CSS,835,408,-86.97802133402996,689102.5202277371,692470.7455146638,0
40,40,1,CSS,967,511,-95.21774242587416,687422.0168832807,697098.7280202162,0
41,41,1,CSS,921,546,-111.3316444899757,680558.0949161396,639424.1131985954,0
42,42,1,CSS,917,405,-74.50656365008479,689669.0906743247,690095.6265045047,0
43,43,1,CSS,858,459,-102.88728889358828,706787.494332523,697582.369790847,0
44,44,1,CSS,935,550,-108.3044918084083,673312.906662695,721417.1298114975,0
45,45,1,CSS,871,381,-72.43945432898158,689576.0641520552,689963.5770277468,0
46,46,1,CSS,876,441,-89.85953206558126,685182.7290088797,688715.6862895977,0
47,47,1,CSS,894,530,-99.70440738586107,696146.8830847845,677930.4769888956,0
48,48,1,CSS,831,531,-116.27746836993464,746636.0019172321,620319.3288683643,0
49,49,1,CSS,855,467,-96.10585495214653,690485.6017120298,698140.8626014527,0
50,50,2,CSS,47,19,-114.43272178338498,619729.4841538597,669224.9015923212,0
