,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,120,41,-122.93894214563625,798522.010700763,848807.7473382759,0
1,1,1,CSS,122,80,-100.67456280905384,697379.759200664,701981.6348233968,0
2,2,1,CSS,125,77,-111.89571794456486,703307.5550838412,741769.1302069233,0
3,3,1,CSS,128,66,-94.71423040372423,690317.2746914644,681972.3818376593,0
4,4,1,CSS,124,66,-86.26784786896226,686589.7653754555,689144.1928684509,0
5,5,1,CSS,107,53,-96.02063981308513,696748.201386527,694104.348296634,0
6,6,1,CSS,139,66,-98.98120620827422,682343.5215609953,679408.6370750628,0
7,7,1,CSS,109,68,-116.15932258267071,672292.2265185099,602581.7963393461,0
8,8,1,CSS,112,62,-101.41592270366931,673521.7537971993,686203.5145541597,0
9,9,1,CSS,128,73,-115.58738260675716,607536.3312336882,702156.9697434972,0
10,10,1,CSS,141,57,-76.04581023197242,688726.4580354188,688868.3839041812,0
11,11,1,CSS,118,59,-93.46964170728081,694746.5319384803,685710.4000056996,0
12,12,1,CSS,105,48,-89.9097471064404,691986.674334217,685955.3991728445,0
13,13,1,CSS,118,53,-74.98359883624147,688978.625804951,690051.7249894245,0
14,14,1,CSS,133,70,-96.6267811748509,684560.2878452154,697391.9227190171,0
15,15,1,CSS,117,52,-73.94047738022826,690027.093938227,689110.4482823365,0
16,16,1,CSS,138,56,-74.68530786358338,689793.2311606011,688769.3491497017,0
17,17,1,CSS,133,77,-111.1360300234459,691697.0280119606,639829.386569295,0
18,18,1,CSS,134,74,-100.12457401294142,699708.7861781061,679970.2480778572,0
19,19,1,CSS,133,68,-95.89090927779348,681338.976678126,692321.6487430667,0
20,20,1,CSS,112,50,-80.48546029476825,690508.0888823894,690368.7209956326,0
21,21,1,CSS,152,86,-102.19683939714365,703414.0212271885,678528.3229062486,0
22,22,1,CSS,112,61,-103.68781574656482,706274.2239534708,702019.6079226596,0
23,23,1,CSS,122,61,-101.89455839206026,695659.895299162,673463.5308498723,0
24,24,1,CSS,124,40,-70.93819957528576,688970.2776806647,689613.8540640404,0
25,25,1,CSS,105,51,-89.29612218033922,691710.0181680163,686118.2461723883,0
26,26,1,CSS,153,74,-88.80401953641241,685618.9665725523,689267.8816704659,0
27,27,1,CSS,121,50,-84.9198159942348,691517.444168878,690615.3858144571,0
28,28,1,CSS,125,63,-99.12873838694665,699655.5373700063,696498.2398305674,0
29,29,1,CSS,127,77,-123.38853410766734,545292.3638088477,832979.991764842,0
30,30,1,CSS,113,53,-92.48578955801695,683967.2078465389,687415.850487434,0
31,31,1,CSS,125,74,-92.32696847264107,694914.5080541898,690866.9480254536,0
32,32,1,CSS,96,55,-118.89045177826608,635194.9587113747,797808.7738084869,0
33,33,1,CSS,122,63,-95.43348628145141,684984.6876774448,682578.9746697893,0
34,34,1,CSS,123,64,-106.31517256182212,690175.2855340836,717893.7952727678,0
35,35,1,CSS,116,62,-93.45481510757341,683192.59144468,691241.3119104599,0
36,36,1,CSS,129,76,-108.97388194844066,678921.4564454277,652163.085794915,0
37,37,1,CSS,129,56,-81.38855009078173,689115.3952338643,687822.3936771975,0
38,38,1,CSS,163,98,-108.75359230343685,651688.0758209183,690008.8747441189,0
39,39,1,CSS,109,51,-91.77108210480283,694303.780026224,691550.0185954815,0
40,40,1,CSS,130,75,-113.74348015050225,625567.8164874978,709774.9699321584,0
41,41,1,CSS,98,61,-112.99591062883003,715148.5598200448,633571.0622638202,0
42,42,1,CSS,127,83,-117.69613519736023,622720.2652094229,607496.2260017166,0
43,43,1,CSS,140,76,-99.80964319043161,688693.32539735,675957.1862499389,0
44,44,1,CSS,122,52,-90.84223727522158,685701.4600151761,692454.5996260724,0
45,45,1,CSS,136,73,-110.51464583187848,733630.0239964819,676001.6040552788,0
46,46,1,CSS,112,62,-87.06775014124347,691650.5444198112,691564.8498588776,0
47,47,1,CSS,127,73,-109.04004349462302,687256.914756401,728344.077923174,0
48,48,1,CSS,137,72,-90.85485426800945,691798.3361644576,693581.3474734343,0
49,49,1,CSS,137,65,-81.72592005447069,690293.6433101837,687981.6953286984,0
50,50,2,CSS,264,111,-83.10943242304262,690371.1048601844,687690.8713554271,0
