,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,526,198,-107.69908476956141,721771.507141058,697737.1068593437,0
1,1,1,CSS,517,236,-106.48918839845038,718478.1401908507,689029.56657817,0
2,2,1,CSS,491,309,-117.67515264781235,782685.9365065773,640383.5262062689,0
3,3,1,CSS,474,227,-106.10324622921642,714649.4449316768,701081.8619032803,0
4,4,1,CSS,524,309,-113.66075006555438,707110.5856627864,625437.3022432694,0
5,5,1,CSS,522,323,-113.1360751452475,687112.1803542654,626967.1120991859,0
6,6,1,CSS,515,307,-110.60524889272422,704613.4668409622,645263.1767046051,0
7,7,1,CSS,522,311,-113.51033719287821,641723.1881977974,644893.5812279016,0
8,8,1,CSS,507,323,-114.98421723411985,765578.7847347186,676217.1018052635,0
9,9,1,CSS,533,260,-107.29471818447182,720084.8460978732,680671.6577378015,0
10,10,1,CSS,535,262,-103.33107302309512,707589.1329076602,680582.7119979142,0
11,11,1,CSS,517,246,-106.09832776053794,667439.8096160151,672393.9568237744,0
12,12,1,CSS,539,334,-115.37330774467844,628581.3025028734,636162.1869707087,0
13,13,1,CSS,506,265,-109.29102304255885,698772.5766741363,650382.2972639072,0
14,14,1,CSS,523,317,-112.73000970556102,647897.6703692803,646601.636975317,0
15,15,1,CSS,470,256,-115.9405126437058,627176.1959772402,629625.119577692,0
16,16,1,CSS,505,212,-100.39685449746418,690551.3646730849,675040.899559136,0
17,17,1,CSS,514,244,-106.58556201165432,683851.018071203,660547.6567104261,0
18,18,1,CSS,535,266,-106.7579501017781,660286.7403955163,682285.7667138702,0
19,19,1,CSS,489,266,-111.58214921353718,733322.0297715828,717728.875586573,0
20,20,1,CSS,514,238,-105.74470553578982,685816.1417599721,715849.5484817468,0
21,21,1,CSS,481,295,-113.38418876589313,642392.3685563799,733266.8266326934,0
22,22,1,CSS,546,342,-117.58373075947736,774456.2606319109,749742.6585443761,0
23,23,1,CSS,505,309,-115.83411136232061,604178.7979300271,687753.2129270666,0
24,24,1,CSS,473,286,-113.94831408949275,684964.2595323218,757878.1028049098,0
25,25,1,CSS,504,285,-116.17096303918618,777099.0610192898,702224.5990803222,0
26,26,1,CSS,470,276,-113.38478806653953,712985.3421638667,629587.0403965666,0
27,27,1,CSS,485,301,-117.73827202277636,667091.1161858249,793181.3708347954,0
28,28,1,CSS,504,316,-117.50462732608568,738559.3183092354,780299.9685061201,0
29,29,1,CSS,502,240,-105.71972347614981,715625.9440307448,693951.1671514248,0
30,30,1,CSS,469,276,-116.12910914420564,612062.1595683461,647040.9631846541,0
31,31,1,CSS,467,273,-113.2407441542964,726911.3965928954,740337.3169856603,0
32,32,1,CSS,522,298,-112.32803499983234,641784.5011970472,720609.5759342363,0
33,33,1,CSS,544,207,-76.14087254401225,689877.0396685245,690161.1486391125,0
34,34,1,CSS,503,313,-117.16530371261638,652261.7012734687,781573.2457449827,0
35,35,1,CSS,495,231,-105.70712474222195,667853.1687255037,704936.6524970155,0
36,36,1,CSS,468,245,-110.29940643177729,665789.8741372576,727802.8883495486,0
37,37,1,CSS,481,186,-96.77435156142722,697232.7387488884,684020.2949945197,0
38,38,1,CSS,470,222,-108.36623033811286,660276.6033209602,668124.7418469802,0
39,39,1,CSS,466,291,-116.7547187599655,717792.1627834138,598980.1553489112,0
40,40,1,CSS,526,227,-103.4736784482167,707818.1906649816,680290.0995911472,0
41,41,1,CSS,498,263,-108.00976750170223,710239.3545540152,717078.775253918,0
42,42,1,CSS,489,307,-116.58411611133582,741120.1940873028,612188.31530081,0
43,43,1,CSS,504,207,-83.60422915244385,688613.570679372,691337.9268196828,0
44,44,1,CSS,520,305,-114.70817146472936,624478.4978393081,652109.809645128,0
45,45,1,CSS,484,255,-108.89130861789978,722219.6204700108,709230.9373480288,0
46,46,1,CSS,510,257,-110.19528997925268,645239.4115374729,695123.502478116,0
47,47,1,CSS,473,270,-112.89764966354679,644852.3584682739,648053.1397693336,0
48,48,1,CSS,509,252,-108.26819679961723,709690.2685950134,718764.1951542643,0
49,49,1,CSS,466,194,-96.06713293288944,682977.3792825995,695351.2917310756,0
50,50,2,CSS,36,19,-115.52513080724344,766749.4062880268,661357.8740523495,0
