,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,68,45,-116.93704572562854,595599.2361603911,665583.5699085981,0
1,1,1,CSS,61,59,-120.22916621417716,755029.8682754776,814659.2635867505,0
2,2,1,CSS,79,72,-117.27454654625456,744490.5061376834,773623.3405860339,0
3,3,1,CSS,54,51,-123.15722913567967,547152.6159759853,827245.8218055724,0
4,4,1,CSS,52,50,-121.41301243382674,547485.7224602116,767610.9015749057,0
5,5,1,CSS,73,60,-108.21699950604928,713624.1832794754,715327.4699712708,0
6,6,1,CSS,69,61,-121.1259072727338,532843.7414374313,697470.8778025282,0
7,7,1,CSS,60,54,-123.45828140907247,484345.48330530303,688835.7690437286,0
8,8,1,CSS,57,46,-103.68210729613993,668386.7094939769,690272.4904254312,0
9,9,1,CSS,77,68,-116.63398322217444,764366.2349034934,633566.1875618888,0
10,10,1,CSS,73,71,-121.13187660471809,832881.1090512313,625941.3088760128,0
11,11,1,CSS,45,41,-107.11348892952346,665012.3901317036,669907.3485637102,0
12,12,1,CSS,60,51,-109.98850034256111,646437.3946534011,682718.6384788739,0
13,13,1,CSS,64,60,-118.23758628433254,694737.5788939921,577113.1118487612,0
14,14,1,CSS,65,60,-123.99368072026425,840519.0002913552,846687.4320850689,0
15,15,1,CSS,45,40,-111.12163179688844,639879.8257193418,690850.1419998216,0
16,16,1,CSS,68,57,-99.22912248870198,696847.2057293128,699585.0355180696,0
17,17,1,CSS,64,61,-123.76438733543702,513542.3354386937,808546.8455017182,0
18,18,1,CSS,34,31,-121.4572475771748,631574.3132869602,841666.5247301359,0
19,19,1,CSS,66,63,-121.44574870130512,850147.827838575,714317.9621760647,0
20,20,1,CSS,66,47,-91.26869813268542,685603.161320427,692712.5403143815,0
21,21,1,CSS,62,60,-121.06431469643087,720607.070695563,841919.882080822,0
22,22,1,CSS,84,81,-116.25874312630631,775368.7406495626,664411.0058842389,0
23,23,1,CSS,63,53,-106.24846566364039,716302.373663805,698147.8829984363,0
24,24,1,CSS,49,45,-122.8946492856737,517224.8832320503,774768.2931292268,0
25,25,1,CSS,62,51,-105.51172424075757,698041.6174047852,713910.9394235313,0
26,26,1,CSS,56,51,-118.65941810762388,572206.2832956391,703249.0135987259,0
27,27,1,CSS,59,57,-120.4146492255008,553575.3148376856,640278.4554077755,0
28,28,1,CSS,70,63,-122.21748213314379,864856.3637487186,660766.5960643578,0
29,29,1,CSS,48,45,-122.33005675695895,762771.674921762,853878.7805849977,0
30,30,1,CSS,69,66,-117.18955513532865,602491.0094551273,738136.3168422868,0
31,31,1,CSS,61,57,-116.06966643956122,766488.1478572299,647800.4021624541,0
32,32,1,CSS,62,56,-122.57804734640291,507864.17609724763,726532.1913658793,0
33,33,1,CSS,42,36,-111.30358565715443,737396.7486262053,673353.7732593521,0
34,34,1,CSS,70,63,-117.87232162206988,581622.2779741448,690521.1554853718,0
35,35,1,CSS,73,68,-112.83141184874506,653830.4498481291,640687.0080484234,0
36,36,1,CSS,68,63,-122.55607974314259,854719.5614828634,772097.5443366327,0
37,37,1,CSS,83,72,-108.90544709949182,727559.5462146212,685084.9378159123,0
38,38,1,CSS,71,63,-113.24078306946893,644143.4815721521,645244.7558532929,0
39,39,1,CSS,73,68,-123.7768288540446,881175.4887279103,597329.6758079842,0
40,40,1,CSS,50,48,-118.99090643998974,662070.1091951974,569888.3355178774,0
41,41,1,CSS,55,52,-122.80203418415778,878923.5150445891,704891.327065181,0
42,42,1,CSS,53,48,-110.97118191629993,646565.238921241,712563.6338115138,0
43,43,1,CSS,62,54,-97.53919362984983,679462.7997084754,692352.100295641,0
44,44,1,CSS,66,62,-121.97671217166061,775843.8109742914,539655.6820781801,0
45,45,1,CSS,85,72,-118.30960845963045,783133.6429797298,753180.9515457145,0
46,46,1,CSS,61,60,-121.21585933457266,824509.5052654406,772121.5871380286,0
47,47,1,CSS,64,61,-121.69611409041451,557124.4878368768,792012.063852514,0
48,48,1,CSS,66,62,-116.27114502865027,716102.5648443861,603829.3996408598,0
49,49,1,CSS,64,61,-123.93943167841402,504979.6830880529,575551.0690885301,0
50,50,2,CSS,49,43,-116.8760513587618,599268.7175273541,656062.7187113109,0
51,51,2,CSS,64,55,-116.74440777086869,776920.1138959527,725523.0538278266,0
52,52,2,CSS,64,58,-104.47577763979389,707248.2651984694,704018.3563862927,0
53,53,2,CSS,61,54,-111.13205283840273,672140.1421007417,642902.6702966955,0
54,54,2,CSS,65,62,-122.06544574857816,864056.8305878097,693051.6326087537,0
55,55,2,CSS,44,39,-121.30484535101874,592347.2574770479,816653.7748445232,0
56,56,2,CSS,45,37,-96.743330427112,685840.9061285785,680644.5038161634,0
57,57,2,CSS,71,68,-122.20627411593381,630447.8827959144,521949.1297241845,0
58,58,2,CSS,81,67,-109.97366212088873,647378.93265336,700290.8983782653,0
59,59,2,CSS,66,60,-119.14813016325749,576174.0311331395,636829.7792242313,0
60,60,2,CSS,77,73,-119.52065134172213,813898.4403786487,650858.2041267265,0
61,61,2,CSS,59,52,-108.93871404485625,719174.4807039505,713895.607452333,0
62,62,2,CSS,58,52,-111.16733042157733,682961.6891465422,738805.2120642125,0
63,63,2,CSS,81,76,-118.11100897161123,675917.5031697967,799383.9723095744,0
64,64,2,CSS,59,52,-115.50088858408694,768453.0152585979,711385.8049042006,0
65,65,2,CSS,55,46,-93.87749591691714,689829.4647591641,682618.4557072892,0
66,66,2,CSS,59,55,-122.8381373696389,611097.8913254421,863547.4392631602,0
67,67,2,CSS,74,69,-116.13491010000396,777489.5111011714,683876.0862840953,0
68,68,2,CSS,61,55,-110.48924339237672,716118.5682614769,651869.1891549331,0
69,69,2,CSS,58,56,-123.30576365341739,698631.060742593,488125.11440214084,0
70,70,2,CSS,61,58,-123.02557935759347,510533.75309206,611518.2118618295,0
71,71,2,CSS,67,62,-118.12483607480908,751356.9003233573,597335.0441051445,0
72,72,2,CSS,73,67,-120.49764814538622,548988.829872724,650046.662226852,0
73,73,2,CSS,55,48,-114.682763160239,618624.5784374606,713163.4683005472,0
74,74,2,CSS,59,49,-116.05139697085536,612389.6717458478,730736.9745155673,0
75,75,2,CSS,56,55,-119.25608696977514,718774.7332927707,566457.7805975996,0
76,76,2,CSS,47,44,-115.44538483649131,741759.9386216253,626923.7968069584,0
77,77,2,CSS,65,64,-121.27055945440594,535149.8929681196,649233.8544235087,0
78,78,2,CSS,64,55,-109.99619637286506,714801.9612307397,654053.2224394792,0
79,79,2,CSS,66,56,-112.90563685061933,665244.078830845,633565.6009773653,0
80,80,2,CSS,64,56,-111.99493181448968,655256.7754125057,646564.9209774444,0
81,81,2,CSS,73,69,-117.81627783953053,796505.4406035999,690610.5209478494,0
82,82,2,CSS,71,56,-88.0985560961896,689379.7111388751,692909.571163645,0
83,83,2,CSS,62,57,-118.14658266303911,750552.0194372198,782356.5397113399,0
84,84,2,CSS,56,50,-120.60494780624919,579362.8974448075,590976.469833903,0
85,85,2,CSS,60,57,-123.49944330839557,895381.5297463145,684044.6009754639,0
86,86,2,CSS,73,62,-116.5163835978206,689459.6911916411,781625.5378759034,0
87,87,2,CSS,66,60,-107.3591461528408,657981.3290397513,682729.6549755675,0
88,88,2,CSS,66,56,-122.20608164978924,516482.62680341414,649230.0581895105,0
89,89,2,CSS,50,42,-113.35435844948248,643325.2950170962,733929.4748229977,0
90,90,2,CSS,71,63,-117.46432395049504,589103.9943160493,712132.04738545,0
91,91,2,CSS,55,45,-105.38270043444038,677621.8721406471,712126.6403484389,0
92,92,2,CSS,61,54,-109.15730918727786,718247.8978847229,662383.7754746864,0
93,93,2,CSS,74,68,-116.87389899333064,708953.550769381,783492.0850829089,0
94,94,2,CSS,51,50,-118.07893542881988,593991.6463852315,744917.2902936473,0
95,95,2,CSS,67,58,-119.42141547328728,722871.697109175,564991.7380080544,0
96,96,2,CSS,57,55,-115.53436280715735,700935.7202042991,607864.751881148,0
97,97,2,CSS,57,53,-118.77583670349384,616396.1840084069,594670.8653777791,0
98,98,2,CSS,73,61,-116.37285233328325,779114.2925748585,702842.3248280202,0
99,99,2,CSS,58,53,-117.0920071646224,621591.1127200295,617932.562584717,0
100,100,2,CSS,61,51,-115.25077323527805,638521.5411321261,750763.4764522489,0
101,101,2,CSS,65,54,-97.22009642320509,686634.2814993144,679804.5973928653,0
102,102,2,CSS,57,53,-118.31268618614203,584302.413559268,646845.3373267468,0
103,103,2,CSS,59,56,-116.2146875751155,758720.5055624349,745348.8549940328,0
104,104,2,CSS,63,51,-88.52925657334947,692958.1021336322,690378.0831787759,0
105,105,2,CSS,61,57,-122.87125296175819,565184.0876428366,543454.9621526478,0
106,106,2,CSS,63,58,-119.78353685953724,558216.6055144933,718242.5590241187,0
107,107,2,CSS,71,60,-116.18418393895564,619457.1680395392,744035.0757726611,0
108,108,2,CSS,60,56,-123.86859189723748,678667.0167276699,474693.78804984275,0
109,109,2,CSS,77,72,-114.99259563642579,756401.6541905673,728133.1112210028,0
110,110,2,CSS,53,45,-113.39971194627773,689354.0624526499,753822.839554385,0
111,111,2,CSS,56,54,-123.5344888655028,744167.4828758608,888906.2234910831,0
112,112,2,CSS,55,51,-121.347497464497,846456.1909732631,654745.775874471,0
113,113,2,CSS,57,46,-106.92667016786869,711898.5863156448,668700.8017095499,0
114,114,2,CSS,61,58,-123.7527873080137,553626.5423399479,852399.8174318725,0
